TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1700.938501,0.0,,,358.2250711788196,,0.0,,0.0,-1.0,0.0,359.9520365374666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1357254981994629,1.0,0.0,0.0,0.0,,-1.9318722023140205,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.8505146671307,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.2818113791558075,,,0.0,0.0,0.038103652997701666,0.0,,,,0.0,,10.553682733493687,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1700.945506,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019983000000138418,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.006497000000081243,
1700.938501,,,,,,,,,,,,,0.0,,,,,,,,,,,106.71438214285718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700.958524,0.0,,,357.93752169313797,,0.0,,0.0,-1.0,0.0,359.61636303604604,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1357254981994629,1.0,0.0,0.0,0.0,,-1.9310661093240666,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.8751859800977,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.2818113791558075,,,0.0,0.0,0.03582637210046546,0.0,,,,0.0,,10.553682733493687,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1700.969637,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020022999999810054,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.008599999999887586,
1700.978532,0.0,,,358.2930156003688,,0.0,,0.0,-1.0,0.0,359.952590695425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1357254981994629,1.0,0.0,0.0,0.0,,-1.9290664629314989,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.899273183004,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.2818113791558075,,,0.0,0.0,0.03952299031355996,0.0,,,,0.0,,10.553682733493687,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1700.9848050000003,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008000000188986,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.011392000000114422,
1700.998652,0.0,,,358.2930524246985,,0.0,,0.0,-1.0,0.0,359.6207315918622,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1357254981994629,1.0,0.0,0.0,0.0,,-1.928545070424658,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.92556798149,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.2818113791558075,,,0.0,0.0,0.037057742595118855,0.0,,,,0.0,,10.553682733493687,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.0056740000002,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020119999999906213,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.006694999999808715,
1701.018552,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1357254981994629,1.0,0.0,0.0,0.0,,-1.9247569605409554,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.9423167071068,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.2818113791558075,,,0.0,0.0,0.03821206066652463,0.0,,,,0.0,,10.553682733493687,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.024582,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019900000000006912,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527787,,0.007333000000016909,
1701.038497,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1357254981994629,1.0,0.0,0.0,0.0,,-1.927854606620729,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.9658793354095,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.2818113791558075,,,0.0,0.0,0.03805233995602379,0.0,,,,0.0,,10.553682733493687,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.051666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.52337646484375,,-1.0,,,,,,,,,,,,333.0,,,,,,,,,0.38845279812812805,,0.0,,,0.0,0.0,,,,,,,,
1701.052839,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019945000000006985,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897638024,,0.006302000000005137,
1701.058536,0.0,,,358.28177606706066,,0.0,,0.0,-1.0,0.0,359.2841619935791,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.9256180758695238,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1262.9917859137731,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.03539332815882777,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.067099,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003899999999703,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.014629000000013548,
1701.07866,0.0,,,357.5880104878742,,0.0,,0.0,-1.0,0.0,359.614192668925,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.9255607355255087,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.0162630366792,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.03325303108928676,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.084541,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020123999999896114,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.21259842519708,,0.008908000000019456,
1701.098636,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.9234364994272604,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.0419126395852,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.03443681848139862,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.10525,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976000000042404,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307316,,0.006151000000045315,
1701.098636,,,,,,,,,,,,,0.0,,,,,,,,,,,106.51621607142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.118486,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.9267207190975073,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.0618479406598,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.03217931647353243,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.124578,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01985000000013315,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417553,,0.0075810000000728905,
1701.138468,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.927507276382469,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.087498713505,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.03223382287353146,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.144526,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982000000027256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.006367999999838503,
1701.158534,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.9240771929607885,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.1117791464724,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.030777240674858822,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.165091,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020065999999815176,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.0063629999999648135,
1701.178589,0.0,,,357.26689616841435,,0.0,,0.0,-1.0,0.0,0.3355189619475882,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12687087059020996,1.0,0.0,0.0,0.0,,-1.9257100027718146,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.137233229379,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.570317168985914,,,0.0,0.0,0.03133183137093254,0.0,,,,0.0,,10.757264087017765,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.189963,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005500000018401,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417553,,0.00684400000000096,
1701.198702,0.0,,,358.2831098988869,,,,0.0,,0.0,359.6185230791666,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.1277446746826172,1.0,0.0,,0.0,,-1.9273586656834099,,,,,,,,,,,,,0.0,,0.0,0.0,1263.1621035721628,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.029613572265220673,0.0,,,,,,10.79079068622786,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1701.202161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.5108115234375,,-1.0,,,,,,,,,,,,115.0,,,,,,,,,0.4105895459651947,,0.0,,,0.0,0.0,,,,,,,,
1701.198702,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
1701.207101,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201129999998102,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417553,,0.011656999999786422,
1701.218726,0.0,,,357.60208102003975,,0.0,,0.0,-1.0,0.0,359.95205553331226,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.930086179276741,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.184042505008,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.030189773768227905,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.227165,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002400000014859,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417553,,0.00866800000017065,
1701.238863,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9323617910442235,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.2024158860827,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03141817179856044,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.246062,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02013699999997698,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.008710999999948399,
1701.238863,,,,,,,,,,,,,0.0,,,,,,,,,,,106.58227142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701.259139,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9292639699462102,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.2265030889887,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03289416247620391,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.266817,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020275999999967098,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.007945000000063374,
1701.284755,0.0,,,358.6157294762541,,0.0,,0.0,-1.0,0.0,359.2840489878248,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9272442128361187,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.2635181901608,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.031170450042890388,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.29553,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02561599999989994,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787631,,0.00796900000000278,
1701.298528,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9270828320569424,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.2757265838848,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03234682506123601,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.305604,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013773000000128377,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157709,,0.011052000000063344,
1701.318487,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9291493676963065,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.3035849523096,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03232513783373514,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.325238,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995899999997164,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527787,,0.00825499999996282,
1701.338538,0.0,,,358.6168042908819,,0.0,,0.0,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9280906002966298,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.3284519452766,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.03047179417419071,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.344888,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050999999966734,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527787,,0.007047999999940657,
1701.352635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.5108115234375,,-1.0,,,,,,,,,,,,285.0,,,,,,,,,0.3831791579723358,,0.0,,,0.0,0.0,,,,,,,,
1701.358739,0.0,,,357.9495319727218,,0.0,,0.0,-1.0,0.0,359.61859611730273,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1277446746826172,1.0,0.0,0.0,0.0,,-1.9283209383506543,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1263.352342778244,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851624496355905,,,0.0,0.0,0.030975636625485782,0.0,,,,0.0,,10.79079068622786,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1701.367054,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020201000000042768,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897864,,0.006620000000111759,
