TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
44.770482,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020006999999999664,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795258,,0.0025890000000003965,
44.784896,,,,358.59238949922644,,0.0,,,,,1.019255322594803,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10306191444396973,0.0,,,,,-2.1179158339209385,,,,,,,,,,,,,,0.0,,,0.370752647764921,,,,,-0.0,,,,,0.0,,,,,,,,5.827218948064542,,,,,-0.08841103147600275,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.791141,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999900000000565,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425179,,0.00585500000000394,
44.804893,,,,358.94458142270605,,0.0,,,,,1.0074398648075615,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10306191444396973,0.0,,,,,-2.1131642530718433,,,,,,,,,,,,,,0.0,,,0.37163606940106225,,,,,-0.0,,,,,0.0,,,,,,,,5.827218948064542,,,,,-0.08739926210926449,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.807631,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999699999999649,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795256,,0.006512999999998215,
44.824857,,,,359.580553826953,,0.0,,,,,358.6017199754014,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10306191444396973,0.0,,,,,-2.1080134606215797,,,,,,,,,,,,,,0.0,,,0.3693926861531986,,,,,-0.0,,,,,0.0,,,,,,,,5.827218948064542,,,,,-0.08728806247558596,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.82789,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019964000000001647,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795256,,0.003013000000002819,
44.845332,,,,357.95073815352026,,0.0,,,,,2.0015848862481773,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.10545931684397,,,,,,,,,,,,,,0.0,,,0.37032550417517607,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.08276618567220546,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.847406,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02047499999999758,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165334,,0.0032889999999952124,
44.864867,,,,355.38736693667596,,0.0,,,,,359.2647161087746,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.1128102006008884,,,,,,,,,,,,,,0.0,,,0.3736536423925138,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.08952926436826956,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.867261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019534999999997638,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275571,,0.002729000000002202,
44.884874,,,,358.291733447437,,0.0,,,,,359.2883093692127,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.115632791733876,,,,,,,,,,,,,,0.0,,,0.37277906021913115,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.08248661569635311,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.887271,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000700000000677,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535414,,0.0026730000000014797,
44.893606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.05,,,,,0.0,,,,,,,,11.819739746093749,,-1.0,,,,,,,,,,,,59.0,,,,,,,,,0.5320529341697693,,0.0,,,0.0,0.0,,,,,,,,
44.905119,,,,358.26295470412015,,0.0,,,,,0.6754297501873343,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.1164761914250336,,,,,,,,,,,,,,0.0,,,0.37053408351583417,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.08151082131282897,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.907155,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020244999999995628,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425179,,0.0026559999999946626,
44.905119,,,,,,,,,,,,,9.09375,,,,,,,,,,104.60061071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.924867,,,,359.9072425286815,,0.0,,,,,358.56211008757583,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.1076756630465447,,,,,,,,,,,,,,0.0,,,0.37024382134245154,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.08141340323916511,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.927229,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019747999999999877,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.7795275590551,,0.0023109999999988418,
44.945133,,,,358.61111981388257,,,,,,,3.4020272992745184,,,,,,,,,,,,,,,,,,0.10231995582580566,0.0,,,,,-2.1019519619205167,,,,,,,,,,,,,,,,,0.3706875189737088,,,,,,,,,,,,,,,,,,5.856150746556235,,,,,-0.073790098933281,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
44.924867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,62.8739352352623,,,,,,,74.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.945133,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.947198,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02026599999999945,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.7795275590551,,0.0026170000000007576,
44.964824,,,,357.4794564136134,,0.0,,,,,358.2210807665614,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.1070481379690573,,,,,,,,,,,,,,0.0,,,0.3720596166049659,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.08041005425517259,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.966858,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01969100000000168,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425179,,0.0023620000000050823,
44.984932,,,,358.2422768641485,,0.0,,,,,357.50949863868334,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.1042332112092628,,,,,,,,,,,,,,0.0,,,0.37113447970630864,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.07930082739858887,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
44.98711,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010800000000046,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795256,,0.0023049999999997794,
45.004869,,,,357.60208102003975,,0.0,,,,,359.95205553331226,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.109083261325852,,,,,,,,,,,,,,0.0,,,0.37118837626308454,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.07593395185211575,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.007429,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01993699999999876,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905493,,0.0024590000000017653,
45.02487,,,,359.9072425286815,,0.0,,,,,358.56211008757583,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10231995582580566,0.0,,,,,-2.1047281128987114,,,,,,,,,,,,,,0.0,,,0.37036179428506216,,,,,-0.0,,,,,0.0,,,,,,,,5.856150746556235,,,,,-0.07999137613625378,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.02718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200010000000006,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535416,,0.0028429999999985966,
45.044066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,11.79460986328125,,-1.0,,,,,,,,,,,,167.0,,,,,,,,,0.5247305035591125,,0.0,,,0.0,0.0,,,,,,,,
45.045459,,,,357.95238929239974,,0.0,,,,,3.048395824634849,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.1028156768732145,,,,,,,,,,,,,,0.0,,,0.3695832119163193,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.07919961225483277,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.0475,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02058900000000108,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165338,,0.0025660000000016225,
45.045459,,,,,,,,,,,,,9.09375,,,,,,,,,,104.93088750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.064857,,,,357.09769987387403,,0.0,,,,,359.5998505910392,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.110565650479872,,,,,,,,,,,,,,0.0,,,0.37105358866845556,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.08528268069160888,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.06727,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01939800000000247,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275575,,0.002314999999995848,
45.084952,,,,358.52560158224105,,0.0,,,,,358.23063596353745,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.104109536060682,,,,,,,,,,,,,,0.0,,,0.37149625303963957,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.0850061772400713,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.096111,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020094999999997754,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905497,,0.002673999999998955,
45.104881,,,,359.6375202261738,,0.0,,,,,358.36863177107165,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.106899611832347,,,,,,,,,,,,,,0.0,,,0.3693991085219344,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.08306831097980616,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.108336,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019928999999997643,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779526,,0.01144299999999987,
45.124867,,,,358.60192720228014,,0.0,,,,,358.9281880209129,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.09755217448904,,,,,,,,,,,,,,0.0,,,0.3700874463485517,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.08568375268587408,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.127026,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019986000000002946,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055103,,0.0037060000000010973,
45.144862,,,,356.2583370571508,,0.0,,,,,359.9526707485796,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.098823451365615,,,,,,,,,,,,,,0.0,,,0.37214506515197004,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.0820773521820319,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.147155,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999500000000154,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779526,,0.0024349999999984107,
45.164848,,,,356.23716359750694,,0.0,,,,,0.9995794681045609,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1029350757598877,0.0,,,,,-2.0968381033165073,,,,,,,,,,,,,,0.0,,,0.3723410474718721,,,,,-0.0,,,,,0.0,,,,,,,,5.900838212825585,,,,,-0.08750864081121743,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.16692,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998599999999584,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055103,,0.0025529999999989172,
45.184945,,,,356.0275994552598,,0.0,,,,,359.60307486589187,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10383009910583496,0.0,,,,,-2.1034500328597443,,,,,,,,,,,,,,0.0,,,0.37258926568920975,,,,,-0.0,,,,,0.0,,,,,,,,5.802751195675784,,,,,-0.09934773943127467,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.187221,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02009699999999981,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.720472440944867,,0.002344999999998265,
45.195599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.05,,,,,0.0,,,,,,,,11.832304687499999,,-1.0,,,,,,,,,,,,283.0,,,,,,,,,0.5241230130195618,,0.0,,,0.0,0.0,,,,,,,,
45.204868,,,,358.95040012551505,,0.0,,,,,357.90044789654416,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10383009910583496,0.0,,,,,-2.10292696375078,,,,,,,,,,,,,,0.0,,,0.37278868371118723,,,,,-0.0,,,,,0.0,,,,,,,,5.802751195675784,,,,,-0.0932098160579423,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.207519,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992299999999858,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.759842519685025,,0.002546999999999855,
45.204868,,,,,,,,,,,,,9.09375,,,,,,,,,,105.19510892857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.224865,,,,359.2547913296016,,0.0,,,,,357.5774185181859,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10383009910583496,0.0,,,,,-2.097218033876084,,,,,,,,,,,,,,0.0,,,0.3738677817331648,,,,,-0.0,,,,,0.0,,,,,,,,5.802751195675784,,,,,-0.09938598403841142,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.226954,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019997000000003595,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779526,,0.0029290000000017358,
45.244863,,,,356.5701514749031,,0.0,,,,,1.3331537587722477,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10383009910583496,0.0,,,,,-2.0993503007307837,,,,,,,,,,,,,,0.0,,,0.3761687995597821,,,,,-0.0,,,,,0.0,,,,,,,,5.802751195675784,,,,,-0.09309181334441319,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.247109,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999800000000107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535417,,0.002499000000000251,
45.264881,,,,358.16162382140556,,0.0,,,,,2.086908666289827,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10383009910583496,0.0,,,,,-2.1077718143400874,,,,,,,,,,,,,,0.0,,,0.3738265359211981,,,,,-0.0,,,,,0.0,,,,,,,,5.802751195675784,,,,,-0.09712945224273946,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.26880899999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020018000000000313,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535417,,0.0025009999999952015,
45.284879,,,,357.465124142634,,0.0,,,,,359.950312677907,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.10383009910583496,0.0,,,,,-2.106588977449205,,,,,,,,,,,,,,0.0,,,0.37544255882718064,,,,,-0.0,,,,,0.0,,,,,,,,5.802751195675784,,,,,-0.1038959003719199,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.287378,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019997999999993965,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535417,,0.004202999999996848,
