TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
232.622499,0.0,7.0,15.541005995031385,0.0,14.34375,,-0.4672425234543526,,0.0,359.1950446558641,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,15.4375,0.0,,0.0,-1.0,,3.0,12.09375,-0.5434125661849976,0.04996299743652344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022318000000012717,7.639892250537938,0.0,,,0.0,8.897637795275555,,,,,0.0,0.0,0.0,-0.5479293465614319,0.0,-0.0,0.0,156.34178481079815,-0.0,,-232.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.012693999999981997,1.0,,0.0,6.5595856218799655,,8.897637795275555,,0.0,0.0,0.30459155143470834,0.0,,0.0,,,0.0,-12.956279724123554,0.0,0.0,,1.0,,10.21875,0.0,,,,1.0,-222.85716247558594,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.642003,0.0,7.0,10.814454026937922,0.0,12.84375,,-0.4672425234543526,,0.0,2.7287337318393217,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,12.875,0.0,,0.0,-1.0,,3.0,11.875,-0.5359355211257935,0.04996299743652344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019503999999983535,7.674644128292538,0.0,,,0.0,8.83858267716532,,,,,0.0,0.0,0.0,-0.5435956716537476,0.0,-0.0,0.0,156.32290680921085,-0.0,,-238.85716247558594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.007694000000014967,1.0,,0.0,6.5595856218799655,,8.83858267716532,,0.0,0.0,0.33380620807552924,0.0,,0.0,,,0.0,-12.956279724123554,0.0,0.0,,1.0,,9.375,0.0,,,,1.0,-232.0,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.654086,0.0,7.0,5.253930678405794,0.0,11.46875,,-0.4672425234543526,,0.0,1.6422813609394937,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,8.59375,0.0,,0.0,-1.0,,3.0,11.875,-0.5313577651977539,0.04996299743652344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012083000000018274,7.60593270535483,0.0,,,0.0,8.818897637795242,,,,,0.0,0.0,0.0,-0.539109468460083,0.0,-0.0,0.0,156.29682785492514,-0.0,,-238.85716247558594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.012441999999992959,1.0,,0.0,6.5595856218799655,,8.818897637795242,,0.0,0.0,0.3863583961274382,0.0,,0.0,,,0.0,-12.956279724123554,0.0,0.0,,1.0,,10.84375,0.0,,,,1.0,-240.0,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.67054,0.0,7.0,2.7320415753652094,0.0,11.46875,,-0.4672425234543526,,0.0,0.7983200073520785,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,8.59375,0.0,,0.0,-1.0,,3.0,12.0625,-0.5305032730102539,0.04996299743652344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01645399999998176,7.544710176450227,0.0,,,0.0,8.759842519685005,,,,,0.0,0.0,0.0,-0.5375835299491882,0.0,-0.0,0.0,156.2816435688934,-0.0,,-238.85716247558594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.008866000000011809,1.0,,0.0,6.5595856218799655,,8.759842519685005,,0.0,0.0,0.42358257643604286,0.0,,0.0,,,0.0,-12.956279724123554,0.0,0.0,,1.0,,10.84375,0.0,,,,1.0,-240.0,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.68348,0.0,7.0,5.729252345683355,0.0,8.84375,,-0.4672425234543526,,0.0,357.26564963094194,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,10.84375,0.0,,0.0,-1.0,,3.0,12.3125,-0.5299233794212341,0.04996299743652344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012940000000014606,7.541748650417769,0.0,,,0.0,8.700787401574768,,,,,0.0,0.0,0.0,-0.539902925491333,0.0,-0.0,0.0,156.27017236286164,-0.0,,-245.1428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.006696000000005142,1.0,,0.0,6.5595856218799655,,8.700787401574768,,0.0,0.0,0.44207842086791044,0.0,,0.0,,,0.0,-12.956279724123554,0.0,0.0,,1.0,,10.90625,0.0,,,,1.0,-240.0,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.695044,0.0,7.0,0.47018463417516143,0.0,8.84375,,-0.4672425234543526,,0.0,356.8115833590448,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,10.65625,0.0,,0.0,-1.0,,3.0,12.3125,-0.5279396772384644,0.04996299743652344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011563999999992802,7.509440569563166,0.0,,,0.0,8.720472440944846,,,,,0.0,0.0,0.0,-0.5348674058914185,0.0,-0.0,0.0,156.26359652730608,-0.0,,-245.1428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.0077950000000157615,1.0,,0.0,6.5595856218799655,,8.720472440944846,,0.0,0.0,0.4327587829964858,0.0,,0.0,,,0.0,-12.956279724123554,0.0,0.0,,1.0,,10.90625,0.0,,,,1.0,-240.0,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.706892,0.0,7.0,1.4695402307389929,0.0,10.46875,,-0.4672425234543526,,0.0,358.48146372518005,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,10.65625,0.0,,0.0,-1.0,,3.0,12.1875,-0.5292825102806091,0.08394265174865723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011848000000014736,7.372113738314731,0.0,,,0.0,8.740157480314924,,,,,0.0,0.0,0.0,-0.5410321354866028,0.0,-0.0,0.0,156.25643490349654,-0.0,,-249.7143096923828,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.007541000000003351,1.0,,0.0,4.1499205991916455,,8.740157480314924,,0.0,0.0,0.3668275096285012,0.0,,0.0,,,0.0,-15.985787395105833,0.0,0.0,,1.0,,11.28125,0.0,,,,1.0,-247.4285888671875,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.718556,0.0,7.0,2.8984026883309024,0.0,7.75,,-0.4672425234543526,-1.0,0.0,359.37226791403396,0.0,0.0,-6.428747748829849,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,9.90625,0.0,117.81168214285717,0.0,-1.0,0.0,3.0,11.65625,-0.5264748334884644,0.08394265174865723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011663999999996122,7.126877705900687,0.0,0.0,,0.0,8.779527559055081,0.0,,,,0.0,0.0,0.0,-0.5331583619117737,0.0,-0.0,0.0,156.2184638158775,-0.0,11.7,-249.7143096923828,83.57125225117015,24.0,0.0,,1.0,0.164306640625,0.0,0.0,0.0,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,11.581005859374999,0.03315699999998856,1.0,,0.0,4.1499205991916455,,8.779527559055081,1.0,0.0,0.0,0.4699229049501401,0.0,0.0,0.0,0.390869140625,9.0,0.0,-15.985787395105833,0.0,0.0,0.445556640625,1.0,0.49745386838912964,12.375,0.0,0.0,,0.0,1.0,-253.7142791748047,0.0,0.0,103.9355676720068,0.0,,0.0,0.0,0.0,
232.757987,0.0,7.0,2.704366297452544,0.0,7.75,,-0.4672425234543526,,0.0,359.3345419398818,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,10.09375,0.0,,0.0,-1.0,,3.0,9.40625,-0.5234839916229248,0.08394265174865723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03943100000000754,6.92085968900899,0.0,,,0.0,8.877952755905476,,,,,0.0,0.0,0.0,-0.5264443159103394,0.0,-0.0,0.0,156.2277279422267,-0.0,,-254.857177734375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.012664999999998372,1.0,,0.0,4.1499205991916455,,8.877952755905476,,0.0,0.0,0.5266732679519234,0.0,,0.0,,,0.0,-15.985787395105833,0.0,0.0,,1.0,,10.5625,0.0,,,,1.0,-258.2857360839844,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.776915,0.0,7.0,10.485724389191091,0.0,7.09375,,-0.4672425234543526,,0.0,355.39332360789854,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,9.1875,0.0,,0.0,-1.0,,3.0,7.71875,-0.5142368674278259,0.08394265174865723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018927999999988288,6.9316226251089335,0.0,,,0.0,8.996062992125948,,,,,0.0,0.0,0.0,-0.5287637114524841,0.0,-0.0,0.0,156.23102176635368,-0.0,,-259.4285583496094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.010423000000002958,1.0,,0.0,4.1499205991916455,,8.996062992125948,,0.0,0.0,0.5084319584573401,0.0,,0.0,,,0.0,-15.985787395105833,0.0,0.0,,1.0,,6.34375,0.0,,,,1.0,-258.2857360839844,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.792932,0.0,7.0,6.781361989928132,0.0,7.09375,,-0.4672425234543526,,0.0,2.707223387552069,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,9.1875,0.0,,0.0,-1.0,,3.0,4.90625,-0.5126498937606812,0.08394265174865723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016017000000005055,6.960562964092596,0.0,,,0.0,9.055118110236183,,,,,0.0,0.0,0.0,-0.521927535533905,0.0,-0.0,0.0,156.22747615048067,-0.0,,-259.4285583496094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.00788199999999506,1.0,,0.0,4.1499205991916455,,9.055118110236183,,0.0,0.0,0.5158557565368658,0.0,,0.0,,,0.0,-15.985787395105833,0.0,0.0,,1.0,,6.34375,0.0,,,,1.0,-258.2857360839844,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.808659,0.0,7.0,5.3738321685329975,0.0,6.0,,-0.4672425234543526,,0.0,358.42578783965206,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,6.03125,0.0,,0.0,-1.0,,3.0,4.21875,-0.5104830861091614,0.053763389587402344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01572699999999827,7.012940237024189,0.0,,,0.0,8.858267716535396,,,,,0.0,0.0,0.0,-0.5148472785949707,0.0,-0.0033523481418462823,0.0,156.22192647873464,-0.0,,-263.4285583496094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.013733999999999469,1.0,,0.0,8.479679760629157,,8.858267716535396,,0.0,0.0,0.4326715808659831,0.0,,0.0,,,0.0,-17.22550050838345,0.0,0.0,,1.0,,3.90625,0.0,,,,1.0,-263.4285583496094,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.828642,0.0,7.0,356.3379408555015,0.0,6.5,,-0.44969548800639686,,0.0,359.1653324811879,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,5.03125,0.0,,0.0,-1.0,,3.0,3.8125,-0.5127415060997009,0.053763389587402344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01998299999999631,6.9362629622732195,0.0,,,0.0,8.681102362204687,,,,,0.0,0.0,0.0,-0.5130466818809509,0.0,-0.012489568731569752,0.0,156.23015539460766,-0.0,,-266.8571472167969,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.01502800000000093,1.0,,0.0,8.479679760629157,,8.681102362204687,,0.0,0.0,0.4251116987649986,0.0,,0.0,,,0.0,-17.22550050838345,0.0,0.0,,1.0,,5.9375,0.0,,,,1.0,-267.4285888671875,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.850131,0.0,7.0,358.1999712067386,0.0,6.78125,,-0.3545597199646008,,0.0,0.6135569389384085,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,4.1875,0.0,,0.0,-1.0,,3.0,3.96875,-0.503524899482727,0.053763389587402344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021489000000002534,6.7881901232063235,0.0,,,0.0,8.877952755905474,,,,,0.0,0.0,0.0,-0.47877436876296997,0.0,-0.024916421590040885,0.0,156.25368731302035,-0.0,,-266.8571472167969,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.012455999999986034,1.0,,0.0,8.479679760629157,,8.877952755905474,,0.0,0.0,0.3975906787273853,0.0,,0.0,,,0.0,-17.22550050838345,0.0,0.0,,1.0,,5.0625,0.0,,,,1.0,-267.4285888671875,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.879685,0.0,7.0,354.34236006359794,0.0,4.71875,,-0.2753825739081666,,0.0,2.9999304950464256,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.4932706654071808,0.053763389587402344,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02955399999999031,6.417735459739734,0.0,,,0.0,8.996062992125946,,,,,0.0,0.0,0.0,-0.41770684719085693,0.0,-0.037084118140275096,0.0,156.25466626000448,-0.0,,-270.2857666015625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.011120000000005348,1.0,,0.0,8.479679760629157,,8.996062992125946,,0.0,0.0,0.3179725678472457,0.0,,0.0,,,0.0,-17.22550050838345,0.0,0.0,,1.0,,5.53125,0.0,,,,1.0,-273.7142333984375,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.899393,0.0,7.0,352.57896098065066,0.0,0.6875,,-0.2753825739081666,,0.0,7.015083140514673,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.44874417781829834,0.04920506477355957,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019708000000008496,6.032937743034599,0.0,,,0.0,8.897637795275553,,,,,0.0,0.0,0.0,-0.3732718825340271,0.0,-0.045813666006513216,0.0,156.21511917048068,-0.0,,-270.8571472167969,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.015478000000001657,1.0,,0.0,8.409615218816604,,8.897637795275553,,0.0,0.0,0.5003754879076769,0.0,,0.0,,,0.0,-17.500210024372826,0.0,0.0,,1.0,,0.71875,0.0,,,,1.0,-273.7142333984375,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.926332,0.0,7.0,6.654396520683613,0.0,0.96875,,-0.2753825739081666,,0.0,0.1673812467861985,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.3821832835674286,0.04920506477355957,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026938999999998714,5.7324494018046686,0.0,,,0.0,8.858267716535396,,,,,0.0,0.0,0.0,-0.32880643010139465,0.0,-0.05225793258730776,0.0,156.15852137270292,-0.0,,-266.857177734375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.010190999999991845,1.0,,0.0,8.409615218816604,,8.858267716535396,,0.0,0.0,0.45638558092459863,0.0,,0.0,,,0.0,-17.500210024372826,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-274.2857360839844,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
232.94486,0.0,7.0,344.7768201813209,0.0,0.0,,-0.2753825739081666,-1.0,0.0,11.779532783542452,0.0,0.0,-20.888126776418744,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.67957142857142,0.0,-1.0,0.0,3.0,0.0,-0.32822656631469727,0.04920506477355957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01852800000000343,5.271498958716972,0.0,0.0,,0.0,8.838582677165316,0.0,,,,0.0,0.0,0.0,-0.23993651568889618,0.0,-0.05225793258730776,0.0,155.96771712508388,-0.0,12.450000000000001,-260.5714416503906,69.11187322358126,0.0,0.0,,1.0,0.1640625,0.0,0.0,0.0,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,12.554788818359375,0.03134499999998752,1.0,,0.0,8.409615218816604,,8.838582677165316,1.0,0.0,0.0,0.7135207502901135,0.0,-1.0,0.0,0.38525390625,38.0,0.0,-17.500210024372826,0.0,0.0,0.450927734375,1.0,0.4892876148223877,0.0,0.0,0.0,,0.0,1.0,-271.9999694824219,0.0,0.0,103.9355676720068,0.0,,0.0,0.0,0.0,
232.981825,0.0,7.0,340.19722305087816,0.0,0.0,,-0.2753825739081666,,0.0,21.423029413618988,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.32798242568969727,0.04920506477355957,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03696499999998082,4.965254309100651,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,-0.20999786257743835,0.0,-0.05225793258730776,0.0,155.68563684349655,-0.0,,-256.5714416503906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.010030000000000427,1.0,,0.0,8.409615218816604,,8.77952755905508,,0.0,0.0,0.9801791212022988,0.0,,0.0,,,0.0,-17.500210024372826,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-265.71429443359375,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.000074,0.0,7.0,328.22778593240577,0.0,0.0,,-0.2753825739081666,,0.0,359.39419095149793,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.31382182240486145,0.04920506477355957,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018249000000025717,4.188882868331234,0.0,,,0.0,8.740157480314922,,,,,0.0,0.0,0.0,-0.20645771920681,0.0,-0.05225793258730776,0.0,155.32846100190926,-0.0,,-256.5714416503906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.01172499999998422,1.0,,0.0,8.409615218816604,,8.740157480314922,,0.0,0.0,1.0772681894265033,0.0,,0.0,,,0.0,-17.500210024372826,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-265.71429443359375,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.023054,0.0,7.0,346.9077945910935,0.0,0.0,,-0.2753825739081666,,0.0,0.4695142973330052,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.31321147084236145,0.04920506477355957,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022979999999989786,3.6621372110261743,0.0,,,0.0,8.759842519685002,,,,,0.0,0.0,0.0,-0.20880764722824097,0.0,-0.05225793258730776,0.0,154.92550336032195,-0.0,,-249.7143096923828,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.0115949999999998,1.0,,0.0,8.409615218816604,,8.759842519685002,,0.0,0.0,1.0340052856241488,0.0,,0.0,,,0.0,-17.500210024372826,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-260.5714416503906,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.041203,0.0,7.0,324.7248814448279,0.0,0.0,,-0.2753825739081666,,0.0,357.58308491485764,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.32013916969299316,0.04920506477355957,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018148999999993976,3.264686670644128,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,-0.21308022737503052,0.0,-0.05225793258730776,0.0,154.56358767873468,-5.714285850524902,,-241.71434020996094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.016265000000004193,1.0,,0.0,8.409615218816604,,8.77952755905508,,0.0,0.0,1.006122039241437,0.0,,0.0,,,0.0,-17.500210024372826,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-257.1428527832031,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.069951,0.0,7.0,346.67644432255935,0.0,0.0,,-0.2753825739081666,,0.0,355.95667559392837,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.32193976640701294,0.04824662208557129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.028748000000007323,2.330280755738282,0.0,,,0.0,8.818897637795237,,,,,0.0,0.0,0.0,-0.2149418592453003,0.0,-0.05225793258730776,0.0,154.07845684889338,-5.714285850524902,,-241.71434020996094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.010920999999996184,1.0,,0.0,6.889664937531005,,8.818897637795237,,0.0,0.0,1.0091508637087239,0.0,,0.0,,,0.0,-18.91619734815093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-257.1428527832031,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.088245,0.0,7.0,346.3267243661394,0.0,0.0,,-0.2753825739081666,,0.0,351.9856433744408,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.3263649344444275,0.04824662208557129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018293999999997368,2.0767706484859088,0.0,,,0.0,8.77952755905508,,,,,0.0,0.0,0.0,-0.21784111857414246,0.0,-0.04897221101484222,0.0,153.77492820889339,-5.714285850524902,,-230.857177734375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.015096999999997252,1.0,,0.0,6.889664937531005,,8.77952755905508,,0.0,0.0,0.908312958044355,0.0,,0.0,,,0.0,-18.91619734815093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-251.42857360839844,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.11146,0.0,7.0,342.78463689239754,0.0,0.0,,-0.2753825739081666,,0.0,0.7046229657813993,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.3275856673717499,0.04824662208557129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.023214999999993324,1.541390520247358,0.0,,,0.0,8.897637795275552,,,,,0.0,0.0,0.0,-0.22571489214897156,0.0,-0.04897221101484222,0.0,153.31585807746484,-5.714285850524902,,-219.4285430908203,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.017063000000007378,1.0,,0.0,6.889664937531005,,8.897637795275552,,0.0,0.0,0.7553870521874279,0.0,,0.0,,,0.0,-18.91619734815093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-244.5714874267578,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
233.13781,0.0,7.0,349.37998717655637,0.0,0.0,,-0.2753825739081666,,0.0,352.5751006273134,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.33085116744041443,0.04824662208557129,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026350000000007867,1.1137813057844088,0.0,,,0.0,8.917322834645631,,,,,0.0,0.0,0.0,-0.22580644488334656,0.0,-0.0208401155675973,0.0,152.84292726349656,-5.714285850524902,,-219.4285430908203,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.6029879502560776E10,0.0,-0.0,,0.010522000000008802,1.0,,0.0,6.889664937531005,,8.917322834645631,,0.0,0.0,0.7620690620368492,0.0,,0.0,,,0.0,-18.91619734815093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-236.0000457763672,0.0,,103.9355676720068,0.0,,0.0,0.0,0.0,
