TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
91.684368,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.672026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001262999999994463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.692009,0.0,1.0,342.70294109771703,,30.6875,7.244981825351715E-4,,0.0,30.209738855769558,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.03125,0.0,,0.0,,0.0,,15.53125,-0.15637683868408203,0.05140233039855957,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01998299999999631,-7.641285123866671,,,,7.480314960629913,,,,,0.0,0.0,,0.13956114649772644,0.0,-1.0,0.0,0.0,79.56972075691942,3691.4296875,,3.4285717010498047,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2072208645700815E9,1.0,,,,1.0,,0.0,,6.572269352629814,7.480314960629913,,,0.0,0.0,0.0,-2.314036617765654,1.0,0.0,,,0.0,,-13.199827652529017,0.0,,0.0,,1.0,30.40625,,0.0,,,,-2.2857143878936768,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.69588,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.709058,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.692009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001525999999998362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.711955,0.0,1.0,353.25873057970915,,32.40625,7.244981825351715E-4,,0.0,359.9663712829397,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,35.625,0.0,,0.0,,0.0,,41.65625,-0.20059816539287567,0.05140233039855957,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01994600000000446,-7.630081750160722,,,,7.480314960629913,,,,,0.0,0.0,,0.18399609625339508,0.0,-1.0,0.0,0.0,79.32492365406229,3262.8583984375,,9.714285850524902,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2155593049239807E9,1.0,,,,1.0,,0.0,,6.572269352629814,7.480314960629913,,,0.0,0.0,0.0,-2.0540850196847362,1.0,0.0,,,0.0,,-13.199827652529017,0.0,,0.0,,1.0,39.59375,,0.0,,,,-4.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.720548,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.711955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017670000000009622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.731936,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.732056,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.731936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
91.732056,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
91.731936,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
91.732056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
91.731936,0.0,1.0,355.6119660431365,,34.59375,,,0.0,14.688308554425845,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,42.125,0.0,,0.0,,,,45.96875,-0.24167607724666595,0.05140233039855957,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,,-7.493466522395535,,,,7.460629921259835,,,,,0.0,,,0.22855311632156372,0.0,,,0.0,78.74850759428206,2771.4287109375,,9.714285850524902,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2235889141536613E9,,,,,1.0,,0.0,,6.572269352629814,7.460629921259835,,,0.0,0.0,,-1.5215516051966682,1.0,0.0,,,0.0,,-13.199827652529017,0.0,,0.0,,1.0,44.09375,,0.0,,,,-4.0,0.0,,,0.0,,,0.0,0.0,,
91.743526,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.731936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012609999999995125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.752153,0.0,1.0,351.898509147101,,46.125,7.244981825351715E-4,,0.0,18.539553450901856,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,44.65625,0.0,,0.0,,0.0,,51.28125,-0.24912258982658386,0.05140233039855957,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020217000000002372,-7.453053629584491,,,,7.460629921259835,,,,,0.0,0.0,,0.26535844802856445,0.0,-1.0,0.0,0.0,77.64182872878754,2771.4287109375,,12.571429252624512,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2331626790044346E9,1.0,,,,1.0,,0.0,,6.572269352629814,7.460629921259835,,,0.0,0.0,0.0,-0.9393634829926777,1.0,0.0,,,0.0,,-13.199827652529017,0.0,,0.0,,1.0,47.90625,,0.0,,,,-7.4285712242126465,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.760407,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.77204500000002,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
91.752153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062809999999871025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.772098,0.0,,,,,7.244981825351715E-4,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,0.0,0.019944999999992774,,,,,,,,,,,0.0,,,,-1.0,0.0,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,
91.77204500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
91.772098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05140233039855957,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.572269352629814,,,,,,,,1.0,,,,,,-13.199827652529017,,,,,1.0,,,,,,,,,,,,,,,,,
91.77204500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.772098,,1.0,353.6090425172419,,43.3125,,,,7.43791737361061,0.0,0.0,,,,0.0,,0.0,,,0.0,,50.6875,0.0,,0.0,,,,54.40625,-0.24344615638256073,,-0.35,,,0.0,,1.0,0.0,,,,-7.37884086234299,,,,7.421259842519677,,,,,0.0,,,0.26783043146133423,0.0,,,0.0,76.94913480307328,2274.2861328125,,17.142858505249023,,,,1.0,,0.0,,1.0,,-1.2390304703645859E9,,,,,1.0,,0.0,,,7.421259842519677,,,0.0,,,-0.7661627441569849,,0.0,,,0.0,,,,,,,,47.125,,0.0,,,,-11.428571701049805,0.0,,,0.0,,,0.0,0.0,,
91.784906,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.772098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002311000000005947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.791939,0.0,1.0,358.5994657513174,,42.09375,7.244981825351715E-4,,0.0,359.08246072554726,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,48.40625,0.0,,0.0,,0.0,,53.75,-0.24207282066345215,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019840999999999553,-7.257642972467933,,,,7.421259842519677,,,,,0.0,0.0,,0.2637714743614197,0.0,-1.0,0.0,0.0,76.07521547428207,1800.0,,17.142858505249023,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2461335862216113E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.421259842519677,,,0.0,0.0,0.0,-0.6747857545836885,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,45.625,,0.0,,,,-11.428571701049805,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.796464,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.803884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.15,,,39.5,,,,,,,,,,,,10.814544433593749,,,,-1.0,,,,,,,,,,,,,,180.0,,,,,,,,0.5735234618186951,,0.0,,,,,0.0,0.0,,,,,,,
91.808061,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.791939,,,,,,,,,,,,,8.4375,,,,,,,,,,,94.56019642857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013710000000060063,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.811991,0.0,1.0,16.873384011850245,,41.65625,7.244981825351715E-4,,0.0,357.3112490536836,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,37.75,0.0,,0.0,,0.0,,49.25,-0.23993651568889618,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020052000000006842,-7.080932361394563,,,,7.499999999999993,,,,,0.0,0.0,,0.25635549426078796,0.0,-1.0,0.0,0.0,74.91766835164468,1800.0,,21.71428871154785,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.253545533202855E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.499999999999993,,,0.0,0.0,0.0,-0.6282082844531538,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,43.5625,,0.0,,,,-16.571430206298828,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.819605,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.831066,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.811991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001401999999998793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.831989,0.0,1.0,355.072033497297,,34.15625,7.244981825351715E-4,,0.0,2.116895497594254,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,42.5,0.0,,0.0,,0.0,,36.875,-0.2382885217666626,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01999799999998686,-6.891162798817754,,,,7.499999999999993,,,,,0.0,0.0,,0.2526932656764984,0.0,-1.0,0.0,0.0,73.66735362021612,1360.0,,27.428573608398438,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2609574801840987E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.499999999999993,,,0.0,0.0,0.0,-0.5645427927806945,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,32.28125,,0.0,,,,-22.285715103149414,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.843999,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.831989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016180000000076689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.851944,0.0,1.0,353.30864662196745,,38.28125,7.244981825351715E-4,,0.0,11.712514611113004,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,39.9375,0.0,,0.0,,0.0,,37.53125,-0.2305063009262085,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01995500000001016,-6.7582760771661885,,,,7.4606299212598355,,,,,0.0,0.0,,0.2453382909297943,0.0,-1.0,0.0,0.0,72.31841255999635,988.5712890625,,27.428573608398438,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2686782582895613E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.4606299212598355,,,0.0,0.0,0.0,-0.4519329085640602,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,40.375,,0.0,,,,-22.285715103149414,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.855453,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.867284,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.851944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012830000000008113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.871972,0.0,1.0,354.2553005180397,,34.5,7.244981825351715E-4,,0.0,7.2637523324716815,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.34375,0.0,,0.0,,0.0,,29.53125,-0.23209325969219208,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020027999999996382,-6.640680801487472,,,,7.4606299212598355,,,,,0.0,0.0,,0.24460585415363312,0.0,-1.0,0.0,0.0,71.21347005713922,988.5712890625,,33.714290618896484,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.277325529767679E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.4606299212598355,,,0.0,0.0,0.0,-0.30435127092074843,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,37.59375,,0.0,,,,-28.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.884067,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.871972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004868000000001871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.891971,0.0,1.0,4.957321820946739,,34.5,7.244981825351715E-4,,0.0,0.6072265352565835,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.53125,0.0,,0.0,,0.0,,29.53125,-0.23136082291603088,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019998999999998546,-6.52377038904229,,,,7.480314960629914,,,,,0.0,0.0,,0.23682363331317902,0.0,-1.0,0.0,0.0,69.56034646856777,988.5712890625,,33.714290618896484,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2838109833762672E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.480314960629914,,,0.0,0.0,0.0,-0.1094029159756539,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,40.75,,0.0,,,,-33.71428680419922,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.89675,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.908391,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.891971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019110000000068794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.911957,0.0,1.0,357.90993159277554,,30.21875,7.244981825351715E-4,,0.0,4.865391300481571,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.0625,0.0,,0.0,,0.0,,32.59375,-0.22681356966495514,0.05182814598083496,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019986000000002946,-6.382521441780486,,,,7.480314960629914,,,,,0.0,0.0,,0.2373424470424652,0.0,-1.0,0.0,0.0,67.90248766593045,685.71435546875,,40.57143020629883,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2915317614817295E9,1.0,,,,1.0,,0.0,,6.519049040087536,7.480314960629914,,,0.0,0.0,0.0,0.03880731822566887,1.0,0.0,,,0.0,,-13.17519485032269,0.0,,0.0,,1.0,32.09375,,0.0,,,,-33.71428680419922,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.919905,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.93141,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.911957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012700000000052114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.93226,0.0,1.0,9.749823702295478,,29.53125,7.244981825351715E-4,,0.0,0.3181274733296426,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.3125,0.0,,0.0,,0.0,,31.46875,-0.2230597883462906,0.05117368698120117,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020302999999998406,-6.186216039239442,,,,7.480314960629914,,,,,0.0,0.0,,0.23419904708862305,0.0,-1.0,0.0,0.0,66.10876954856785,428.5712890625,,45.142860412597656,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.2992525395871918E9,1.0,,,,1.0,,0.0,,6.358233345713354,7.480314960629914,,,0.0,0.0,0.0,0.1513995675633536,1.0,0.0,,,0.0,,-12.959839710546015,0.0,,0.0,,1.0,29.84375,,0.0,,,,-38.85714340209961,0.0,,,0.0,0.0,,0.0,0.0,0.0,
91.943938,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
91.93226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012499999999988631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.95194,0.0,1.0,2.566431181444194,,31.0,7.244981825351715E-4,,0.0,0.4275994792883223,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,21.09375,0.0,,0.0,,0.0,,29.5625,-0.2233649641275406,0.05117368698120117,-0.35,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019679999999993925,-6.011378082065115,,,,7.499999999999993,,,,,0.0,0.0,,0.2304147481918335,0.0,-1.0,0.0,0.0,64.8021512857107,234.28564453125,,45.142860412597656,0.0,,,1.0,,0.0,0.0,1.0,0.0,-1.306973317692654E9,1.0,,,,1.0,,0.0,,6.358233345713354,7.499999999999993,,,0.0,0.0,0.0,0.2283065022509242,1.0,0.0,,,0.0,,-12.959839710546015,0.0,,0.0,,1.0,35.53125,,0.0,,,,-38.85714340209961,0.0,,,0.0,0.0,,0.0,0.0,0.0,
