TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
82.992339,,28.572265625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020043000000001143,,7.176509430631995,1.0,,,,3.0,,,,3228.572265625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.003919000000010442,
83.008508,,,,353.03039232112116,,0.0,,,,,357.45741609317963,,,,,,,,,3.0,,0.09375,,,-5.944416368690623,,0.03125,-0.014404736459255219,0.05114293098449707,1.0,,,,,-3.3770777345869085,,,,,,,,,,,,,,0.017822809517383575,,,62.47418603025669,,,,,4.571429252624512,,,,,5.944416368690623,,,,,,,,6.9565240466985445,,,,,-0.8335416755643512,1.0,,,,-5.944416368690623,,0.05114928098470757,,,,1.0,,,0.0,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.015573,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02005000000001189,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.0041750000000035925,
83.028456,,,,334.32652948351506,,0.0,,,,,9.917326432281891,,,,,,,,,3.0,,0.03125,,,-6.21631128214387,,0.0,-0.014404736459255219,0.05139017105102539,1.0,,,,,-3.474529801134171,,,,,,,,,,,,,,0.014404736459255219,,,62.478595190769504,,,,,5.142858028411865,,,,,6.21631128214387,,,,,,,,6.5784129513508764,,,,,-0.9052353097378097,1.0,,,,-6.21631128214387,,0.07214308095129732,,,,1.0,,,0.0,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.032541,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994799999999941,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.007365999999990436,
83.040373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,34.875,,,,,,,,11.61870068359375,,7.0,,,,,,,,,,,,102.0,,,,,,,,,0.3889394700527191,,0.0,,,0.0,0.0,,,,,,,,
83.048448,,,,9.465170735264708,,0.0,,,,,7.084673182747484,,,,,,,,,3.0,,0.0,,,-6.469409574340752,,0.0,-0.018555253744125366,0.05139017105102539,1.0,,,,,-3.390747225546603,,,,,,,,,,,,,,0.015106662176549435,,,62.47920824384643,,,,,5.142858028411865,,,,,6.469409574340752,,,,,,,,6.5784129513508764,,,,,-0.8952410649567909,1.0,,,,-6.469409574340752,,0.07214308095129732,,,,1.0,,,0.125,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.059471,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019991999999987797,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.004363999999995372,
83.068546,,,,2.733808959907117,,0.0625,,,,,1.6763391686653892,,,,,,,,,3.0,,0.0,,,-6.703280944229945,,0.0,-0.018555253744125366,0.05139017105102539,1.0,,,,,-3.3804270432124994,,,,,,,,,,,,,,0.015106662176549435,,,62.47615887461566,,,,,5.7142863273620605,,,,,6.703280944229945,,,,,,,,6.5784129513508764,,,,,-0.8328668003594996,1.0,,,,-6.703280944229945,,0.07214308095129732,,,,1.0,,,0.03125,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.07195399999999,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02009800000000439,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.011311000000006288,
83.088599,,,,358.6079682334139,,0.1875,,,,,9.987078148393948,,,,,,,,,3.0,,0.0,,,-6.9692859930934805,,0.0,-0.022431105375289917,0.05139017105102539,1.0,,,,,-3.373160642296714,,,,,,,,,,,,,,0.010071108117699623,,,62.47934506948746,,,,,6.285715103149414,,,,,6.9692859930934805,,,,,,,,6.5784129513508764,,,,,-0.8230069026232447,1.0,,,,-6.9692859930934805,,0.07214308095129732,,,,1.0,,,0.15625,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.092075,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020053000000004317,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.003710999999995579,
83.108597,,,,346.41679064922823,,0.09375,,,,,10.509452606850662,,,,,,,,,3.0,,0.09375,,,-7.216822621931337,,0.0,-0.02453688159584999,0.05139017105102539,1.0,,,,,-3.3723319426430476,,,,,,,,,,,,,,0.017670217901468277,,,62.47886630615412,,,,,6.285715103149414,,,,,7.216822621931337,,,,,,,,6.5784129513508764,,,,,-0.8710342774242686,1.0,,,,-7.216822621931337,,0.07214308095129732,,,,1.0,,,0.125,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.112326,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999800000000107,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.003776000000002,
83.128459,,,,350.5334151246847,,0.03125,,,,,358.32783836408527,,,,,,,,,3.0,,0.1875,,,-7.452124465410252,,0.0,-0.02307199314236641,0.05139017105102539,1.0,,,,,-3.3554905223829503,,75.0,,,,,,,,,,,,0.02307199314236641,,,62.47610619256437,,,,,5.7142863273620605,,,,62.73662243150685,7.452124465410252,,,,,,78.0,,6.5784129513508764,,,,,-0.8673063225677929,1.0,,,,-7.452124465410252,,0.07214308095129732,,,,1.0,,,0.40625,,,,,-5.714286804199219,,,61.64576482113892,,,,,,,
83.138941,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.471261836215839E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019862000000003377,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.004041999999998325,
83.128459,,,,,,,,,,,,,8.9375,,,,,,,,,,103.27950357142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.148681,,,,330.0184308722148,,0.34375,,,,,336.9431298419375,,,,,,,,,3.0,,0.375,,,-7.690071080786591,,0.03125,-0.02307199314236641,0.05139017105102539,1.0,,,,,-3.4317589129476724,,,,,,,,,,,,,,0.02307199314236641,,,62.47400132538488,,,,,5.7142863273620605,,,,,7.690071080786591,,,,,,,,6.5784129513508764,,,,,-0.9120483127485123,1.0,,,,-7.690071080786591,,0.07214308095129732,,,,1.0,,,0.34375,,,,,-5.714286804199219,,,61.64576482113892,,,,,,,
83.15443300000001,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020221999999989748,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.01076099999998803,
83.168713,,,,5.709578387967437,,0.15625,,,,,347.0302908985497,,,,,,,,,3.0,,0.21875,,,-7.883989513932173,,0.5,-0.02682577073574066,0.05139017105102539,1.0,,,,,-3.4240585008292723,,,,,,,,,,,,,,0.02682577073574066,,,62.463708397436164,,,,,5.7142863273620605,,,,,7.883989513932173,,,,,,,,6.5784129513508764,,,,,-0.8954750080677172,1.0,,,,-7.883989513932173,,0.07214308095129732,,,,1.0,,,0.09375,,,,,-5.714286804199219,,,61.64576482113892,,,,,,,
83.173931,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020032000000000494,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.006118000000000734,
83.188576,,,,359.0134620198626,,,,,,,13.815668017984768,,,,,,,,,,,,,,,,,,0.04988837242126465,1.0,,,,,-3.3701155298123813,,,,,,,,,,,,,,,,,62.44978396743616,,,,,,,,,,,,,,,,,,6.528028488405574,,,,,-0.7904063782596108,1.0,,,,,,0.048492652971985385,,,,1.0,,,,,,,,,,,,,,,,,,
83.190839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,34.375,,,,,,,,11.631265625,,7.0,,,,,,,,,,,,184.0,,,,,,,,,0.39230555295944214,,0.0,,,0.0,0.0,,,,,,,,
83.188576,,,,,,0.21875,,,,,,,,,,,,,,3.0,,0.0,,,-8.055573107821331,,0.40625,-0.02151555009186268,,,,,,,,,,,,,,,,,,,,,0.024933623149991035,,,,,,,,6.285714626312256,,,,,8.055573107821331,,,,,,,,,,,,,,,,,,-8.055573107821331,,,,,,,,,0.4375,,,,,-6.857144355773926,,,61.64576482113892,,,,,,,
83.193983,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019863000000000852,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.00549999999999784,
83.208688,,,,0.7416419777300886,,0.59375,,,,,10.324383744657078,,,,,,,,,3.0,,0.6875,,,-8.191728337197663,,0.71875,-0.02288888208568096,0.04988837242126465,1.0,,,,,-3.402607624918691,,,,,,,,,,,,,,0.02630695514380932,,,62.429963115641286,,,,,6.285714626312256,,,,,8.191728337197663,,,,,,,,6.528028488405574,,,,,-0.8269000167172479,1.0,,,,-8.191728337197663,,0.048492652971985385,,,,1.0,,,0.75,,,,,-6.857144355773926,,,61.64576482113892,,,,,,,
83.212734,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020111999999997465,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.005774000000002388,
83.228473,,,,5.480420412141583,,0.40625,,,,,5.312162376012236,,,,,,,,,3.0,,0.625,,,-8.367499715035514,,0.5625,-0.027405621483922005,0.04988837242126465,1.0,,,,,-3.485331382522532,,,,,,,,,,,,,,0.023957030847668648,,,62.41873894384641,,,,,6.857144355773926,,,,,8.367499715035514,,,,,,,,6.528028488405574,,,,,-0.8824208246376629,1.0,,,,-8.367499715035514,,0.048492652971985385,,,,1.0,,,0.125,,,,,-6.285715579986572,,,61.64576482113892,,,,,,,
83.233534,,28.572265625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01978499999999883,,7.176509430631995,1.0,,,,3.0,,,,3228.572265625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5039370078740157,,0.004343000000005759,
83.248483,,,,330.7000951906613,,0.1875,,,,,333.53669360777764,,,,,,,,,3.0,,0.78125,,,-8.563717165334953,,0.46875,-0.03564561903476715,0.04988837242126465,1.0,,,,,-3.517781339842782,,,,,,,,,,,,,,0.028778955340385437,,,62.41200785205154,,,,,6.285715579986572,,,,,8.563717165334953,,,,,,,,6.528028488405574,,,,,-0.9080241008461377,1.0,,,,-8.563717165334953,,0.048492652971985385,,,,1.0,,,0.4375,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.253968,,28.572265625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020009999999999195,,7.176509430631995,1.0,,,,3.0,,,,3228.572265625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.005356000000006134,
83.268904,,,,352.08095999041313,,0.46875,,,,,359.60530423620764,,,,,,,,,3.0,,0.0,,,-8.75897318848056,,0.0625,-0.03720206394791603,0.04988837242126465,1.0,,,,,-3.4593983425460584,,,,,,,,,,,,,,0.030365917831659317,,,62.405476364102825,,,,,6.285715579986572,,,,,8.75897318848056,,,,,,,,6.528028488405574,,,,,-0.8768808143306509,1.0,,,,-8.75897318848056,,0.048492652971985385,,,,1.0,,,0.75,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.272527,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020421000000013123,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.005772000000007438,
83.288452,,,,350.75167935004066,,0.65625,,,,,5.28302152996046,,8.84375,,,,,,,3.0,,0.28125,103.54372500000002,,-8.932739157882526,,0.40625,-0.03875850886106491,0.04988837242126465,1.0,,,,,-3.426017460541462,,,,,,,,,,,,,,0.03875850886106491,,,62.39525985589769,,,,,5.142858028411865,,,,,8.932739157882526,,,,,,,,6.528028488405574,,0.0,,,-0.7954632825070393,1.0,,,,-8.932739157882526,,0.048492652971985385,,,,1.0,,,0.78125,,,,,-5.142858028411865,,,61.64576482113892,,,,,,,
83.292214,,28.5712890625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019548000000000343,,7.176509430631995,1.0,,,,3.0,,,,3228.5712890625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.0038879999999892334,
83.308462,,,,355.1868851133783,,0.0,,,,,1.8271429289587542,,,,,,,,,3.0,,0.65625,,,-9.017088033130669,,0.8125,-0.04699850454926491,0.04988837242126465,1.0,,,,,-3.4396187537375242,,,,,,,,,,,,,,0.040131840854883194,,,62.368750490769486,,,,,5.142858028411865,,,,,9.017088033130669,,,,,,,,6.528028488405574,,,,,-0.7724201259447429,1.0,,,,-9.017088033130669,,0.048492652971985385,,,,1.0,,,5.75,,,,,-4.000000953674316,,,61.64576482113892,,,,,,,
83.312331,,28.5712890625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020009999999999195,,7.176509430631995,1.0,,,,3.0,,,,3228.5712890625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5826771653543306,,0.004033999999990101,
83.32846800000002,,,,-0.0,,1.125,,,,,359.820764487346,,,,,,,,,3.0,,0.84375,,,-9.067566033404427,,0.75,-0.056581318378448486,0.04988837242126465,1.0,,,,,-3.486636423322944,,,,,,,,,,,,,,0.049714650958776474,,,62.337350924615635,,,,,5.142858028411865,,,,,9.067566033404427,,,,,,,,6.528028488405574,,,,,-0.8331378054981228,1.0,,,,-9.067566033404427,,0.048492652971985385,,,,1.0,,,3.0625,,,,,-4.000000953674316,,,61.64576482113892,,,,,,,
83.339592,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020005999999995083,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.004149999999995657,
83.341342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,34.625,,,,,,,,11.624983154296874,,6.0,,,,,,,,,,,,48.0,,,,,,,,,0.38030892610549927,,0.0,,,0.0,0.0,,,,,,,,
83.348427,,,,1.4352546478644745,,0.5625,,,,,0.16883607366353875,,,,,,,,,3.0,,1.8125,,,-9.170975195729469,,0.375,-0.051087986677885056,0.07554388046264648,1.0,,,,,-3.4898677693421565,,,,,,,,,,,,,,0.04425184056162834,,,62.31771570410281,,,,,4.57142972946167,,,,,9.170975195729469,,,,,,,,6.518056224649956,,,,,-0.8233490433160753,1.0,,,,-9.170975195729469,,0.027355408899125338,,,,1.0,,,3.9375,,,,,-3.428572177886963,,,61.64576482113892,,,,,,,
83.352957,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995900000000006,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.011410999999995397,
83.368525,,,,4.462972516975492,,7.9375,,,,,351.1541321915036,,,,,,,,,3.0,,0.21875,,,-9.263618913054554,,2.09375,-0.05230872705578804,0.07554388046264648,1.0,,,,,-3.4151443025580934,,,,,,,,,,,,,,0.045472580939531326,,,62.297160695128454,,,,,4.57142972946167,,,,,9.263618913054554,,,,,,,,6.518056224649956,,,,,-0.786783397251708,1.0,,,,-9.263618913054554,,0.027355408899125338,,,,1.0,,,10.21875,,,,,-3.428572177886963,,,61.64576482113892,,,,,,,
83.3721,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02009800000000439,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.004818999999997686,
83.388521,,,,5.158464592521282,,14.75,,,,,5.124878156220653,,,,,,,,,3.0,,4.8125,,,-9.394369162636,,3.8125,-0.05648976191878319,0.07554388046264648,1.0,,,,,-3.4092170773584143,,,,,,,,,,,,,,0.049623098224401474,,,62.2849590889746,,,,,4.000000953674316,,,,,9.394369162636,,,,,,,,6.518056224649956,,,,,-0.7916898040532101,1.0,,,,-9.394369162636,,0.027355408899125338,,,,1.0,,,14.78125,,,,,-2.8571434020996094,,,61.64576482113892,,,,,,,
83.392172,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.0038529999999923348,
83.408497,,,,6.106789098128355,,15.6875,,,,,358.12029911307224,,,,,,,,,3.0,,4.65625,,,-9.521734338755984,,11.09375,-0.057527389377355576,0.07554388046264648,1.0,,,,,-3.4053739858194625,,,,,,,,,,,,,,0.05410931631922722,,,62.27280944666692,,,,,3.428572177886963,,,,,9.521734338755984,,,,,,,,6.518056224649956,,,,,-0.8233418494180114,1.0,,,,-9.521734338755984,,0.027355408899125338,,,,1.0,,,16.375,,,,,-2.8571434020996094,,,61.64576482113892,,,,,,,
83.413247,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997599999999977,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.700787401574803,,0.004277000000001863,
83.428411,,,,358.19903598582516,,20.15625,,,,,7.368968105753323,,,,,,,,,3.0,,15.21875,,,-9.628350244747688,,15.125,-0.05853450298309326,0.07554388046264648,1.0,,,,,-3.4169619388504753,,,,,,,,,,,,,,0.055116429924964905,,,62.25743256333358,,,,,3.428572177886963,,,,,9.628350244747688,,,,,,,,6.518056224649956,,,,,-0.8388718171508506,1.0,,,,-9.628350244747688,,0.027355408899125338,,,,1.0,,,20.71875,,,,,-2.8571434020996094,,,61.64576482113892,,,,,,,
83.431688,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019913999999999987,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.681102362204724,,0.0050370000000015125,
83.428411,,,,,,,,,,,,,8.8125,,,,,,,,,,104.00611250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.448457,,,,5.339192429887671,,27.15625,,,,,359.7667475292166,,,,,,,,,3.0,,24.4375,,,-9.723292511354785,,23.8125,-0.06625568121671677,0.07554388046264648,1.0,,,,,-3.436516319018542,,,,,,,,,,,,,,0.06280709058046341,,,62.24072349615409,,,,,2.285714864730835,,,,,9.723292511354785,,,,,,,,6.518056224649956,,,,,-0.8389502245052365,1.0,,,,-9.723292511354785,,0.027355408899125338,,,,1.0,,,26.6875,,,,,-1.7142860889434814,,,61.64576482113892,,,,,,,
83.453521,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.468173524973654E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02004600000000778,,7.176509430631995,1.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.003694000000010078,
