TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
366.114785,,28.571533203125,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02004999999996926,,7.072176853660494,1.0,,,,2.0,,,,,3171.428466796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.917322834645624,,0.006671999999980471,
366.122495,0.0,,,343.5962734279947,,0.0,,-1.5142980704747833E-7,-1.0,0.0,352.80064444960004,0.0,,0.0,,,,,,,3.0,,0.0,,,-4.995408906879163,0.0,0.0,,-0.016357921063899994,0.06499767303466797,1.0,0.0,0.0,0.0,,-2.9355218115003963,0.0,,,,,,,,,,,,1.0,0.019257180392742157,2.7601858037782705E-6,0.0,-343.5273904910319,,,,,1.7142857313156128,0.0,,,,4.995408906879163,0.0,,,0.0,1.0,,,,6.536156631988381,,,0.0,0.0,-0.969980699678679,0.0,,,,-4.995408906879163,,-0.9108961640997812,1.0,,0.0,1.0,,,0.0,,,,,-2.857142686843872,,,-344.8582688702739,0.0,,,,0.0,,
366.129093,,28.571533203125,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020206000000030144,,7.072176853660494,1.0,,,,2.0,,,,,3171.428466796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.937007874015702,,0.013064000000042597,
366.142288,0.0,,,0.5632621989561233,,0.03125,,-1.4166364223490607E-7,-1.0,0.0,352.8323370920368,0.0,,0.0,,,,,,,3.0,,0.0625,,,-5.40997846369479,0.0,0.03125,,-0.019257180392742157,0.06499767303466797,1.0,0.0,0.0,0.0,,-2.9110979143843108,0.0,,,,,,,,,,,,1.0,0.01913510635495186,2.4975193959902403E-6,0.0,-343.52450255838227,,,,,2.857142686843872,0.0,,,,5.40997846369479,0.0,,,0.0,1.0,,,,6.536156631988381,,,0.0,0.0,-0.9159924422218578,0.0,,,,-5.40997846369479,,-0.9108961640997812,1.0,,0.0,1.0,,,0.09375,,,,,-2.857142925262451,,,-344.8582688702739,0.0,,,,0.0,,
366.160025,,28.571533203125,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019792999999992844,,7.072176853660494,1.0,,,,2.0,,,,,3171.428466796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.917322834645624,,0.006881999999961863,
366.162593,0.0,,,11.573724611404716,,0.0625,,-1.3252732683577474E-7,-1.0,0.0,0.28037127268737044,0.0,8.8125,0.0,,,,,,,3.0,,0.0625,71.83715357142859,,-5.801590052304528,0.0,0.0625,,-0.022553179413080215,0.06499767303466797,1.0,0.0,0.0,0.0,,-2.8756222542884458,0.0,,,,,,,,,,,,1.0,0.022431105375289917,2.2598490017625386E-6,0.0,-343.5261097857328,,,,,3.4285714626312256,0.0,,,,5.801590052304528,0.0,,,0.0,1.0,,,,6.536156631988381,,0.0,0.0,0.0,-0.8532365812874388,0.0,,,,-5.801590052304528,,-0.9108961640997812,1.0,,0.0,1.0,,,0.09375,,,,,-2.857142925262451,,,-344.8582688702739,0.0,,,,0.0,,
366.168377,,22.857177734375,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020305000000007567,,7.072176853660494,1.0,,,,2.0,,,,,3177.142822265625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.937007874015702,,0.01802900000001273,
366.182389,0.0,,,340.7320568606555,,0.03125,,-1.2398023996243544E-7,-1.0,0.0,333.10752047618234,0.0,,0.0,,,,,,,3.0,,0.03125,,,-6.21486276036772,0.0,0.0625,,-0.01898251287639141,0.06499767303466797,1.0,0.0,0.0,0.0,,-2.9834865951929643,0.0,,,,,,,,,,,,1.0,0.02209540084004402,2.044795935905956E-6,0.0,-343.5235390342798,,,,,3.4285714626312256,0.0,,,,6.21486276036772,0.0,,,0.0,1.0,,,,6.536156631988381,,,0.0,0.0,-0.9479555313747176,0.0,,,,-6.21486276036772,,-0.9108961640997812,1.0,,0.0,1.0,,,0.0,,,,,-4.0,,,-344.8582688702739,0.0,,,,0.0,,
366.188062,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01979599999998527,,7.072176853660494,1.0,,,,2.0,,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.897637795275545,,0.006065999999975702,
366.192973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.850000000000001,,,,,35.875,,,,,,,,,10.676330078125,,-1.0,,,,,,,,,,,,197.0,,,,,,,,,0.42748507857322693,,0.0,,,0.0,0.0,,,,,,,,
366.202338,0.0,,,350.5437341270399,,0.0,,-1.1598438049075447E-7,-1.0,0.0,356.78796946681484,0.0,,0.0,,,,,,,3.0,,0.09375,,,-6.610905090755869,0.0,0.0625,,-0.015259254723787308,0.07936239242553711,1.0,0.0,0.0,0.0,,-2.9936562178471005,0.0,,,,,,,,,,,,1.0,0.021973326802253723,1.850207875055569E-6,0.0,-343.52436481171566,,,,,4.0,0.0,,,,6.610905090755869,0.0,,,0.0,1.0,,,,4.169698608511175,,,0.0,0.0,-0.9562638184204515,1.0,,,,-6.610905090755869,,-0.7130824560624136,1.0,,0.0,1.0,,,0.0,,,,,-5.142857551574707,,,-344.8582688702739,0.0,,,,0.0,,
366.208077,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019948999999996886,,7.072176853660494,1.0,,,,2.0,,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.877952755905465,,0.006050000000016098,
366.222308,0.0,,,358.2343116381122,,0.03125,,-1.085041981036657E-7,-1.0,0.0,349.63191537889384,0.0,,0.0,,,,,,,3.0,,0.09375,,,-6.996898519314857,0.0,0.1875,,-0.018524736166000366,0.07936239242553711,1.0,0.0,0.0,0.0,,-2.9601622870788113,0.0,,,,,,,,,,,,1.0,0.025116734206676483,1.6741373164950804E-6,0.0,-343.52703986624556,,,,,4.571429252624512,0.0,,,,6.996898519314857,0.0,,,0.0,1.0,,,,4.169698608511175,,,0.0,0.0,-0.928582261017095,1.0,,,,-6.996898519314857,,-0.7130824560624136,1.0,,0.0,1.0,,,0.0625,,,,,-5.142857551574707,,,-344.8582688702739,0.0,,,,0.0,,
366.229073,,17.1435546875,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997000000000071,,7.072176853660494,1.0,,,,2.0,,,,,3182.8564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.897637795275543,,0.006035999999994601,
366.242272,0.0,,,8.793222678226158,,0.0,,-1.0150643523123368E-7,-1.0,0.0,15.457302658435545,0.0,,0.0,,,,,,,3.0,,0.0625,,,-7.395521497839416,0.0,0.0,,-0.01825006864964962,0.07936239242553711,1.0,0.0,0.0,0.0,,-2.906240060040094,0.0,,,,,,,,,,,,1.0,0.024750512093305588,1.5148220868950588E-6,0.0,-343.52718056863876,,,,,4.571429252624512,0.0,,,,7.395521497839416,0.0,,,0.0,1.0,,,,4.169698608511175,,,0.0,0.0,-0.8334758067803568,1.0,,,,-7.395521497839416,,-0.7130824560624136,1.0,,0.0,1.0,,,0.03125,,,,,-5.7142863273620605,,,-344.8582688702739,0.0,,,,0.0,,
366.248065,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019964000000015858,,7.072176853660494,1.0,,,,2.0,,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.91732283464562,,0.007061000000021522,
366.262362,0.0,,,8.520190090758758,,0.0,,-9.49599791844786E-8,-1.0,0.0,5.382493772246056,0.0,,0.0,,,,,,,3.0,,0.0,,,-7.810375927423456,0.0,0.0,,-0.017639698460698128,0.07936239242553711,1.0,0.0,0.0,0.0,,-2.945143385918488,0.0,,,,,,,,,,,,1.0,0.017639698460698128,1.3706677058899692E-6,0.0,-343.5242507688098,,,,,6.857142925262451,0.0,,,,7.810375927423456,0.0,,,0.0,1.0,,,,4.169698608511175,,,0.0,0.0,-0.8405885290628845,1.0,,,,-7.810375927423456,,-0.7130824560624136,1.0,,0.0,1.0,,,0.0,,,,,-6.857143402099609,,,-344.8582688702739,0.0,,,,0.0,,
366.274335,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020089999999981956,,7.072176853660494,1.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.91732283464562,,0.006060999999988326,
366.262362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,,,,,,67.28840968050245,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.282285,0.0,,,355.000251170538,,0.0,,-8.883572382553676E-8,-1.0,0.0,4.303923777221636,0.0,,0.0,,,,,,,3.0,,0.0,,,-8.245826027179152,0.0,0.0,,-0.017639698460698128,0.07936239242553711,1.0,0.0,0.0,0.0,,-3.0046623203020677,0.0,,,,,,,,,,,,1.0,0.017639698460698128,1.2402314279827517E-6,0.0,-343.5176008312029,,,,,6.857142925262451,0.0,,,,8.245826027179152,0.0,,,0.0,1.0,,,,4.169698608511175,,,0.0,0.0,-0.8915158305251171,1.0,,,,-8.245826027179152,,-0.7130824560624136,1.0,,0.0,1.0,,,0.03125,,,,,-6.857143402099609,,,-344.8582688702739,0.0,,,,0.0,,
366.287924,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019923000000005686,,7.072176853660494,1.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.91732283464562,,0.012332000000014887,
366.302284,0.0,,,358.07230114236967,,0.09375,,-8.310644015912935E-8,-1.0,0.0,2.343688377148787,0.0,,0.0,,,,,,,3.0,,0.0,,,-8.654401047875302,0.0,0.03125,,-0.020935697481036186,0.053052425384521484,1.0,0.0,0.0,0.0,,-2.9429268768729893,0.0,,,,,,,,,,,,1.0,0.020966216921806335,1.1222078030629643E-6,0.0,-343.51639807479256,,,,,7.428572177886963,0.0,,,,8.654401047875302,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.849873934235184,1.0,,,,-8.654401047875302,,-0.5026104248041111,1.0,,0.0,1.0,,,0.125,,,,,-6.857144355773926,,,-344.8582688702739,0.0,,,,0.0,,
366.309554,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019998999999984335,,7.072176853660494,1.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.91732283464562,,0.005926999999985583,
366.302284,,,,,,,,,,,,,8.8125,,,,,,,,,,,71.77109821428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.32227,0.0,,,10.462312729183227,,0.0,,-7.774665526997766E-8,-1.0,0.0,5.241554014750623,0.0,,0.0,,,,,,,3.0,,0.09375,,,-9.039897704382753,0.0,0.03125,,-0.01547288428992033,0.053052425384521484,1.0,0.0,0.0,0.0,,-2.8718819357098493,0.0,,,,,,,,,,,,1.0,0.020966216921806335,1.0154156110232992E-6,0.0,-343.51961780727123,,,,,7.428572177886963,0.0,,,,9.039897704382753,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.8171641180337007,1.0,,,,-9.039897704382753,,-0.5026104248041111,1.0,,0.0,1.0,,,0.0,,,,,-7.428572177886963,,,-344.8582688702739,0.0,,,,0.0,,
366.328037,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019986000000017157,,7.072176853660494,1.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.897637795275543,,0.007878000000005159,
366.342284,0.0,,,7.529141422704415,,,,-7.273253906790935E-8,,0.0,6.380791518947975,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.053052425384521484,1.0,0.0,,0.0,,-2.8905956132126525,,,,,,,,,,,,,1.0,,9.187860397117283E-7,0.0,-343.5243461368438,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.817072761426543,1.0,,,,,,-0.5026104248041111,1.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
366.344671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.95,,,,,34.125,,,,,,,,,10.7014599609375,,-1.0,,,,,,,,,,,,323.0,,,,,,,,,0.3950265944004059,,0.0,,,0.0,0.0,,,,,,,,
366.342284,,,,,,0.21875,,,-1.0,,,,,,,,,,,,3.0,,0.0625,,,-9.41643287654892,,0.0625,,-0.024201178923249245,,,,0.0,,,,0.0,,,,,,,,,,,,,0.02386547438800335,,,,,,,,7.428572177886963,,,,,9.41643287654892,,,,,,,,,,,,,,,,,,,-9.41643287654892,,,,,,,,,0.1875,,,,,-7.428572177886963,,,-344.8582688702739,,,,,,,
366.349155,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020014000000003307,,7.072176853660494,1.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.877952755905465,,0.006034999999997126,
366.36240899999996,0.0,,,351.78271215993203,,0.0,,-6.804179833711422E-8,-1.0,0.0,26.434171843318584,0.0,,0.0,,,,,,,3.0,,0.03125,,,-9.753719141894198,0.0,0.0,,-0.030701620504260063,0.053052425384521484,1.0,0.0,0.0,0.0,,-2.9073194993046942,0.0,,,,,,,,,,,,1.0,0.02685628831386566,8.313519879002449E-7,0.0,-343.53621227923696,,,,,8.0,0.0,,,,9.753719141894198,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.8250306548090892,1.0,,,,-9.753719141894198,,-0.5026104248041111,1.0,,0.0,1.0,,,0.0,,,,,-6.857144355773926,,,-344.8582688702739,0.0,,,,0.0,,
366.368405,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020125000000007276,,7.072176853660494,1.0,,,,2.0,,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.897637795275543,,0.007152000000019143,
366.384334,0.0,,,349.14345694806735,,0.0,,-6.365357761848307E-8,-1.0,0.0,341.1416986066606,0.0,,0.0,,,,,,,3.0,,0.21875,,,-10.055206612180001,0.0,0.15625,,-0.033692434430122375,0.053052425384521484,1.0,0.0,0.0,0.0,,-2.9210795190283263,0.0,,,,,,,,,,,,1.0,0.029541917145252228,7.5223838621072E-7,0.0,-343.55416124282664,,,,,8.000000953674316,0.0,,,,10.055206612180001,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.8876191075032479,1.0,,,,-10.055206612180001,,-0.5026104248041111,1.0,,0.0,1.0,,,0.0,,,,,-6.857144355773926,,,-344.8582688702739,0.0,,,,0.0,,
366.391819,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021925000000010186,,7.072176853660494,1.0,,,,2.0,,,,,3199.999755859375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.877952755905465,,0.007700999999997293,
366.402332,0.0,,,355.6665029900212,,0.0625,,-5.954836648434316E-8,-1.0,0.0,338.54620551237184,0.0,,0.0,,,,,,,3.0,,0.59375,,,-10.181368347901287,0.0,0.4375,,-0.03637806326150894,0.053052425384521484,1.0,0.0,0.0,0.0,,-2.9420632392101624,0.0,,,,,,,,,,,,1.0,0.02850428782403469,6.806534391264448E-7,0.0,-343.6041745546215,,,,,8.000000953674316,0.0,,,,10.181368347901287,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.8161284759195935,1.0,,,,-10.181368347901287,,-0.5026104248041111,1.0,,0.0,1.0,,,0.21875,,,,,-6.857144355773926,,,-344.8582688702739,0.0,,,,0.0,,
366.408513,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01799799999997731,,7.122227048967034,1.0,,,,3.0,,,,,3199.999755859375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.79921259842515,,0.007772999999986041,
366.422369,0.0,,,357.1702053958705,,0.03125,,-5.570791279332571E-8,-1.0,0.0,359.82592923703123,0.0,,0.0,,,,,,,3.0,,0.28125,,,-10.269917214186961,0.0,0.0,,-0.045625172555446625,0.053052425384521484,1.0,0.0,0.0,0.0,,-2.9001635410601914,0.0,,,,,,,,,,,,1.0,0.03634754568338394,6.158807004364685E-7,0.0,-343.6584536920574,,,,,8.571429252624512,0.0,,,,10.269917214186961,0.0,,,0.0,1.0,,,,9.764027497456741,,,0.0,0.0,-0.7601452754561975,1.0,,,,-10.269917214186961,,-0.5026104248041111,1.0,,0.0,1.0,,,0.0,,,,,-5.714286804199219,,,-344.8582688702739,0.0,,,,0.0,,
366.429538,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003700000000208,,7.122227048967034,1.0,,,,3.0,,,,,3199.999755859375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.838582677165308,,0.006470999999976357,
366.442309,0.0,,,4.58180395856492,,0.0,,-5.211514153968842E-8,-1.0,0.0,13.673371174915884,0.0,,0.0,,,,,,,3.0,,0.09375,,,-10.327680903242435,0.0,0.03125,,-0.04663228243589401,0.05109381675720215,1.0,0.0,0.0,0.0,,-2.9181492937847255,0.0,,,,,,,,,,,,1.0,0.03704947233200073,5.572719028011125E-7,0.0,-343.71546894949313,,,,,7.428572177886963,0.0,,,,10.327680903242435,0.0,,,0.0,1.0,,,,7.393671236402289,,,0.0,0.0,-0.7097974813080028,1.0,,,,-10.327680903242435,,-1.2576346843351105,1.0,,0.0,1.0,,,0.0,,,,,-5.714286804199219,,,-344.8582688702739,0.0,,,,0.0,,
366.449144,,5.714111328125,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994000000001961,,7.122227048967034,1.0,,,,3.0,,,,,3205.714111328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.897637795275543,,0.007863999999983662,
366.46232,0.0,,,352.584431266931,,0.0,,-4.875407893628994E-8,-1.0,0.0,341.1119224625092,0.0,8.71875,0.0,,,,,,,3.0,,0.46875,71.77109821428573,,-10.438379852997674,0.0,0.5,,-0.0473342090845108,0.05109381675720215,1.0,0.0,0.0,0.0,,-2.9652202519048942,0.0,,,,,,,,,,,,1.0,0.04095584154129028,5.042404696745449E-7,0.0,-343.7592691431684,,,,,7.428572177886963,0.0,,,,10.438379852997674,0.0,,,0.0,1.0,,,,7.393671236402289,,0.0,0.0,0.0,-0.8026360435747465,1.0,,,,-10.438379852997674,,-1.2576346843351105,1.0,,0.0,1.0,,,0.0,,,,,-5.714286804199219,,,-344.8582688702739,0.0,,,,0.0,,
366.469079,,5.71484375,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020010999999954038,,7.122227048967034,1.0,,,,3.0,,,,,3205.71484375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.91732283464562,,0.007128999999963526,
366.482343,0.0,,,335.9188535323415,,0.0,,-4.56097813936821E-8,,0.0,353.0771998714112,0.0,,0.0,,,,,,,3.0,,0.53125,,,-10.41749261694169,0.0,0.59375,,-0.047791987657547,0.05109381675720215,1.0,0.0,,0.0,,-2.9842280947560598,,,,,,,,,,,,,1.0,0.04184087738394737,4.562556446495548E-7,0.0,-343.82541766282645,,,,,6.857143402099609,0.0,,,,10.41749261694169,0.0,,,0.0,1.0,,,,7.393671236402289,,,0.0,0.0,-0.8737911413405139,1.0,,,,-10.41749261694169,,-1.2576346843351105,1.0,,0.0,1.0,,,0.0,,,,,-5.714286804199219,,,-344.8582688702739,0.0,,,,0.0,,
366.495544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.8,,,,,33.5,,,,,,,,,10.594657958984374,,-1.0,,,,,,,,,,,,49.0,,,,,,,,,0.3940418064594269,,0.0,,,0.0,0.0,,,,,,,,
366.482343,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.498955,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,0.0,,,,,,,100.0,,,,,,,,,,,0.0,,,,-3.016013876005361E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020023000000037428,,7.122227048967034,1.0,,,,3.0,,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.897637795275543,,0.007045000000005075,
