TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
619.462999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019607999999948333,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385641,,0.0036939999999958673,
619.473297,0.0,,,358.2730127730312,,0.0,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10994124412536621,1.0,0.0,,0.0,,-2.2323803796113073,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.09113398909278,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8562325121612036,,,0.0,0.0,0.4503591035162746,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.476338,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000012107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385641,,0.00996399999996811,
619.493344,0.0,,,358.27313079888893,,0.0,,0.0,,0.0,0.6714739146397068,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.2317246866127944,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.09777268550302,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,,0.0,0.0,0.44854029813499663,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.496273,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020046999999976833,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275404,,0.003647000000000844,
619.513448,0.0,,,358.6167971017869,,0.0,,0.0,,0.0,0.3338460007239251,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.2291666717168943,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.10188035221853,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,,0.0,0.0,0.4472588654623922,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.515801,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020104000000060296,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015562,,0.0031940000000076907,
619.533266,0.0,,,357.9495213204688,,0.0,,0.0,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.230406015931341,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.106507851315,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,,0.0,0.0,0.446599579258506,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.535646,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01981799999998657,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645482,,0.002634999999941101,
619.553294,0.0,,,357.9376170824671,,0.0,,0.0,,0.0,0.671343851258361,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.230930473769356,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.11138670772523,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,,0.0,0.0,0.44816027471819747,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.573718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020028000000024804,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165167,,0.002647000000024491,
619.577397,0.0,,,357.9613592787222,,0.0,,0.0,,0.0,359.952599667958,0.0,0.0,0.0,,,,,,0.0,,0.0,116.35846428571426,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.2312900251699475,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.11593132144928,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,1.0,0.0,0.0,0.4499650324306309,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.586565,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024102999999968233,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.77952755905493,,0.020735999999942578,
619.592705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,126.0,,,,,,,,,0.47874733805656433,,0.0,,,0.0,0.0,,,,,,,,
619.593312,0.0,,,358.2730127730312,,0.0,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.231193220918249,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.12017896374475,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,,0.0,0.0,0.4498071742765726,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.596765,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01591499999994994,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165167,,0.009468999999967309,
619.61348,0.0,,,357.94962570539013,,0.0,,0.0,,0.0,0.6674363182746614,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11211585998535156,1.0,0.0,,0.0,,-2.231436403239566,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.12467700335401,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8703138164911115,,,0.0,0.0,0.45230249827519586,1.0,,,,0.0,,3.4215355358184634,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.615887,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020168000000012398,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275404,,0.004774999999995089,
619.633296,0.0,,,357.93747616174636,,0.0,,0.0,,0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.233516039298835,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.13029329468492,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.4522826110443714,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.635993,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019815999999991618,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905326,,0.0027129999999715437,
619.653301,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.234621313190515,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.13439052398896,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.4532993874275139,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.656012,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020005000000082873,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645484,,0.0029840000000831424,
619.673304,0.0,,,357.93747616174636,,0.0,,0.0,,0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.2340807398604445,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.14122393136378,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.45085390389839025,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.682528,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020002999999974236,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755719,,0.002997999999934109,
619.693339,0.0,,,358.28310097730565,,0.0,,0.0,,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.232896560017599,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.14629782777402,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.4551246358796293,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.695704,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003500000000713,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385641,,0.009506999999985055,
619.713265,0.0,,,357.92546703843294,,0.0,,0.0,,0.0,0.6752973749751904,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.234793139003728,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.15157941448952,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.4532591140428073,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.715609,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992599999994127,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015563,,0.0026409999999259526,
619.713265,,,,,,,,,,,,,0.0,,,,,,,,,,116.55663035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.733331,0.0,,,358.2730127730312,,0.0,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.2327890419313814,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.15503475358597,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.4534566427869661,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.73596,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006600000004255,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015563,,0.0026040000000193686,
619.743168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.5610712890625,,-1.0,,,,,,,,,,,,276.0,,,,,,,,,0.5669487118721008,,0.0,,,0.0,0.0,,,,,,,,
619.753301,0.0,,,357.9359110859304,,0.0,,0.0,,0.0,359.28010572273683,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.2294918020461165,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.16148769126606,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.4502421519521497,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.756448,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969999999943866,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645486,,0.002920000000017353,
619.773256,0.0,,,358.6248782244715,,0.0,,0.0,,0.0,0.6638029715954936,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11119294166564941,1.0,0.0,,0.0,,-2.2250898304635696,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.16871230767629,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8357320154495165,,,0.0,0.0,0.44878301303167795,1.0,,,,0.0,,3.4252413517921267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.776268,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019954999999981737,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.83858267716517,,0.0034140000000206783,
619.773256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2,,,,,,,,,,,,,,,,,,,,,,,,78.03186088931719,,,,,,,76.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.793263,0.0,,,357.9494872321436,,0.0,,0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11083436012268066,1.0,0.0,,0.0,,-2.2277641500148535,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.17300573312194,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.44822229502571825,1.0,,,,0.0,,3.4818909203963098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.795578,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007000000077824,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535249,,0.0035250000000814907,
619.813511,0.0,,,358.2931295727097,,0.0,,0.0,,0.0,0.6636995773985886,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11083436012268066,1.0,0.0,,0.0,,-2.229148792162499,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.17651660760299,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.45393485094077424,1.0,,,,0.0,,3.4818909203963098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.818917,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020247999999924104,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.83858267716517,,0.0027109999999765932,
619.833303,0.0,,,358.2730127730312,,0.0,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11083436012268066,1.0,0.0,,0.0,,-2.2286438691259445,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.1817426860401,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.45178946899054045,1.0,,,,0.0,,3.4818909203963098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.837023,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019792000000052212,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559054934,,0.006062000000042644,
619.853302,0.0,,,357.93747616174636,,0.0,,0.0,,0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11083436012268066,1.0,0.0,,0.0,,-2.2269007615571876,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.18564444052114,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.4498955856956937,1.0,,,,0.0,,3.4818909203963098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.855944,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019998999999984335,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425012,,0.004118999999946027,
619.873272,0.0,,,358.2930436572171,,0.0,,0.0,,0.0,0.33186092123099736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11083436012268066,1.0,0.0,,0.0,,-2.224009375276422,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.19032826596678,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.4514595944490024,1.0,,,,0.0,,3.4818909203963098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
619.875629,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019970000000057553,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165169,,0.0029090000000451255,
619.873272,,,,,,,,,,,,,0.0,,,,,,,,,,116.22635357142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.893345,0.0,,,357.96149536083146,,,,0.0,,0.0,0.6635739787024639,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11083436012268066,1.0,0.0,,0.0,,-2.2268610924689702,,,,,,,,,,,,,0.0,,0.0,0.0,93.1942527339521,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.44874319631307036,1.0,,,,,,3.4818909203963098,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
619.89375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,369.0,,,,,,,,,0.49981406331062317,,0.0,,,0.0,0.0,,,,,,,,
619.893345,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
619.904961,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02007299999991119,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165169,,0.0026289999999562497,
619.913275,0.0,,,357.60208102003975,,0.0,,0.0,,0.0,359.95205553331226,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11083436012268066,1.0,0.0,,0.0,,-2.22598208342689,,,,,,,,,,,,,0.0,0.0,0.0,0.0,93.19830566528297,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.918348513817651,,,0.0,0.0,0.4481009359433157,1.0,,,,0.0,,3.4818909203963098,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
