TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
152.86685,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,24.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4234.2861328125,,,,,,,,,,,,,,,,,,,,,,,20.125,,,,,,,,,1.0,,,,,,,,,,,
152.863074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001429000000001679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.883186,,12.0,349.44633073106274,,,,,,353.1411984953753,0.5,12.0625,,,,,,,,,,,,30.28125,,,,,,,,0.05462956428527832,0.0,1.0,,0.5,,0.0,1.0,,,0.020111999999983254,-3.717719894953939,,,,9.212598425196877,,,,,,,,,0.0,,,,92.15197420057319,3577.14208984375,,,,,,,,,,0.0,,-4.741484250126493E9,,,,,1.0,,1.0,,6.519849591101066,9.212598425196877,,,1.0,,,-0.37153497748570846,0.0,0.0,,,,,14.375877274005738,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.78125,,
152.887057,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.4287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
152.883186,,,,,,,,,,,,,,,,,,,,,,,,,2.785426822134326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.85723876953125,,,,,,249.3082077881565,,,,,,,,,,,,,,,,,,,,,,,,,253.89656008093678,,,,,,,,,,,,,,281.7142639160156,,,,,,,,,,
152.887057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.125,,,,,,,,,,,,,,,,,,,,
152.883186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40687277913093567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.887057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.883186,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.3812066912651062,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,93.54468761164036,,,,,,
152.898362,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,23.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4251.4287109375,,,,,,,,,,,,,,,,,,,,,,,19.625,,,,,,,,,1.0,,,,,,,,,,,
152.883186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005225999999993292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.903094,,12.0,17.784281652556356,,0.0,,,,21.110995377883405,0.5,11.6875,,,,0.0,,0.0,,,1.0,,0.0,27.5,,2.7323909020213932,,,,0.0,0.4188665449619293,0.05462956428527832,0.0,1.0,,0.5,,0.0,1.0,,,0.019908000000015136,-3.185548172392485,,,,9.212598425196877,,,,,0.0,,,0.382854700088501,0.0,,,0.0,92.15938362758173,3634.2861328125,,272.5715026855469,,,,1.0,,244.75494323192856,,0.0,,-4.741484250126493E9,,,,,1.0,,1.0,,6.519849591101066,9.212598425196877,,,1.0,,,-0.282669511916955,0.0,0.0,,,248.94803447447148,,14.375877274005738,,,,,1.0,0.0,,0.0,,,,281.7142639160156,0.0,,,93.52557907859243,,,1.0,13.6875,,
152.90878,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,23.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4251.4287109375,,,,,,,,,,,,,,,,,,,,,,,17.09375,,,,,,,,,1.0,,,,,,,,,,,
152.919418,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,21.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4262.857421875,,,,,,,,,,,,,,,,,,,,,,,18.28125,,,,,,,,,1.0,,,,,,,,,,,
152.903094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016449999999963438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.923127,,12.0,339.2201959612796,,0.0,,,,355.2592673918046,0.0,11.9375,,,,0.0,,0.0,,,1.0,,0.0,17.0625,,2.658439942469073,,,,0.0,0.3814203441143036,0.05462956428527832,-0.35,1.0,,0.0,,1.0,1.0,,,0.020032999999983758,-3.083810696885827,,,,7.027559055118136,,,,,0.0,,,0.35493025183677673,0.0,,,0.0,92.17316885987722,3634.2861328125,,265.14288330078125,,,,1.0,,240.2138174197698,,1.0,,-4.742719574623366E9,,,,,1.0,,1.0,,6.519849591101066,7.027559055118136,,,1.0,,,-0.23810195091920236,0.0,0.0,,,243.98736487298345,,14.375877274005738,,,,,1.0,0.0,,0.0,,,,266.28570556640625,0.0,,,93.50238883111176,,,1.0,14.46875,,
152.929836,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,20.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4262.857421875,,,,,,,,,,,,,,,,,,,,,,,18.28125,,,,,,,,,1.0,,,,,,,,,,,
152.940225,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4280.00146484375,,,,,,,,,,,,,,,,,,,,,,,16.90625,,,,,,,,,1.0,,,,,,,,,,,
152.923127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001458000000013726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.94305,,13.0,349.9697193710266,,0.0,,,,0.2764311784238302,0.0,19.875,,,,0.0,,0.0,,,1.0,,0.0,17.21875,,2.540950442982421,,,,0.0,0.3419598937034607,0.05462956428527832,-0.35,1.0,,0.0,,1.0,1.0,,,0.019923000000005686,-2.3977740089206523,,,,3.9566929133858517,,,,,0.0,,,0.3633838891983032,0.0,,,0.0,92.20490015048772,3708.5712890625,,265.14288330078125,,,,1.0,,235.7076362680549,,2.0,,-4.744881392492896E9,,,,,1.0,,1.0,,6.519849591101066,3.9566929133858517,,,1.0,,,-0.3148954957864197,0.0,0.0,,,238.99176645294784,,14.375877274005738,,,,,1.0,0.0,,0.0,,,,266.28570556640625,0.0,,,93.47537537197893,,,1.0,19.3125,,
152.95085,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,22.3125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4280.00146484375,,,,,,,,,,,,,,,,,,,,,,,16.90625,,,,,,,,,1.0,,,,,,,,,,,
152.961698,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,24.40625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4280.00146484375,,,,,,,,,,,,,,,,,,,,,,,18.65625,,,,,,,,,1.0,,,,,,,,,,,
152.94305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013979999999946813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.963066,,13.0,18.1820641573586,,0.0,,,,355.92470421607356,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,23.15625,,2.475743932748685,,,,0.0,0.34681233763694763,0.05462956428527832,-0.35,1.0,,0.0,,1.0,1.0,,,0.020015999999998257,-2.0686605972024035,,,,3.070866141732308,,,,,0.0,,,0.3275856673717499,0.0,,,0.0,92.20692010808234,3777.142578125,,257.7143249511719,,,,1.0,,231.14073746657306,,2.0,,-4.751058014977265E9,,,,,1.0,,1.0,,6.519849591101066,3.070866141732308,,,1.0,,,-0.4169369422186988,0.0,0.0,,,234.05687858829856,,14.375877274005738,,,,,1.0,0.0,,0.0,,,,266.28570556640625,0.0,,,93.44479207445669,,,1.0,0.0,,
152.972157,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,25.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4297.1435546875,,,,,,,,,,,,,,,,,,,,,,,18.65625,,,,,,,,,1.0,,,,,,,,,,,
152.975164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.600000000000001,,,79.75,,,,,,,,,,,,10.494138427734375,,,,-1.0,,,,,,,,,,,,,,280.0,,,,,,,,0.5492293834686279,,0.0,,,,,0.0,0.0,,,,,,,
152.982725,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,22.71875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4297.1435546875,,,,,,,,,,,,,,,,,,,,,,,16.9375,,,,,,,,,1.0,,,,,,,,,,,
152.963066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013570000000129312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.983082,,13.0,20.038853198005228,,0.0,,,,339.9002965838551,0.0,0.0,,8.75,,0.0,,0.0,,,1.0,,0.0,20.78125,113.65019464285714,2.435550284886432,,,,0.0,0.3075960576534271,0.05462956428527832,-0.35,1.0,,0.0,,1.0,1.0,,,0.020015999999998257,-1.8172414503783623,,,,3.149606299212623,,,,,0.0,,,0.33927425742149353,0.0,,,0.0,92.19311206905914,3777.142578125,,249.7143096923828,,,,1.0,,226.54056038937173,,2.0,,-4.758469961958509E9,,,,,1.0,,1.0,,6.519849591101066,3.149606299212623,,0.0,1.0,,,-0.4427866906505396,0.0,0.0,,,229.15526096910153,,14.375877274005738,,,,,1.0,0.0,,0.0,,,,258.85711669921875,0.0,,,93.41088721150236,,,1.0,0.0,,
152.99332,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,24.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4297.1435546875,,,,,,,,,,,,,,,,,,,,,,,16.9375,,,,,,,,,1.0,,,,,,,,,,,
152.983082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013069999999970605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.003178,,13.0,0.2530881513366776,,,,,,5.068354023733985,0.0,0.0,,,,,,,,,,,,21.59375,,,,,,,,0.05462956428527832,-0.35,1.0,,0.0,,1.0,1.0,,,0.02009599999999523,-1.6114185830636125,,,,3.287401574803174,,,,,,,,,0.0,,,,92.17324638665377,3857.142578125,,,,,,,,,,2.0,,-4.767117233436627E9,,,,,1.0,,1.0,,6.519849591101066,3.287401574803174,,,1.0,,,-0.337043288311637,0.0,0.0,,,,,14.375877274005738,,,,,1.0,,,,,,,,0.0,,,,,,1.0,0.0,,
153.003908,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,25.96875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4314.287109375,,,,,,,,,,,,,,,,,,,,,,,21.78125,,,,,,,,,1.0,,,,,,,,,,,
153.003178,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,2.401315190614554,,,,0.0,0.33033233880996704,,,,,,,,,,,,,,,,,,,,,0.0,,,0.3575548529624939,,,,0.0,,,,249.7143096923828,,,,1.0,,221.9263292929733,,,,,,,,,,,,,,,,,,,,,,,,,224.26769154725997,,,,,,,,5.28125,,0.0,,,,248.5713653564453,,,,93.37390398196105,,,,,,
153.015498,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,22.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4314.287109375,,,,,,,,,,,,,,,,,,,,,,,21.78125,,,,,,,,,1.0,,,,,,,,,,,
153.003178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015329999999948996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.023123,,13.0,356.0535592354065,,0.0,,,,15.808802525488314,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,22.5,,2.3228359882207315,,,,0.0,0.3497726321220398,0.05253338813781738,-0.35,1.0,,0.0,,1.0,1.0,,,0.019945000000006985,-1.4363243589204093,,,,3.4645669291338828,,,,,0.0,,,0.32087162137031555,0.0,,,0.0,92.17266253556708,3914.28515625,,240.5714569091797,,,,1.0,,217.34843580794677,,2.0,,-4.776382167163182E9,,,,,1.0,,1.0,,6.610095661355649,3.4645669291338828,,,1.0,,,-0.2545081848945505,0.0,2.875,,,219.3438202147357,,13.544682996270454,,,,,1.0,0.0,,0.0,,,,238.8571319580078,0.0,,,93.33408052967745,,,1.0,0.0,,
153.025938,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,24.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4331.4287109375,,,,,,,,,,,,,,,,,,,,,,,18.625,,,,,,,,,1.0,,,,,,,,,,,
153.036338,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,26.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4331.4287109375,,,,,,,,,,,,,,,,,,,,,,,18.625,,,,,,,,,1.0,,,,,,,,,,,
153.023123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021309999999914453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.043096,,13.0,42.18223358541724,,0.0,,,,356.3661282805318,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,18.4375,,2.2948931100757193,,,,12.03125,0.3106173872947693,0.05253338813781738,-0.35,1.0,,0.0,,1.0,1.0,,,0.019972999999993135,-1.299555374050505,,,,3.602362204724434,,,,,0.0,,,0.33933529257774353,0.0,,,0.0,92.14420341941323,3914.28515625,,231.42857360839844,,,,1.0,,212.7122241352245,,2.0,,-4.785338269765518E9,,,,,1.0,,1.0,,6.610095661355649,3.602362204724434,,,1.0,,,-0.14459586808947952,0.0,2.875,,,214.4782176820665,,13.544682996270454,,,,,1.0,0.0,,0.0,,,,238.8571319580078,0.0,,,93.29164997445109,,,1.0,0.0,,
153.046758,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,26.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4331.4287109375,,,,,,,,,,,,,,,,,,,,,,,18.3125,,,,,,,,,1.0,,,,,,,,,,,
153.057172,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,24.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4354.2861328125,,,,,,,,,,,,,,,,,,,,,,,18.3125,,,,,,,,,1.0,,,,,,,,,,,
153.043096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013760000000218042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.064058,,13.0,357.8035489539801,,0.0,,,,350.8522125170378,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,20.375,,2.2922935143166967,,,,0.0,0.3267922103404999,0.05253338813781738,-0.35,1.0,,0.0,,1.0,1.0,,,0.02096199999999726,-1.2383548695892628,,,,3.5826771653543554,,,,,0.0,,,0.4451124668121338,0.0,,,0.0,92.10069365362568,3994.28564453125,,231.42857360839844,,,,1.0,,208.04310600530587,,2.0,,-4.794294372367855E9,,,,,1.0,,1.0,,6.610095661355649,3.5826771653543554,,,1.0,,,-0.19599456945043373,0.0,2.875,,,209.6455751575997,,13.544682996270454,,,,,1.0,0.0,,0.0,,,,238.8571319580078,0.0,,,93.24684041078403,,,1.0,0.0,,
153.067849,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,24.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4354.2861328125,,,,,,,,,,,,,,,,,,,,,,,16.03125,,,,,,,,,1.0,,,,,,,,,,,
153.078151,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,23.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4354.2861328125,,,,,,,,,,,,,,,,,,,,,,,18.96875,,,,,,,,,1.0,,,,,,,,,,,
153.064058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017840000000148848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.083039,,13.0,15.657340956438711,,0.0,,,,31.730671483151614,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,18.75,,2.2928551489810047,,,,0.0,0.28836938738822937,0.05253338813781738,-0.35,1.0,,0.0,,1.0,1.0,,,0.018981000000025006,-1.3221686473736365,,,,3.5039370078740406,,,,,0.0,,,0.32020020484924316,0.0,,,0.0,92.05344736592117,4097.14306640625,,222.28575134277344,,,,1.0,,203.36338231539042,,2.0,,-4.801706319349098E9,,,,,1.0,,1.0,,6.610095661355649,3.5039370078740406,,,1.0,,,-0.15542872345971476,0.0,0.0,,,204.82349716106324,,13.544682996270454,,,,,1.0,0.0,,0.0,,,,229.7143096923828,0.0,,,93.19987494041168,,,1.0,0.0,,
153.089579,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,21.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4371.42919921875,,,,,,,,,,,,,,,,,,,,,,,18.96875,,,,,,,,,1.0,,,,,,,,,,,
153.100339,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,23.96875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4371.42919921875,,,,,,,,,,,,,,,,,,,,,,,19.375,,,,,,,,,1.0,,,,,,,,,,,
153.083039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013889999999889824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.103104,,13.0,28.648971714553817,,0.0,,,,3.672485522363729,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,18.71875,,2.3842771575991435,,,,0.0,0.29804375767707825,0.05253338813781738,-0.35,1.0,,0.0,,1.0,1.0,,,0.02006499999998823,-1.0777753228683602,,,,3.5039370078740406,,,,,0.0,,,0.3275856673717499,0.0,,,0.0,91.95883308976732,4097.14306640625,,222.28575134277344,,,,1.0,,198.5855420654406,,2.0,,-4.809118266330342E9,,,,,1.0,,1.0,,6.610095661355649,3.5039370078740406,,,1.0,,,-0.09896911003738126,0.0,0.0,,,200.09953845738184,,13.544682996270454,,,,,1.0,0.0,,0.0,,,,221.71426391601562,0.0,,,93.1509716685669,,,1.0,0.0,,
153.110768,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,23.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4371.42919921875,,,,,,,,,,,,,,,,,,,,,,,19.375,,,,,,,,,1.0,,,,,,,,,,,
153.121204,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,21.5625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4388.5712890625,,,,,,,,,,,,,,,,,,,,,,,18.46875,,,,,,,,,1.0,,,,,,,,,,,
153.125749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.7,,,67.875,,,,,,,,,,,,10.418748779296875,,,,-1.0,,,,,,,,,,,,,,164.0,,,,,,,,0.5199493169784546,,0.0,,,,,0.0,0.0,,,,,,,
153.103104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013390000000015334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.12638,,13.0,353.82658378403585,,0.0,,,,69.24062525808588,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,19.65625,,2.5013575364641554,,,,0.0,0.3084810972213745,0.05253338813781738,-0.35,1.0,,0.0,,1.0,1.0,,,0.023276000000009844,-1.0795941242112546,,,,3.543307086614198,,,,,0.0,,,0.28959015011787415,0.0,,,0.0,91.84966494567698,4171.42822265625,,214.8571319580078,,,,1.0,,193.77495903594047,,2.0,,-4.817456706684241E9,,,,,1.0,,1.0,,6.610095661355649,3.543307086614198,,,1.0,,,0.015660249541115216,0.0,0.0,,,195.40833695829653,,13.544682996270454,,,,,1.0,0.0,,0.0,,,,221.71426391601562,0.0,,,93.10034371390906,,,1.0,0.0,,
153.132824,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,21.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4388.5712890625,,,,,,,,,,,,,,,,,,,,,,,18.46875,,,,,,,,,1.0,,,,,,,,,,,
153.12638,,,,,,,,,,,,,9.03125,,,,,,,,,,,115.23552321428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.143432,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4388.5712890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.12638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002165999999988344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.14344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01705999999998653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.143432,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
153.14344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05253338813781738,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.610095661355649,,,,,,,,0.0,,,,,,13.544682996270454,,,,,1.0,,,,,,,,,,,,,,,,,
