TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
337.561428,,,,10.614750127331273,,26.9375,,,,,349.9453579019027,,,,,,,,,3.0,,28.53125,,,19.41088374194478,,33.625,0.07672353088855743,0.053174495697021484,1.0,,,,,-10.78336830354127,,,,,,,,,,,,,,-0.10806604474782944,,,107.32721075835978,,,,,-7.428570747375488,,,,,-19.41088374194478,,,,,,,,9.181142590715766,,,,,-2.4868151337435496,1.0,,,,19.41088374194478,,4.487771159298109,,,,1.0,,,25.3125,,,,,11.999999046325684,,,108.35882236751624,,,,,,,
337.565011,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.852986745310946E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019978999999977987,,7.111437194980681,1.0,,,,3.0,,,,3199.999755859375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.129921259842507,,0.004271000000017011,
337.581439,,,,10.244860055454293,,30.0625,,,,,5.961920950539119,,,,,,,,,3.0,,34.09375,,,19.20943543015329,,37.375,0.09433270990848541,0.053174495697021484,1.0,,,,,-10.710388698656182,,,,,,,,,,,,,,-0.12002930045127869,,,107.42361298374439,,,,,-7.428570747375488,,,,,-19.20943543015329,,,,,,,,9.181142590715766,,,,,-2.5381227340797485,1.0,,,,19.20943543015329,,4.487771159298109,,,,1.0,,,36.125,,,,,9.71428394317627,,,108.35882236751624,,,,,,,
337.584762,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.852986745310946E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02001100000001088,,7.111437194980681,1.0,,,,3.0,,,,3199.999755859375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385826644,,0.0038540000000466534,
337.581439,,,,,,,,,,,,,8.71875,,,,,,,,,,92.71064642857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.602767,,,,6.158136652581566,,32.46875,,,,,355.1679950230176,,,,,,,,,3.0,,33.1875,,,18.928188596372678,,34.40625,0.10470900684595108,0.053174495697021484,1.0,,,,,-10.745384394939883,,,,,,,,,,,,,,-0.11841181665658951,,,107.52961480429386,,,,,-5.7142839431762695,,,,,-18.928188596372678,,,,,,,,9.181142590715766,,,,,-2.625599589402365,1.0,,,,18.928188596372678,,4.487771159298109,,,,1.0,,,36.625,,,,,9.71428394317627,,,108.35882236751624,,,,,,,
337.611879,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8498984340687615E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021327999999982694,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385826644,,0.003891000000010081,
337.62264,,,,11.487979705863149,,31.78125,,,,,10.293760614674843,,,,,,,,,3.0,,33.9375,,,18.45368347480096,,33.75,0.10470900684595108,0.053174495697021484,1.0,,,,,-10.730561992674616,,,,,,,,,,,,,,-0.11960203945636749,,,107.66608034967847,,,,,-5.142856121063232,,,,,-18.45368347480096,,,,,,,,9.181142590715766,,,,,-2.645945749867891,1.0,,,,18.45368347480096,,4.487771159298109,,,,1.0,,,33.40625,,,,,7.999998569488525,,,108.35882236751624,,,,,,,
337.626383,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8498984340687615E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019873000000018237,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1496062992125857,,0.009408000000007632,
337.641454,,,,307.3407638107982,,35.9375,,,,,350.77841184389945,,,,,,,,,3.0,,34.59375,,,17.9889433269154,,32.875,0.14703817665576935,0.053174495697021484,1.0,,,,,-10.884830237816875,,,,,,,,,,,,,,-0.11584826558828354,,,107.79297898236467,,,,,-5.142856121063232,,,,,-17.9889433269154,,,,,,,,9.181142590715766,,,,,-2.711295283928966,1.0,,,,17.9889433269154,,4.487771159298109,,,,1.0,,,34.46875,,,,,5.142856121063232,,,108.35882236751624,,,,,,,
337.644824,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8498984340687615E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018814000000020314,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1496062992125857,,0.004021000000022923,
337.661449,,,,312.2092195606674,,33.1875,,,,,321.06657152985645,,,,,,,,,3.0,,32.875,,,17.2734963815488,,33.53125,0.11584826558828354,0.053174495697021484,1.0,,,,,-10.925775564080828,,,,,,,,,,,,,,-0.11557359248399734,,,107.95999784291412,,,,,-4.571427822113037,,,,,-17.2734963815488,,,,,,,,9.181142590715766,,,,,-2.747160564215945,1.0,,,,17.2734963815488,,4.487771159298109,,,,1.0,,,36.3125,,,,,5.142856121063232,,,108.35882236751624,,,,,,,
337.66505,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8498984340687615E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019994999999994434,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1496062992125857,,0.0036609999999654974,
337.681416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04969358444213867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.727661142483395,,,,,,0.0,,,,,,1.745674221412075,,,,1.0,,,,,,,,,,,,,,,,,,
337.685683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,,,39.375,,,,,,,,11.36740185546875,,9.0,,,,,,,,,,,,162.0,,,,,,,,,,,,,,0.0,,,,,,,,,
337.681416,,,,354.5970803230123,,,,,,,352.26954458722975,,,,,,,,,,,,,,,,,,,,,,,,-10.819787657173496,,,,,,,,,,,,,,,,,108.18790970271877,,,,,,,,,,,,,,,,,,,,,,,-2.733656702647086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.685683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37090420722961426,,0.0,,,,0.0,,,,,,,,
337.681416,,,,,,32.96875,,,,,,,,,,,,,,3.0,,32.3125,,,16.185210881964792,,33.46875,0.10986663401126862,,,,,,,,,,,,,,,,,,,,,-0.10986663401126862,,,,,,,,-4.571427822113037,,,,,-16.185210881964792,,,,,,,,,,,,,,,,,,16.185210881964792,,,,,,,,,38.28125,,,,,4.5714263916015625,,,108.35882236751624,,,,,,,
337.691021,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8498984340687615E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019967000000008284,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385826644,,0.0039009999999848333,
337.701626,,,,3.3866412567895408,,31.84375,,,,,10.796361838536896,,,,,,,,,3.0,,34.0625,,,15.607850118001062,,32.40625,0.10986663401126862,0.04969358444213867,1.0,,,,,-10.66446380780301,,,,,,,,,,,,,,-0.10122989863157272,,,108.30651999770046,,,,,-4.571427822113037,,,,,-15.607850118001062,,,,,,,,7.727661142483395,,,,,-2.48379900392721,0.0,,,,15.607850118001062,,1.745674221412075,,,,1.0,,,35.0,,,,,4.5714263916015625,,,108.35882236751624,,,,,,,
337.706841,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8468101228265762E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020209999999963202,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1496062992125857,,0.010225999999988744,
337.721624,,,,352.9834957400279,,33.21875,,,,,14.739531332432097,,,,,,,,,3.0,,33.375,,,15.062107900086225,,31.625,0.1115146353840828,0.04969358444213867,1.0,,,,,-10.77977704598395,,,,,,,,,,,,,,-0.09665212035179138,,,108.41245073899472,,,,,-4.571427822113037,,,,,-15.062107900086225,,,,,,,,7.727661142483395,,,,,-2.382855825538461,0.0,,,,15.062107900086225,,1.745674221412075,,,,1.0,,,36.59375,,,,,2.8571412563323975,,,108.35882236751624,,,,,,,
337.727259,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8468101228265762E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019998000000043703,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385826644,,0.005717000000004191,
337.741461,,,,341.4055780698381,,33.46875,,,,,19.033080842937743,,,,,,,,,3.0,,32.53125,,,14.38184139227028,,31.28125,0.10693685710430145,0.04969358444213867,1.0,,,,,-10.757809497514256,,,,,,,,,,,,,,-0.08545182645320892,,,108.53776734208385,,,,,-4.571427822113037,,,,,-14.38184139227028,,,,,,,,7.727661142483395,,,,,-2.3233122348853983,0.0,,,,14.38184139227028,,1.745674221412075,,,,1.0,,,32.875,,,,,2.8571412563323975,,,108.35882236751624,,,,,,,
337.744962,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8468101228265762E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01983699999999544,,7.111437194980681,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.2480314960629793,,0.005926999999985583,
337.741461,,,,,,,,,,,,,8.84375,,,,,,,,,,92.71064642857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.761442,,,,314.7120819250094,,31.65625,,,,,352.8318085905869,,,,,,,,,3.0,,31.8125,,,13.873788519904915,,30.78125,0.10257270932197571,0.04969358444213867,1.0,,,,,-10.84881720846605,,,,,,,,,,,,,,-0.08001953363418579,,,108.62349741378104,,,,,-5.714285373687744,,,,,-13.873788519904915,,,,,,,,7.727661142483395,,,,,-2.343566200642826,0.0,,,,13.873788519904915,,1.745674221412075,,,,1.0,,,34.34375,,,,,2.8571412563323975,,,108.35882236751624,,,,,,,
337.765376,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8468101228265762E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019980999999972937,,7.111437194980681,1.0,,,,3.0,,,,3200.000244140625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.188976377952743,,0.00379299999997329,
337.781399,,,,350.7207790173506,,31.84375,,,,,3.91591345177243,,,,,,,,,3.0,,33.53125,,,13.45602323803036,,27.46875,0.09717093408107758,0.04969358444213867,1.0,,,,,-10.890087629570749,,,,,,,,,,,,,,-0.06912442296743393,,,108.68733944547823,,,,,-5.714285373687744,,,,,-13.45602323803036,,,,,,,,7.727661142483395,,,,,-2.2992398845085558,0.0,,,,13.45602323803036,,1.745674221412075,,,,1.0,,,32.6875,,,,,2.8571412563323975,,,108.35882236751624,,,,,,,
337.784939,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995700000003353,,7.111437194980681,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.129921259842507,,0.00423399999999674,
337.801495,,,,332.90109115738653,,30.90625,,,,,354.13059435405864,,,,,,,,,3.0,,27.9375,,,13.19182095772966,,27.71875,0.09656056761741638,0.04969358444213867,1.0,,,,,-10.803260817082041,,,,,,,,,,,,,,-0.06924650073051453,,,108.71859362602768,,,,,-6.285713195800781,,,,,-13.19182095772966,,,,,,,,7.727661142483395,,,,,-2.199295119717003,0.0,,,,13.19182095772966,,1.745674221412075,,,,1.0,,,33.40625,,,,,2.2857131958007812,,,108.35882236751624,,,,,,,
337.805644,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020095999999966807,,7.111437194980681,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1496062992125857,,0.0038319999999885113,
337.821452,,,,12.548679746351477,,31.9375,,,,,5.1392049918678815,,,,,,,,,3.0,,27.9375,,,13.014077323856348,,27.875,0.09323404729366302,0.04969358444213867,1.0,,,,,-10.655221947126693,,,,,,,,,,,,,,-0.06714072078466415,,,108.73176574986162,,,,,-6.285713195800781,,,,,-13.014077323856348,,,,,,,,7.727661142483395,,,,,-2.1055954339770793,0.0,,,,13.014077323856348,,1.745674221412075,,,,1.0,,,31.84375,,,,,2.2857131958007812,,,108.35882236751624,,,,,,,
337.82488,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995700000003353,,7.111437194980681,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.129921259842507,,0.004447000000027401,
337.836996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,,,37.75,,,,,,,,11.474203857421875,,9.0,,,,,,,,,,,,278.0,,,,,,,,,0.4049362540245056,,0.0,,,0.0,0.0,,,,,,,,
337.841502,,,,5.16078769259777,,33.0,,,,,8.387457945039266,,,,,,,,,3.0,,26.65625,,,12.822510066074583,,29.125,0.08972442150115967,0.05122971534729004,1.0,,,,,-10.682241393799702,,,,,,,,,,,,,,-0.06915494054555893,,,108.74680051270656,,,,,-5.714285373687744,,,,,-12.822510066074583,,,,,,,,6.869455413193836,,,,,-2.122955936532604,0.0,,,,12.822510066074583,,1.6738242127683143,,,,1.0,,,32.21875,,,,,2.2857131958007812,,,108.35882236751624,,,,,,,
337.85243,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02004999999996926,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385826644,,0.003735000000006039,
337.861466,,,,350.1118852030551,,33.34375,,,,,357.4674762632414,,,,,,,,,3.0,,29.21875,,,12.637045853605338,,33.40625,0.09317301213741302,0.05122971534729004,1.0,,,,,-10.730720740144942,,,,,,,,,,,,,,-0.07791375368833542,,,108.75983273325602,,,,,-4.0,,,,,-12.637045853605338,,,,,,,,6.869455413193836,,,,,-2.1327808702153317,0.0,,,,12.637045853605338,,1.6738242127683143,,,,1.0,,,20.125,,,,,1.7142852544784546,,,108.35882236751624,,,,,,,
337.864908,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019964000000015858,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.2283464566929005,,0.011279000000001815,
337.881398,,,,12.15636980742919,,31.09375,,,,,16.516030510244207,,,,,,,,,3.0,,33.71875,,,12.375941232805284,,30.875,0.08838160336017609,0.05122971534729004,1.0,,,,,-10.747521586976784,,,,,,,,,,,,,,-0.07644886523485184,,,108.78639905610095,,,,,-4.0,,,,,-12.375941232805284,,,,,,,,6.869455413193836,,,,,-2.1949675333746086,0.0,,,,12.375941232805284,,1.6738242127683143,,,,1.0,,,31.625,,,,,1.7142852544784546,,,108.35882236751624,,,,,,,
337.884878,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019931999999982963,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.188976377952743,,0.0037399999999934153,
337.881398,,,,,,,,,,,,,9.03125,,,,,,,,,,93.10697857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.901429,,,,346.7125938662788,,30.59375,,,,,328.9174177298564,,,,,,,,,3.0,,31.75,,,12.033306200985622,,32.53125,0.08673360198736191,0.05122971534729004,1.0,,,,,-10.771742971996963,,74.9,,,,,,,,,,,,-0.07779168337583542,,,108.82684472124137,,,,,-4.0,,,,68.91841700819671,-12.033306200985622,,,,,,83.7,,6.869455413193836,,,,,-2.258559929309988,0.0,,,,12.033306200985622,,1.6738242127683143,,,,1.0,,,28.8125,,,,,2.285714864730835,,,108.35882236751624,,,,,,,
337.908259,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003100000001723,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.188976377952743,,0.0037820000000010623,
337.921745,,,,321.99146395616884,,32.125,,,,,3.04156019220264,,,,,,,,,3.0,,32.96875,,,11.646894831412622,,29.90625,0.08465834707021713,0.05122971534729004,1.0,,,,,-10.704962468287576,,,,,,,,,,,,,,-0.07507553696632385,,,108.87326069547825,,,,,-3.428570508956909,,,,,-11.646894831412622,,,,,,,,6.869455413193836,,,,,-2.2085903838786085,0.0,,,,11.646894831412622,,1.6738242127683143,,,,1.0,,,27.375,,,,,2.285714864730835,,,108.35882236751624,,,,,,,
337.926472,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020315999999979795,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.208661417322822,,0.007126999999968575,
337.941428,,,,12.152975519431196,,28.875,,,,,356.0142488195683,,,,,,,,,3.0,,30.96875,,,11.371288349081409,,31.8125,0.08536027371883392,0.05122971534729004,1.0,,,,,-10.451333277194957,,,,,,,,,,,,,,-0.0788598284125328,,,108.89614276792025,,,,,-2.2857131958007812,,,,,-11.371288349081409,,,,,,,,6.869455413193836,,,,,-2.026929919501204,0.0,,,,11.371288349081409,,1.6738242127683143,,,,1.0,,,29.125,,,,,1.7142852544784546,,,108.35882236751624,,,,,,,
337.945053,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01968299999998635,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385826644,,0.005303000000026259,
337.961648,,,,10.705235041282489,,30.15625,,,,,3.028106456718092,,,,,,,,,3.0,,33.03125,,,11.033752308587763,,34.125,0.08227790147066116,0.05122971534729004,1.0,,,,,-10.43991365712539,,,,,,,,,,,,,,-0.08011108636856079,,,108.9294144510094,,,,,-2.2857131958007812,,,,,-11.033752308587763,,,,,,,,6.869455413193836,,,,,-2.0005674167030896,0.0,,,,11.033752308587763,,1.6738242127683143,,,,1.0,,,31.09375,,,,,1.7142852544784546,,,108.35882236751624,,,,,,,
337.96502,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02022000000005164,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1496062992125857,,0.0039190000000530745,
337.981545,,,,1.1358725577180375,,30.46875,,,,,4.914293799400259,,,,,,,,,3.0,,31.34375,,,10.732649832461666,,31.96875,0.08011108636856079,0.05021262168884277,1.0,,,,,-10.452759116772024,,,,,,,,,,,,,,-0.07742545753717422,,,108.95392857385433,,,,,-1.7142852544784546,,,,,-10.732649832461666,,,,,,,,6.528658484383877,,,,,-1.9991042909348684,0.0,,,,10.732649832461666,,0.4521165601350091,,,,1.0,,,32.0,,,,,1.7142852544784546,,,108.35882236751624,,,,,,,
337.986069,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019896999999957643,,7.111437194980681,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.188976377952743,,0.0036729999999920437,
337.987504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.7,,,,,29.25,,,,,,,,11.436509033203125,,9.0,,,,,,,,,,,,59.0,,,,,,,,,0.37822017073631287,,0.0,,,0.0,0.0,,,,,,,,
338.001497,,,,357.72258374371756,,29.9375,,,,,348.53965179031826,,,,,,,,,3.0,,31.9375,,,10.422389600731167,,31.5,0.08084353059530258,0.05021262168884277,1.0,,,,,-10.55066680379089,,,,,,,,,,,,,,-0.08188115805387497,,,108.97878298325604,,,,,-0.5714287161827087,,,,,-10.422389600731167,,,,,,,,6.528658484383877,,,,,-2.0704805276563056,0.0,,,,10.422389600731167,,0.4521165601350091,,,,1.0,,,30.84375,,,,,1.1428574323654175,,,108.35882236751624,,,,,,,
338.004881,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,1.0,,,,-1.8437218115843913E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995199999998931,,7.111437194980681,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.2283464566929005,,0.004794000000003962,
