TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
35.390762,0.0,0.0,358.9769996807892,0.0,0.0,,0.0,,-0.0,359.56159026093474,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04607892036437988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011063000000000045,-0.9046101243815328,0.0,,,0.0,8.976377952755904,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.4589097731867562,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007644999999996571,1.0,,0.0,6.5162942156156,,8.976377952755904,,0.0,-0.23738421955039943,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.402705,0.0,0.0,357.7751004487448,0.0,0.0,,0.0,,-0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04607892036437988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011942999999995152,-0.9027898674238969,0.0,,,0.0,9.015748031496061,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.4590032843955474,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007943000000004474,1.0,,0.0,6.5162942156156,,9.015748031496061,,0.0,-0.2374999998017796,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.414873,0.0,0.0,358.9618552425554,0.0,0.0,,0.0,,-0.0,0.5662389658229086,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04607892036437988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012168000000002621,-0.8977824972029519,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.4582235041757672,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009526999999998509,1.0,,0.0,6.5162942156156,,9.055118110236219,,0.0,-0.23831289954840715,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.433187,0.0,0.0,359.12609565915744,0.0,0.0,,0.0,,-0.0,359.51451056659926,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04607892036437988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01831399999999661,-0.9033525181430517,0.0,,,0.0,9.015748031496061,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.4596798865933495,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.018686999999999898,1.0,,0.0,6.5162942156156,,9.015748031496061,,0.0,-0.24041934030632553,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.457946,0.0,0.0,359.4622848682297,0.0,0.0,,0.0,-1.0,-0.0,359.4134000450521,0.0,0.0,0.0,5.9375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.7049540625000031,0.0,-1.0,0.0,3.0,0.0,0.0,0.04607892036437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.024759000000003084,-0.8940641156058433,0.0,0.0,,0.0,9.03543307086614,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.46054239692301974,-0.0,12.450000000000001,-0.0,90.0,0.0,0.0,,1.0,0.170166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.265795166015625,0.028793999999997766,1.0,,0.0,6.5162942156156,,9.03543307086614,0.0,0.0,-0.2415052870309918,0.0,0.0,0.0,0.3857421875,37.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5208856463432312,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.495069,0.0,0.0,0.14541295434651103,0.0,0.0,,0.0,,-0.0,359.41833873377095,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.004058961756527424,0.04607892036437988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03712300000000113,-0.8949148149261171,0.0,,,0.0,9.03543307086614,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,0.46212601318675595,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01055799999999607,1.0,,0.0,6.5162942156156,,9.03543307086614,,0.0,-0.24163688366264877,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.514291,0.0,0.0,357.6081505439083,0.0,0.1875,,0.0,,-0.0,0.4304118981248186,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04607892036437988,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019221999999999184,-0.8972616761321217,0.0,,,0.0,8.937007874015748,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.46426619076917347,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010069000000001438,1.0,,0.0,6.5162942156156,,8.937007874015748,,0.0,-0.24215281638006417,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.53327,0.0,0.0,357.77512898746306,0.0,0.1875,,0.0,,-0.0,0.2901288706326188,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018979000000001633,-0.9008507946764966,0.0,,,0.0,8.89763779527559,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4658498470329099,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009414999999997065,1.0,,0.0,6.495556116515078,,8.89763779527559,,0.0,-0.24317510476847962,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.550589,0.0,0.0,0.38385528676276054,0.0,0.1875,,0.0,,-0.0,359.28025770999346,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01731900000000053,-0.8995784318010528,0.0,,,0.0,8.858267716535433,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.46462620835159113,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014565999999994972,1.0,,0.0,6.495556116515078,,8.858267716535433,,0.0,-0.2462712198215422,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.574322,0.0,0.0,357.7881671932299,0.0,0.15625,,0.0,,-0.0,0.09614280169861637,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023733000000000004,-0.9003427072683814,0.0,,,0.0,8.89763779527559,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.46627780043950323,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009477999999994324,1.0,,0.0,6.495556116515078,,8.89763779527559,,0.0,-0.24692793279376415,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.591122999999996,0.0,0.0,357.68630689662785,0.0,0.1875,,0.0,,-0.0,0.2891342597390729,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016801000000000954,-0.9037019644844907,0.0,,,0.0,8.91732283464567,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4650838404395032,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010130999999994117,1.0,,0.0,6.495556116515078,,8.91732283464567,,0.0,-0.245472077450246,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.607688,0.0,0.0,358.8299001687892,0.0,0.1875,,0.0,,-0.0,359.56123872322,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01656499999999994,-0.9041361944342571,0.0,,,0.0,8.937007874015748,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4632429929669757,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010137000000000285,1.0,,0.0,6.495556116515078,,8.937007874015748,,0.0,-0.24673731518022615,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.624601,0.0,0.0,359.2909591364447,0.0,0.1875,,0.0,,-0.0,0.519957105119515,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016912999999995293,-0.8983605657858029,0.0,,,0.0,9.015748031496063,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4635335639559866,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01018799999999942,1.0,,0.0,6.495556116515078,,9.015748031496063,,0.0,-0.2492536955147309,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.640463,0.0,0.0,358.62839755045445,0.0,0.1875,,0.0,,-0.0,0.9931841752301798,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01586199999999849,-0.8964099976438412,0.0,,,0.0,8.956692913385826,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4640428250548878,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010780000000004009,1.0,,0.0,6.495556116515078,,8.956692913385826,,0.0,-0.24972011248652412,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.665647,0.0,0.0,359.7079491225406,0.0,0.1875,,0.0,-1.0,-0.0,359.26985632960884,0.0,0.0,0.0,5.9375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,0.7507304250000022,0.0,-1.0,0.0,3.0,0.1875,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.025184000000002982,-0.8987036633585344,0.0,0.0,,0.0,8.917322834645669,0.0,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.46860316263730545,-0.0,12.450000000000001,-0.0,90.0,0.0,0.0,,1.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.253230224609375,0.024953000000003556,1.0,,0.0,6.495556116515078,,8.917322834645669,0.0,0.0,-0.2503781347757584,0.0,0.0,0.0,0.38818359375,37.0,0.0,0.0,0.0,0.0,0.44091796875,1.0,0.4954826533794403,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.716443,0.0,0.0,357.88607502531295,0.0,0.1875,,0.0,,-0.0,0.43229973791017867,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.0451047420501709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05079599999999829,-0.894238652636483,0.0,,,0.0,8.996062992125983,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.47086207648345924,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008589000000000624,1.0,,0.0,6.495556116515078,,8.996062992125983,,0.0,-0.2496207527652937,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.729964,0.0,0.0,357.45843195405473,0.0,0.15625,,0.0,,-0.0,0.3355706312807344,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.09332633018493652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013521000000004335,-0.8958290018408994,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4715237564834593,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009265999999996666,1.0,,0.0,6.180382171611793,,9.055118110236219,,0.0,-0.2508175314117732,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.745738,0.0,0.0,357.8554702789511,0.0,0.1875,,0.0,,-0.0,359.8050878192696,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.09332633018493652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0157740000000004,-0.8980722683229209,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4726683630768658,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00978399999999624,1.0,,0.0,6.180382171611793,,9.055118110236219,,0.0,-0.2513762126349261,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.763986,0.0,0.0,358.29527406302753,0.0,0.1875,,0.0,,-0.0,359.90260133666146,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.09332633018493652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01824799999999982,-0.8983010537766083,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4733242145054373,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016631999999994207,1.0,,0.0,6.180382171611793,,9.055118110236219,,0.0,-0.24915118989989393,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.78719400000001,0.0,0.0,357.9165574448067,0.0,0.15625,,0.0,,-0.0,0.0968829931586742,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.09332633018493652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023207999999996787,-0.8990204328509487,0.0,,,0.0,9.03543307086614,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.47338969230763506,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010466000000000975,1.0,,0.0,6.180382171611793,,9.03543307086614,,0.0,-0.24703765521495366,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.80375,0.0,0.0,359.173227263263,0.0,0.15625,,0.0,,-0.0,359.6109409454743,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.09332633018493652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016556000000001347,-0.8986966511480535,0.0,,,0.0,9.03543307086614,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4753583199999427,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012889999999998736,1.0,,0.0,6.180382171611793,,9.03543307086614,,0.0,-0.24835863805630454,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.822352,0.0,0.0,359.5136641140112,0.0,0.15625,,0.0,,-0.0,359.319121943076,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.09332633018493652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01860200000000134,-0.8977866471256634,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.47601417142851415,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011199999999995214,1.0,,0.0,6.180382171611793,,9.055118110236219,,0.0,-0.25025985609806917,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.839597,0.0,0.0,0.433295309643898,0.0,0.1875,,0.0,,-0.0,359.37412243347495,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04597616195678711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017244999999995514,-0.8957041728853974,0.0,,,0.0,9.015748031496061,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4754003476922503,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010728000000000293,1.0,,0.0,6.304711656257281,,9.015748031496061,,0.0,-0.25267706881918706,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.856888,0.0,0.0,359.95237266248404,0.0,0.1875,,0.0,,-0.0,0.14288189759027875,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04597616195678711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017291000000000167,-0.8944705562998218,0.0,,,0.0,8.976377952755904,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4759585991208217,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007671000000001982,1.0,,0.0,6.304711656257281,,8.976377952755904,,0.0,-0.25296252526274526,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.872368,0.0,0.0,0.23813561840138633,0.0,0.1875,,0.0,-1.0,-0.0,359.95237292575797,0.0,0.0,0.2246881796245077,5.90625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.1875,0.0,0.7507304250000022,0.0,-1.0,0.0,3.0,0.15625,0.004058961756527424,0.04597616195678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015480000000003713,-0.8968167177662909,0.0,0.0,85.5,0.0,8.976377952755904,0.0,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.47643601802192054,-0.0,12.450000000000001,-0.0,90.22468817962451,0.0,0.0,80.289621169126,1.0,0.170166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.265795166015625,0.04009800000000041,1.0,90.6,0.0,6.304711656257281,,8.976377952755904,0.0,0.0,-0.2493829500959427,0.0,0.0,0.0,0.3857421875,15.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.49148839712142944,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
35.91944,0.0,0.0,357.54397709686856,0.0,0.1875,,0.0,,-0.0,0.4332872027336368,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.1875,0.004058961756527424,0.04597616195678711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.047072,-0.8985476929916136,0.0,,,0.0,8.976377952755904,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.47838673934060183,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010722999999998706,1.0,,0.0,6.304711656257281,,8.976377952755904,,0.0,-0.24646680669595383,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.93578,0.0,0.0,357.8197445866816,0.0,0.1875,,0.0,,-0.0,0.09687689948653623,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04597616195678711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016339999999999577,-0.901823657861794,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.47977579560433803,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008325999999996725,1.0,,0.0,6.304711656257281,,9.055118110236219,,0.0,-0.24803027089592128,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
35.951618,0.0,0.0,358.78219648091715,0.0,0.15625,,0.0,,-0.0,359.56161941200884,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004058961756527424,0.04597616195678711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01583800000000224,-0.899674971052803,0.0,,,0.0,9.055118110236219,,,,,0.0,0.0,0.0,-0.004150517284870148,0.0,0.003956354194402006,0.0,0.4800897670329095,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008883999999994785,1.0,,0.0,6.304711656257281,,9.055118110236219,,0.0,-0.24896262968194072,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
