TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
520.891311,0.0,32.0,359.6496943947108,0.0,0.0,,0.0,,-0.4883095659315586,358.48184113539406,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,5.375,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04380369186401367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009726000000000568,-1.8497734141762574,0.0,,,0.0,8.897637795275472,,,,,6.5,0.0,0.0,0.0,0.0,0.0,0.0,7.697958898252338,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.007392999999979111,,1.0,,0.0,9.191383428659085,,8.897637795275472,,0.0,0.0,0.0,-0.14069157992100598,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
520.902335,0.0,32.0,357.4812416399905,0.0,0.0,,0.0,,-0.4883095659315586,1.281970934911301,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,5.375,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04380369186401367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01102400000002035,-1.8692270350045872,0.0,,,0.0,8.897637795275472,,,,,6.5,0.0,0.0,0.0,0.0,0.0,0.0,7.700434592379317,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.0059029999999893334,,1.0,,0.0,9.191383428659085,,8.897637795275472,,0.0,0.0,0.0,-0.1573284782531521,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
520.912124,0.0,32.0,356.1446284397735,0.0,0.0,,0.0,,-0.4883095659315586,359.7514531547296,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.875,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04380369186401367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009788999999955195,-1.891740059247626,0.0,,,0.0,8.858267716535314,,,,,5.875,0.0,0.0,0.0,0.0,0.0,0.0,7.702352924125343,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.008272000000033586,,1.0,,0.0,9.191383428659085,,8.858267716535314,,0.0,0.0,0.0,-0.14046096200722724,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
520.924214,0.0,32.0,1.2933454445084578,0.0,0.0,,0.0,,-0.4883095659315586,0.43108260399047066,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.875,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04380369186401367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012090000000057444,-1.8500177396851067,0.0,,,0.0,8.799212598425079,,,,,5.875,0.0,0.0,0.0,0.0,0.0,0.0,7.7011845733316875,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.00636999999994714,,1.0,,0.0,9.191383428659085,,8.799212598425079,,0.0,0.0,0.0,-0.14481797019898676,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
520.934226,0.0,32.0,358.8022430433072,0.0,0.0,,0.0,,-0.4883095659315586,359.37511641460145,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.875,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04380369186401367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010011999999960608,-1.8524747430701014,0.0,,,0.0,8.779527559055001,,,,,5.875,0.0,0.0,0.0,0.0,0.0,0.0,7.703123043807885,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.006118000000014945,,1.0,,0.0,9.191383428659085,,8.779527559055001,,0.0,0.0,0.0,-0.13340720794753957,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
520.944568,0.0,32.0,357.6475391992876,0.0,0.0,,0.0,,-0.4883095659315586,0.7987503397050513,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.875,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010342000000036933,-1.8627401208143533,0.0,,,0.0,8.759842519684923,,,,,5.875,0.0,0.0,0.0,0.0,0.0,0.0,7.705139191903108,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.015702000000032967,,1.0,,0.0,6.565602742513658,,8.759842519684923,,0.0,0.0,0.0,-0.130252334606515,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
520.964098,0.0,32.0,358.68048384112393,0.0,0.0,,0.0,-1.0,-0.4883095659315586,0.22748325968418923,0.0,0.0,-11.697715246685775,0.0,10.0,-0.4883095659315586,0.0,0.08465608954429626,4.75,,,0.0,,0.0,0.0,116.75479642857141,0.0,-1.0,0.08465608954429626,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019530000000031578,-1.8457821306646314,0.0,0.0,78.2,0.0,8.79921259842508,0.0,,,,5.75,0.0,0.0,0.0,0.0,0.0,0.0,7.711667264601523,-0.0,12.55,-0.0,78.30228475331423,10.5,0.0,55.993744451841984,0.0,0.1630859375,0.0,1.0,0.0,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.023172999999928834,12.353749755859374,1.0,83.5,0.0,6.565602742513658,,8.79921259842508,1.0,0.0,0.0,0.0,-0.12402998220800146,0.0,0.0,0.0,0.391357421875,89.0,0.0,0.0,0.0,0.0,0.0,0.44580078125,1.0,0.5283892750740051,0.0,-0.4883095659315586,0.0,,0.0,1.0,0.0,0.0,0.0,111.8637634185402,0.0,,0.0,0.0,0.0,
521.001559,0.0,32.0,358.4662095193889,0.0,0.0,,0.0,,-0.4883095659315586,0.581723075828045,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.75,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.037461000000007516,-1.8237155498418882,0.0,,,0.0,8.79921259842508,,,,,5.75,0.0,0.0,0.0,0.0,0.0,0.0,7.711618127776113,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.006718999999975495,,1.0,,0.0,6.565602742513658,,8.79921259842508,,0.0,0.0,0.0,-0.11815585766943665,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.013097,0.0,32.0,357.2305230864817,0.0,0.0,,0.0,,-0.4883095659315586,359.8638490430012,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.75,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01153799999997318,-1.8465560832652914,0.0,,,0.0,8.779527559055001,,,,,5.75,0.0,0.0,0.0,0.0,0.0,0.0,7.712705979522148,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.008963999999991756,,1.0,,0.0,6.565602742513658,,8.779527559055001,,0.0,0.0,0.0,-0.12018851402024047,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.026926,0.0,32.0,0.45391675098703604,0.0,0.0,,0.0,,-0.4883095659315586,0.15130417677819327,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.75,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01382899999998699,-1.836999785178383,0.0,,,0.0,8.818897637795159,,,,,5.75,0.0,0.0,0.0,0.0,0.0,0.0,7.71394248317295,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.007535999999959131,,1.0,,0.0,6.565602742513658,,8.818897637795159,,0.0,0.0,0.0,-0.11321696402382174,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.040751,0.0,32.0,357.43198018723257,0.0,0.0,,0.0,,-0.4883095659315586,359.9049198736174,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01382499999999709,-1.8557012785548104,0.0,,,0.0,8.799212598425079,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.716613337299947,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.007256999999981417,,1.0,,0.0,6.565602742513658,,8.799212598425079,,0.0,0.0,0.0,-0.12898862361947114,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.053868,0.0,32.0,358.5315577443636,0.0,0.0,,0.0,,-0.4883095659315586,358.73413709282914,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013116999999965628,-1.854673706770634,0.0,,,0.0,8.779527559055001,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.717508000950744,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.010869000000070628,,1.0,,0.0,6.565602742513658,,8.779527559055001,,0.0,0.0,0.0,-0.10032381709448913,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.071998,0.0,32.0,358.7749818729421,0.0,0.0,,0.0,,-0.4883095659315586,357.8323083336881,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018130000000041946,-1.8589494275490288,0.0,,,0.0,8.799212598425079,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.718939960950749,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.007072999999991225,,1.0,,0.0,6.565602742513658,,8.799212598425079,,0.0,0.0,0.0,-0.13823683313136412,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.085561,0.0,32.0,2.092971820826486,0.0,0.0,,0.0,,-0.4883095659315586,358.65137127791655,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04387044906616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013562999999976455,-1.8438551388609168,0.0,,,0.0,8.799212598425079,,,,,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.718808680950751,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.007223000000067259,,1.0,,0.0,6.565602742513658,,8.799212598425079,,0.0,0.0,0.0,-0.1200200150781649,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.098826,0.0,32.0,359.59722675946466,0.0,0.0,,0.0,,-0.4883095659315586,359.79861458262525,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013265000000046712,-1.8152961181798632,0.0,,,0.0,8.779527559055001,,,,,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7207758926967855,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.009032999999931235,,1.0,,0.0,6.539733720845021,,8.779527559055001,,0.0,0.0,0.0,-0.12976209486206003,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.113384,0.0,32.0,356.726899728868,0.0,0.0,,0.0,,-0.4883095659315586,1.3666304365689954,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014557999999965432,-1.8468616395283681,0.0,,,0.0,8.838582677165238,,,,,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.723820109045988,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.013292999999976018,,1.0,,0.0,6.539733720845021,,8.838582677165238,,0.0,0.0,0.0,-0.11427623408543372,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.132247,0.0,32.0,357.8026961158462,0.0,0.0,,0.0,-1.0,-0.4883095659315586,0.22883032003570622,0.0,0.0,0.2741403937332336,0.0,10.0,-0.4883095659315586,0.0,0.08465608954429626,4.5,,,0.0,,0.0,0.0,116.75479642857141,0.0,-1.0,0.08465608954429626,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018863000000010288,-1.8668894664968956,0.0,0.0,,0.0,8.858267716535316,0.0,,,,5.5,0.0,0.0,0.0,0.0,0.0,0.0,7.726342045395192,-0.0,12.55,-0.0,90.27414039373323,10.0,0.0,,0.0,0.1630859375,0.0,1.0,0.0,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.023856000000023414,12.334902343749999,1.0,,0.0,6.539733720845021,,8.858267716535316,1.0,0.0,0.0,0.0,-0.10933349697952996,0.0,0.0,0.0,0.391357421875,364.0,0.0,0.0,0.0,0.0,0.0,0.44580078125,1.0,0.502062976360321,0.0,-0.4883095659315586,0.0,,0.0,1.0,0.0,0.0,0.0,111.8637634185402,0.0,,0.0,0.0,0.0,
521.15996,0.0,32.0,358.832232586103,0.0,0.0,,0.0,,-0.4883095659315586,358.72605515120597,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027712999999948806,-1.8376726703641133,0.0,,,0.0,8.897637795275473,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.7280381041253605,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.021535000000085347,,1.0,,0.0,6.539733720845021,,8.897637795275473,,0.0,0.0,0.0,-0.142927309706154,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.186615,0.0,32.0,359.52602552910184,0.0,0.0,,0.0,,-0.4883095659315586,357.3329613494653,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026655000000005202,-1.824120062344489,0.0,,,0.0,8.877952755905394,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.730695480633301,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.009901000000013482,,1.0,,0.0,6.539733720845021,,8.877952755905394,,0.0,0.0,0.0,-0.12793824549483254,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.201957,0.0,32.0,357.5029803607585,0.0,0.0,,0.0,,-0.4883095659315586,0.17215399636814752,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015342000000032385,-1.8570820509467658,0.0,,,0.0,8.799212598425079,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.732975871109488,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.008898000000044703,,1.0,,0.0,6.539733720845021,,8.799212598425079,,0.0,0.0,0.0,-0.15166323953576835,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.217556,0.0,32.0,357.14989665515566,0.0,0.0,,0.0,,-0.4883095659315586,0.6667854359030372,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.5,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015598999999951957,-1.8405779100622242,0.0,,,0.0,8.897637795275472,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.733461664284086,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.012057000000027074,,1.0,,0.0,6.539733720845021,,8.897637795275472,,0.0,0.0,0.0,-0.11461123685872605,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.236487,0.0,32.0,358.58477818549056,0.0,0.0,,0.0,,-0.4883095659315586,2.4146710252960295,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04313063621520996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01893100000006598,-1.8937061398934107,0.0,,,0.0,8.976377952755787,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.736505704284092,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.009716000000025815,,1.0,,0.0,6.539733720845021,,8.976377952755787,,0.0,0.0,0.0,-0.13336780396135373,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.251969,0.0,32.0,1.649303924135853,0.0,0.0,,0.0,,-0.4883095659315586,358.55690570720196,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04379749298095703,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01548200000001998,-1.8505923168814846,0.0,,,0.0,8.996062992125864,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.735084341903146,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.010697999999933927,,1.0,,0.0,6.501164048719547,,8.996062992125864,,0.0,0.0,0.0,-0.09923241978130959,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.271262,0.0,32.0,357.4434384963931,0.0,0.0,,0.0,,-0.4883095659315586,1.6490748713885723,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04379749298095703,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019292999999947824,-1.8633419984585202,0.0,,,0.0,8.897637795275472,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.73847261015711,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.016630000000077416,,1.0,,0.0,6.501164048719547,,8.897637795275472,,0.0,0.0,0.0,-0.12085862804511309,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.293733,0.0,32.0,358.74151208783627,0.0,0.0,,0.0,,-0.4883095659315586,0.15100657154656175,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04379749298095703,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02247099999999591,-1.82779749735825,0.0,,,0.0,8.799212598425079,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.74296399603012,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.00960900000006859,,1.0,,0.0,6.501164048719547,,8.799212598425079,,0.0,0.0,0.0,-0.12746484277441716,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
521.308725,0.0,32.0,358.0359047403878,0.0,0.0,,0.0,,-0.4883095659315586,359.50906627873314,0.0,0.0,,,10.0,-0.4883095659315586,0.0,,4.625,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04379749298095703,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014992000000006556,-1.8602587000240611,0.0,,,0.0,8.858267716535316,,,,,5.625,0.0,0.0,0.0,0.0,0.0,0.0,7.744591612379317,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-2.647331279913327E10,0.0,-0.0,0.015438000000017382,,1.0,,0.0,6.501164048719547,,8.858267716535316,,0.0,0.0,0.0,-0.10784814200091508,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.4883095659315586,,,,1.0,0.0,0.0,,111.8637634185402,0.0,,0.0,0.0,0.0,
