TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
308.658619,0.0,0.0,0.6770660713261094,3475.0,0.0,0.0,,0.0,1.934797160155846,0.35,1.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04431629180908203,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02000599999996666,0.5340892733339968,12.25,,,0.0,9.251968503936865,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.078262340529292,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.848824309343788E10,1.0,3251.42919921875,,0.004853000000025531,1.0,,0.0,7.847903167561357,,9.251968503936865,,0.0,0.0,0.0,0.3699254476727728,0.0,3.25,,,,0.0,0.0,0.0,8.71875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.125,0.0,
308.682165,0.0,0.0,0.7934709134477972,3475.0,0.0,0.0,,0.0,359.36523049185155,0.35,8.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04431629180908203,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02354600000001028,0.5362981808921554,11.1875,,,0.0,9.192913385826628,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.080591628392554,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.851017010325739E10,1.0,3251.42919921875,,0.008283000000005813,1.0,,0.0,7.847903167561357,,9.192913385826628,,0.0,0.0,0.0,0.36538613717496327,0.0,3.375,,,,0.0,0.0,0.0,8.71875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.4375,0.0,
308.698672,0.0,0.0,0.05154256079097921,3475.0,0.0,0.0,,0.0,356.9059431127538,0.35,8.15625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04431629180908203,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.016506999999990057,0.5321961805606332,12.53125,,,0.0,9.232283464566786,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.08263289642674,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.8525611659468315E10,1.0,3251.42919921875,,0.0038120000000390064,1.0,,0.0,7.847903167561357,,9.232283464566786,,0.0,0.0,0.0,0.34392213473380245,0.0,3.375,,,,0.0,0.0,0.0,9.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.90625,0.0,
308.718599,0.0,0.0,0.31930077468774315,3475.0,0.0,0.0,,0.0,2.3726143626531147,0.35,9.34375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04431629180908203,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019926999999995587,0.5364489010226209,10.96875,,,0.0,9.291338582677023,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.088136662922476,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.854445035804565E10,1.0,3251.42919921875,,0.005064000000004398,1.0,,0.0,7.847903167561357,,9.291338582677023,,0.0,0.0,0.0,0.36769654981940875,0.0,3.375,,,,0.0,0.0,0.0,9.65625,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.5625,0.0,
308.73863,0.0,0.0,1.1181736373977904,3475.0,0.0,0.0,,0.0,358.54144761734784,0.35,5.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04431629180908203,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02003100000001723,0.5417605856144819,12.0625,,,0.0,9.251968503936865,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.087504860529314,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.8562980225498764E10,1.0,3251.42919921875,,0.0036460000000033688,1.0,,0.0,7.847903167561357,,9.251968503936865,,0.0,0.0,0.0,0.36885093689910814,0.0,3.25,,,,0.0,0.0,0.0,8.9375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.375,0.0,
308.758691,0.0,0.0,1.8933828087634947,3475.0,0.0,0.0,,0.0,1.154369696602269,0.35,7.9375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02006099999999833,0.5600300335032523,10.75,,,0.0,9.291338582677023,0.0,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.088185744973753,-0.0,11.9,-0.0,20.375,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.858181892407608E10,1.0,3251.42919921875,11.725502685546875,0.004270000000019536,1.0,,0.0,6.557831850866262,,9.291338582677023,,0.0,0.0,0.0,0.37367276808318245,0.0,3.25,,,290.0,0.0,0.0,0.0,8.8125,0.0,,1.0,0.4924478232860565,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.84375,0.0,
308.778587,0.0,0.0,0.6678502148794107,3475.0,0.0,0.0,,0.0,1.181638155478432,0.35,8.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01989600000001701,0.5622384338582768,11.15625,,,0.0,9.251968503936865,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.091358401042136,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.8600039960404976E10,1.0,3251.42919921875,,0.0035659999999779757,1.0,,0.0,6.557831850866262,,9.251968503936865,,0.0,0.0,0.0,0.37470885329409537,0.0,3.25,,,,0.0,0.0,0.0,8.5625,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.46875,0.0,
308.801577,0.0,0.0,1.5221106621696228,3475.0,0.0,0.0,,0.0,0.15219334214853525,0.35,9.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02298999999999296,0.5626927552564749,10.75,,,0.0,9.192913385826628,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.091941657110514,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.862104047685184E10,1.0,3251.42919921875,,0.0035379999999918255,1.0,,0.0,6.557831850866262,,9.192913385826628,,0.0,0.0,0.0,0.37556764041110696,0.0,3.25,,,,0.0,0.0,0.0,8.71875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.0625,0.0,
308.818708,0.0,0.0,2.5222041151205903,3475.0,0.0,0.0,,0.0,2.195079731179594,0.35,8.34375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.017131000000006225,0.5699490078508809,11.625,,,0.0,9.232283464566788,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.095846753178893,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.863617320193854E10,1.0,3251.4296875,,0.004611000000011245,1.0,,0.0,6.557831850866262,,9.232283464566788,,0.0,0.0,0.0,0.3636175393206575,0.0,3.25,,,,0.0,0.0,0.0,9.28125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,11.78125,0.0,
308.838721,0.0,0.0,1.6564719118746385,3475.0,0.0,0.0,,0.0,3.130012131132607,0.35,5.625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02001300000000583,0.5563223200999827,10.75,,,0.0,9.251968503936865,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.0995976263413,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.865377657601898E10,1.0,3251.4296875,,0.004729999999995016,1.0,,0.0,6.557831850866262,,9.251968503936865,,0.0,0.0,0.0,0.3816476509755645,0.0,3.25,,,,0.0,0.0,0.0,9.6875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.90625,0.0,
308.858762,0.0,0.0,0.9942680133868983,3475.0,0.0,0.0,,0.0,0.37875251565829093,0.35,9.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020040999999991982,0.5644998984094036,11.71875,,,0.0,9.291338582677023,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.098583246854123,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.867168878122366E10,1.0,3251.42919921875,,0.0035290000000145483,1.0,,0.0,6.557831850866262,,9.291338582677023,,0.0,0.0,0.0,0.37951675116430544,0.0,3.25,,,,0.0,0.0,0.0,9.09375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.40625,0.0,
308.878784,0.0,0.0,0.7638663722357018,3475.0,0.0,0.0,,0.0,359.4748499910607,0.35,9.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04444384574890137,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02002199999998311,0.561637062269879,12.65625,,,0.0,9.271653543306943,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.102537342922506,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.8690527479800995E10,1.0,3245.71484375,,0.0041049999999813735,1.0,,0.0,6.557831850866262,,9.271653543306943,,0.0,0.0,0.0,0.371381878478466,0.0,3.25,,,,0.0,0.0,0.0,8.84375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.59375,0.0,
308.902529,0.0,0.0,0.9076163944139561,3475.0,0.0,0.0,,0.0,358.6623944065984,0.35,8.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.023745000000019445,0.5564048489803557,12.15625,,,0.0,9.212598425196706,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.105326638649,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.871214565849629E10,1.0,3245.71484375,,0.006021999999973104,1.0,,0.0,6.479470804329221,,9.212598425196706,,0.0,0.0,0.0,0.3585829273244304,0.0,3.25,,,,0.0,0.0,0.0,9.03125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.625,0.0,
308.918696,0.0,0.0,0.5111732873035254,3475.0,0.0,0.0,,0.0,0.17038908651699766,0.35,6.8125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.016166999999995824,0.5584892210328198,11.03125,,,0.0,9.212598425196706,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.107660591811403,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.872758721470721E10,1.0,3245.71484375,,0.007763000000011289,1.0,,0.0,6.479470804329221,,9.212598425196706,,0.0,0.0,0.0,0.35450841180659226,0.0,3.25,,,,0.0,0.0,0.0,8.8125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.875,0.0,
308.938605,0.0,0.0,0.3541536928782771,3475.0,0.0,0.0,,0.0,1.1067920753534461,0.35,9.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01990899999998419,0.5550783748617585,12.59375,,,0.0,9.271653543306943,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.110727253349864,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.874642591328455E10,1.0,3245.71484375,,0.0039479999999798565,1.0,,0.0,6.479470804329221,,9.271653543306943,,0.0,0.0,0.0,0.3594192354037169,0.0,3.25,,,,0.0,0.0,0.0,9.3125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.03125,0.0,
308.958793,0.0,0.0,359.62715027272185,3475.0,0.0,0.0,,0.0,358.64830411357525,0.35,8.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020188000000018747,0.5510869774807393,12.75,,,0.0,9.251968503936864,0.0,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.111813730614823,-0.0,11.9,-0.0,20.125,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.876619110523453E10,1.0,3251.42919921875,11.69409033203125,0.007106999999962227,1.0,,0.0,6.479470804329221,,9.251968503936864,,0.0,0.0,0.0,0.36673366872880875,0.0,3.25,,,268.0,0.0,0.0,0.0,9.75,0.0,,1.0,0.5249513983726501,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.96875,0.0,
308.978668,0.0,0.0,0.2827941751373349,3475.0,0.0,0.0,,0.0,358.1615297778812,0.35,8.15625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019875000000013188,0.5560045562282403,11.09375,,,0.0,9.251968503936864,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.11347178668321,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.878441214156342E10,1.0,3251.42919921875,,0.0038969999999949323,1.0,,0.0,6.479470804329221,,9.251968503936864,,0.0,0.0,0.0,0.35269742671238286,0.0,3.25,,,,0.0,0.0,0.0,8.8125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,10.6875,0.0,
308.998626,0.0,0.0,1.3366213997135354,3475.0,0.0,0.0,,0.0,359.5704065530617,0.35,5.65625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019957999999974163,0.5492781813614727,11.625,,,0.0,9.33070866141718,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.115178694375526,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.880325084014075E10,1.0,3251.42919921875,,0.01397500000001628,1.0,,0.0,6.479470804329221,,9.33070866141718,,0.0,0.0,0.0,0.3558160768524289,0.0,3.25,,,,0.0,0.0,0.0,8.8125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.6875,0.0,
309.018688,0.0,0.0,1.178647348489187,3475.0,0.0,0.0,,0.0,2.3065094413485947,0.35,7.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020061999999995805,0.5616775245973608,11.65625,,78.0,0.0,9.291338582677023,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.117764990443906,-0.0,,-0.0,,0.0,67.14079483695652,1.0,,0.0,0.0,0.0,0.0,-6.88227072009665E10,1.0,3251.42919921875,,0.005059000000017022,1.0,71.7,0.0,6.479470804329221,,9.291338582677023,,0.0,0.0,0.0,0.3733507572333574,0.0,3.25,,,,0.0,0.0,0.0,8.65625,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.9375,0.0,
309.038678,0.0,0.0,0.3978772142741678,3475.0,0.0,0.0,,0.0,0.2486720410035617,0.35,9.90625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.04440736770629883,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019990000000007058,0.561395386774205,11.71875,,,0.0,9.251968503936865,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.11889187967467,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.884154589954382E10,1.0,3251.4287109375,,0.004794000000003962,1.0,,0.0,6.479470804329221,,9.251968503936865,,0.0,0.0,0.0,0.3589717476253783,0.0,3.25,,,,0.0,0.0,0.0,9.59375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.125,0.0,
309.058607,0.0,0.0,0.29142322690042494,3475.0,0.0,0.0,,0.0,3.0127484966209725,0.35,8.59375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019928999999990538,0.5672396607678668,9.96875,,,0.0,9.212598425196706,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.124751135743047,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.886069342924538E10,1.0,3251.4287109375,,0.01133399999997664,1.0,,0.0,6.543365766980083,,9.212598425196706,,0.0,0.0,0.0,0.3737331679725383,0.0,3.25,,,,0.0,0.0,0.0,9.53125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.96875,0.0,
309.07865,0.0,0.0,1.2931131523408532,3475.0,0.0,0.0,,0.0,358.24123913705523,0.35,7.96875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020042999999986932,0.5679512397880727,11.75,,,0.0,9.173228346456547,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.126625217794327,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.887984095894693E10,1.0,3251.42919921875,,0.005719999999996617,1.0,,0.0,6.543365766980083,,9.173228346456547,,0.0,0.0,0.0,0.3798595104664424,0.0,3.25,,,,0.0,0.0,0.0,9.53125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.0,0.0,
309.098564,0.0,0.0,2.674597354652855,3475.0,0.0,0.0,,0.0,0.9255262088423649,0.35,7.8125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01991400000002841,0.5774846323200553,12.4375,,,0.0,9.212598425196706,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.127564729931077,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.889867965752425E10,1.0,3251.4296875,,0.008169000000009419,1.0,,0.0,6.543365766980083,,9.212598425196706,,0.0,0.0,0.0,0.3700802636133517,0.0,3.375,,,,0.0,0.0,0.0,9.3125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.8125,0.0,
309.118652,0.0,0.0,1.258138252602151,3475.0,0.0,0.0,,0.0,1.3588074874211593,0.35,8.34375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020087999999987005,0.5746866695603049,12.1875,,,0.0,9.271653543306943,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.130283856426797,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.891720952497736E10,1.0,3251.4296875,,0.004684999999994943,1.0,,0.0,6.543365766980083,,9.271653543306943,,0.0,0.0,0.0,0.3683313515706003,0.0,3.375,,,,0.0,0.0,0.0,8.59375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,10.59375,0.0,
309.138604,0.0,0.0,0.22484210186250253,3475.0,0.0,0.0,,0.0,0.809456415695365,0.35,4.4375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01995199999998931,0.5740510398240102,12.0,,,0.0,9.271653543306943,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.132884500187483,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.893573939243048E10,1.0,3251.42919921875,,0.004633000000012544,1.0,,0.0,6.543365766980083,,9.271653543306943,,0.0,0.0,0.0,0.37354626674746577,0.0,3.375,,,,0.0,0.0,0.0,8.90625,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,10.375,0.0,
309.15875,0.0,0.0,0.04503131998890058,3475.0,0.0,0.0,,0.0,358.6489352527502,0.35,9.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.0201460000000111,0.5643638870531152,12.71875,,,0.0,9.251968503936865,0.0,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.135079979503733,-0.0,11.95,-0.0,21.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.895519575325623E10,1.0,3251.42919921875,11.738067626953125,0.006357999999977437,1.0,,0.0,6.543365766980083,,9.251968503936865,,0.0,0.0,0.0,0.3627695165711638,0.0,3.375,,,187.0,0.0,0.0,0.0,9.15625,0.0,,1.0,0.5234848856925964,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.25,0.0,
309.178569,0.0,0.0,359.3849607261265,3475.0,0.0,0.0,,0.0,0.18923953792769135,0.35,8.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019818999999984044,0.5653240313117452,12.0,,,0.0,9.251968503936865,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.137120772666137,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.89727991273367E10,1.0,3251.42919921875,,0.004742000000021562,1.0,,0.0,6.543365766980083,,9.251968503936865,,0.0,0.0,0.0,0.3804341464112857,0.0,3.25,,,,0.0,0.0,0.0,9.59375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.625,0.0,
309.199802,0.0,0.0,0.574686209926073,3475.0,0.0,0.0,,0.0,359.51372928679694,0.35,9.09375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.049675703048706055,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.021232999999995172,0.5666284751663473,12.53125,,,0.0,9.232283464566788,,,,,0.0,0.0,0.6254768371582031,0.0,0.0,0.0,0.0,19.13682472035844,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-6.899318198153511E10,1.0,3245.71484375,,0.006838000000016109,1.0,,0.0,6.543365766980083,,9.232283464566788,,0.0,0.0,0.0,0.3745492258685391,0.0,3.25,,,,0.0,0.0,0.0,9.125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,10.84375,0.0,
