TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
433.072692,0.0,2.0,0.9668839227477061,0.0,0.0,0.0,,0.0,0.531768552185927,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020000000000038654,0.5515670885964188,0.0,,,0.0,9.409448818897758,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.50904985522115,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0033669999999688116,1.0,,0.0,6.994446871737746,,9.409448818897758,,0.0,0.0,0.0,0.1660740938778227,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.092699,0.0,2.0,0.719560555384759,0.0,0.0,0.0,-1.0,0.0,1.3432674449929682,0.0,0.0,0.0,0.0,0.0,0.0,3.724867105484009,0.0,,,0.0,,0.0,0.0,115.89607678571429,0.0,-1.0,3.724867105484009,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020006999999964137,0.5561413159971759,0.0,0.0,,0.0,9.429133858267836,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.52240582489148,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,0.207763671875,0.0,0.0,0.0,0.0,0.0,-308831.124218491,1.0,-0.0,12.491964111328125,0.011533000000042648,1.0,,0.0,6.994446871737746,,9.429133858267836,1.0,0.0,0.0,0.0,0.20051567368787054,0.0,-1.0,0.0,0.2802734375,38.0,0.0,0.0,0.0,0.0,0.0,0.512451171875,1.0,0.4935779571533203,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
433.112654,0.0,2.0,0.6783943518849123,0.0,0.0,0.0,,0.0,1.4053535214388737,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995500000003858,0.5591862051263116,0.0,,,0.0,9.448818897637913,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.52972317175353,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0037169999999946413,1.0,,0.0,6.994446871737746,,9.448818897637913,,0.0,0.0,0.0,0.22653014500909802,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.132647,0.0,2.0,0.6745844161066084,0.0,0.0,0.0,,0.0,0.4336555317147852,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019992999999999483,0.564347997470001,0.0,,,0.0,9.370078740157599,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.53368793893301,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0034309999999777574,1.0,,0.0,6.994446871737746,,9.370078740157599,,0.0,0.0,0.0,0.2405710483712265,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.152668,0.0,2.0,0.5662550967507372,0.0,0.0,0.0,,0.0,359.05621410722415,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020020999999985634,0.5686925003518389,0.0,,,0.0,9.35039370078752,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.54080886352398,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003505000000018299,1.0,,0.0,6.994446871737746,,9.35039370078752,,0.0,0.0,0.0,0.21581995484165023,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.17265,0.0,2.0,0.8536324599816847,0.0,0.0,0.0,,0.0,359.3834984972716,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019981999999970412,0.5637820081925892,0.0,,,0.0,9.35039370078752,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.55056874655206,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003597000000013395,1.0,,0.0,6.994446871737746,,9.35039370078752,,0.0,0.0,0.0,0.18491179204504363,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.194146,0.0,2.0,1.116608276401841,0.0,0.0,0.0,,0.0,0.4369102501790086,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04152202606201172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021496000000013282,0.5614221777792807,0.0,,,0.0,9.291338582677284,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.56870318762653,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.006445999999982632,1.0,,0.0,6.994446871737746,,9.291338582677284,,0.0,0.0,0.0,0.16965887988696257,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.21272,0.0,2.0,0.7252033854526506,0.0,0.0,0.0,,0.0,0.435114595569693,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01857400000000098,0.5598090499340174,0.0,,,0.0,9.311023622047362,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.57861033448854,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.00490100000001803,1.0,,0.0,6.535464087158136,,9.311023622047362,,0.0,0.0,0.0,0.17018848931307698,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.232648,0.0,2.0,1.0017391911904756,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019927999999993062,0.5590753343718502,0.0,,,0.0,9.409448818897754,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.58877975016621,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003524000000027172,1.0,,0.0,6.535464087158136,,9.409448818897754,,0.0,0.0,0.0,0.16884620852182802,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.252892,0.0,2.0,0.48467990192402255,0.0,0.0,0.0,,0.0,359.22449764535355,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020243999999991047,0.5579148306706233,0.0,,,0.0,9.429133858267832,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.59717061092323,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004759000000035485,1.0,,0.0,6.535464087158136,,9.429133858267832,,0.0,0.0,0.0,0.15832298786257767,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.27266,0.0,2.0,0.5313956823418214,0.0,0.0,0.0,,0.0,359.9516919062521,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01976799999999912,0.5517981516285302,0.0,,,0.0,9.370078740157595,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.60580719778524,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0033560000000534274,1.0,,0.0,6.535464087158136,,9.370078740157595,,0.0,0.0,0.0,0.15561512547341028,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.292629,0.0,2.0,1.2359567728424279,0.0,0.0,0.0,-1.0,0.0,0.7605521321978144,0.0,0.0,0.0,0.0,0.0,0.0,3.724867105484009,0.0,,,0.0,,0.0,0.0,115.69791071428571,0.0,-1.0,3.724867105484009,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019969000000003234,0.5593756943866618,0.0,0.0,,0.0,9.389763779527673,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.61482284994644,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,0.207763671875,0.0,0.0,0.0,0.0,0.0,-308831.124218491,1.0,-0.0,12.466834228515625,0.015241000000003169,1.0,,0.0,6.535464087158136,,9.389763779527673,1.0,0.0,0.0,0.0,0.19900647607533628,0.0,-1.0,0.0,0.2802734375,279.0,0.0,0.0,0.0,0.0,0.0,0.512451171875,1.0,0.49204614758491516,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
433.312657,0.0,2.0,0.4232910825585575,0.0,0.0,0.0,,0.0,358.9652415462481,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020028000000024804,0.558248218946938,0.0,,,0.0,9.40944881889775,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.61857338064239,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0048889999999914835,1.0,,0.0,6.535464087158136,,9.40944881889775,,0.0,0.0,0.0,0.19543918432286203,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.332646,0.0,2.0,0.5801773732184891,0.0,0.0,0.0,,0.0,359.61321867454296,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04125261306762695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019989000000009582,0.5540180236164984,0.0,,,0.0,9.350393700787514,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.631088900154,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0036119999999755237,1.0,,0.0,6.535464087158136,,9.350393700787514,,0.0,0.0,0.0,0.1998073135647671,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.352711,0.0,2.0,1.2126829274989157,0.0,0.0,0.0,,0.0,359.90299248037235,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02006499999998823,0.5641268632461696,0.0,,,0.0,9.350393700787514,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.64331168349949,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0038099999999872125,1.0,,0.0,6.494590556119013,,9.350393700787514,,0.0,0.0,0.0,0.2037120123677855,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.372667,0.0,2.0,0.8082140405206165,0.0,0.0,0.0,,0.0,0.6655809299264207,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019955999999979213,0.5720106057707434,0.0,,73.9,0.0,9.389763779527671,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.65390337419547,-0.0,,-0.0,,0.0,73.09046772428884,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.006169999999997344,1.0,76.9,0.0,6.494590556119013,,9.389763779527671,,0.0,0.0,0.0,0.20726433544514877,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.392713,0.0,2.0,0.32927702601456765,0.0,0.0,0.0,,0.0,0.32927702601456765,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0200460000000362,0.5774860186199822,0.0,,,0.0,9.311023622047356,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.66304713370704,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003528999999957705,1.0,,0.0,6.494590556119013,,9.311023622047356,,0.0,0.0,0.0,0.21280600576618627,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.414016,0.0,2.0,0.9604212067251017,0.0,0.0,0.0,,0.0,0.3841533703864445,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02130299999998897,0.5724628954117928,0.0,,,0.0,9.251968503937121,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.67257164462275,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003659999999968022,1.0,,0.0,6.494590556119013,,9.251968503937121,,0.0,0.0,0.0,0.2008941898327207,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.432824,0.0,2.0,1.1185163467874883,0.0,0.0,0.0,,0.0,0.34039839922533915,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01880799999997862,0.5724126629743784,0.0,,,0.0,9.311023622047358,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.67568679148478,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003928000000030352,1.0,,0.0,6.494590556119013,,9.311023622047358,,0.0,0.0,0.0,0.18794985246242035,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.4529,0.0,2.0,1.309662676820405,0.0,0.0,0.0,,0.0,0.14550556010550858,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020076000000017302,0.5849516006987693,0.0,,,0.0,9.370078740157595,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.67935779099638,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004670999999973446,1.0,,0.0,6.494590556119013,,9.370078740157595,,0.0,0.0,0.0,0.17577668001648356,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.472814,0.0,2.0,0.8136695337308141,0.0,0.0,0.0,,0.0,0.04786131054360557,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01991400000002841,0.602773171017434,0.0,,,0.0,9.409448818897753,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.682589110508,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004101999999988948,1.0,,0.0,6.494590556119013,,9.409448818897753,,0.0,0.0,0.0,0.16861957862093133,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.49268,0.0,2.0,359.9526141301023,0.0,0.0,0.0,-1.0,0.0,359.1470243293495,0.0,0.0,0.0,0.0,0.0,0.0,3.724867105484009,0.0,,,0.0,,0.0,0.0,115.76396607142857,0.0,-1.0,3.724867105484009,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019865999999979067,0.6061606296601176,0.0,0.0,,0.0,9.370078740157595,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.68884864008064,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,0.207275390625,0.0,0.0,0.0,0.0,0.0,-308831.124218491,1.0,-0.0,12.491964111328125,0.010966999999993732,1.0,,0.0,6.494590556119013,,9.370078740157595,1.0,0.0,0.0,0.0,0.16018782182724406,0.0,-1.0,0.0,0.281494140625,303.0,0.0,0.0,0.0,0.0,0.0,0.51171875,1.0,0.501076340675354,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
433.513098,0.0,2.0,359.7630597155065,0.0,0.0,0.0,,0.0,359.3839452774888,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020418000000006487,0.5941488908818001,0.0,,,0.0,9.271653543307202,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.69523673927475,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.012788999999997941,1.0,,0.0,6.494590556119013,,9.271653543307202,,0.0,0.0,0.0,0.15137113701507265,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.532799,0.0,2.0,0.3797477974058819,0.0,0.0,0.0,,0.0,359.76265860332603,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019700999999997748,0.5774691136494263,0.0,,,0.0,9.251968503937125,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.70304256613677,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0048699999999826105,1.0,,0.0,6.494590556119013,,9.251968503937125,,0.0,0.0,0.0,0.15216506864694454,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.55265,0.0,2.0,1.307446053534983,0.0,0.0,0.0,,0.0,0.19367927079585623,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04243040084838867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01985100000001694,0.5615673539240296,0.0,,,0.0,9.271653543307202,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.71218624564841,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003754999999955544,1.0,,0.0,6.494590556119013,,9.271653543307202,,0.0,0.0,0.0,0.15958052088611957,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.572637,0.0,2.0,1.3476970242934985,0.0,0.0,0.0,,0.0,0.9625972495320264,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06450009346008301,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01998699999995779,0.5657691669938173,0.0,,,0.0,9.29133858267728,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.71712742132607,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0037210000000413856,1.0,,0.0,5.217620196225026,,9.29133858267728,,0.0,0.0,0.0,0.1752641326819282,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.592732,0.0,2.0,0.4863589318062134,0.0,0.0,0.0,,0.0,0.38908546325860577,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06450009346008301,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020095000000026175,0.5782232512500686,0.0,,,0.0,9.311023622047358,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.72304662850557,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0033629999999789106,1.0,,0.0,5.217620196225026,,9.311023622047358,,0.0,0.0,0.0,0.18584273992298245,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
433.612744,0.0,2.0,0.4307858640011997,0.0,0.0,0.0,,0.0,0.14359408542022778,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06450009346008301,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020012000000008356,0.5829167540000545,0.0,,,0.0,9.330708661417436,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,84.72647346801715,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003372999999953663,1.0,,0.0,5.217620196225026,,9.330708661417436,,0.0,0.0,0.0,0.18190831896501325,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
