TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
12.74981,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11503410339355469,0.0,,0.0,-1.0,0.0,0.0,0.054197999999999524,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,7.133497626591697,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1259087175130844,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.806423,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05661300000000047,,,,,,,,,,,,,,,,,,,,,,
12.806717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.806423,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11503410339355469,0.0,,0.0,-1.0,0.0,0.0,0.06253300000000017,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.133497626591697,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10291220247745514,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.871349,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06492599999999982,,,,,,,,,,,,,,,,,,,,,,
12.871642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.871349,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06647014617919922,0.0,,0.0,-1.0,0.0,0.0,0.052675999999999945,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,8.520228489709025,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13081057369709015,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.927505,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05615599999999965,,,,,,,,,,,,,,,,,,,,,,
12.927811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.927505,,85.34375,-4.861662183941462E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06647014617919922,0.0,,0.0,-1.0,0.0,0.0,0.054688999999999766,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,8.520228489709025,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1289302259683609,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.984632,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.057126999999999484,,,,,,,,,,,,,,,,,,,,,,
12.984927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.984632,,88.0,0.0,11.45,,0.0,78.14107222719142,1.0,0.0,,0.0,0.0,-1.0,,0.09793591499328613,0.0,,0.0,-1.0,0.0,0.0,0.05885500000000121,0.0,,81.8,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,13.934055566075658,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,89.4,0.060499224811792374,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.045412,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.060780000000001166,,,,,,,,,,,,,,,,,,,,,,
13.045596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.045412,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09793591499328613,0.0,,0.0,-1.0,0.0,0.0,0.05167099999999891,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,13.934055566075658,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12674453854560852,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.100661,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05524899999999988,,,,,,,,,,,,,,,,,,,,,,
13.100955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.100661,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09002113342285156,0.0,,0.0,-1.0,0.0,0.0,0.05676099999999984,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,9.660444108684787,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12163147330284119,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.168184,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06752299999999956,,,,,,,,,,,,,,,,,,,,,,
13.168833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.168184,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07797431945800781,0.0,,0.0,-1.0,0.0,0.0,0.056967999999999464,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,10.477168721648248,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13315124809741974,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.258369,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.09018499999999996,,,,,,,,,,,,,,,,,,,,,,
13.26082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.258369,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07797431945800781,0.0,,0.0,-1.0,0.0,0.0,0.05921900000000058,0.0,,,,,,88.0,,,0.0,0.0,88.0,,9.765923023223877E-4,10.477168721648248,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1105019673705101,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
13.323344,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06497500000000045,,,,,,,,,,,,,,,,,,,,,,
13.324025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.323344,,88.0,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13489007949829102,0.0,,0.0,-1.0,0.0,0.0,0.06282599999999938,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,11.996990958574195,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1270790547132492,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.389569,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06622499999999931,,,,,,,,,,,,,,,,,,,,,,
13.390071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.389569,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07874345779418945,0.0,,0.0,-1.0,0.0,0.0,0.056540000000000035,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,7.1254871448132455,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10438946634531021,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.448833,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05926400000000065,,,,,,,,,,,,,,,,,,,,,,
13.44931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.448833,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07874345779418945,0.0,,0.0,-1.0,0.0,0.0,0.05855199999999883,0.0,,,,,,88.0,,,0.0,0.0,88.0,,6.408886983990669E-4,7.1254871448132455,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12910649180412292,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,6.714072078466415E-4,,1.0,
13.512842,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06400899999999865,,,,,,,,,,,,,,,,,,,,,,
13.513367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.512842,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07874345779418945,0.0,,0.0,-1.0,0.0,0.0,0.05653800000000153,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.1254871448132455,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11879223585128784,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.580733,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06789100000000126,,,,,,,,,,,,,,,,,,,,,,
13.581057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.580733,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11652660369873047,0.0,,0.0,-1.0,0.0,0.0,0.05672799999999967,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,11.855483258240858,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11830025911331177,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.642522,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.061788999999999206,,,,,,,,,,,,,,,,,,,,,,
13.643166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.642522,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11908555030822754,0.0,,0.0,-1.0,0.0,0.0,0.06095900000000043,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,8.204290411612709,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13227008283138275,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.710366,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0678440000000009,,,,,,,,,,,,,,,,,,,,,,
13.710677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.710366,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11908555030822754,0.0,,0.0,-1.0,0.0,0.0,0.0755479999999995,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,8.204290411612709,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11158152669668198,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.78849,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07812399999999897,,,,,,,,,,,,,,,,,,,,,,
13.788788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.78849,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.0980830192565918,0.0,,0.0,-1.0,0.0,0.0,0.05303600000000053,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,8.019180397450262,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11508514732122421,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.844596,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05610599999999977,,,,,,,,,,,,,,,,,,,,,,
13.845301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.844596,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09802079200744629,0.0,,0.0,-1.0,0.0,0.0,0.05378000000000149,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,9.597466489101235,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1169724389910698,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.902347000000002,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05775100000000144,,,,,,,,,,,,,,,,,,,,,,
13.902648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.902347000000002,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09802079200744629,0.0,,0.0,-1.0,0.0,0.0,0.05183399999999949,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,9.597466489101235,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13406680524349213,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.956254,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05390699999999882,,,,,,,,,,,,,,,,,,,,,,
13.956662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.956254,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09904241561889648,0.0,,0.0,-1.0,0.0,0.0,0.056544999999999845,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,9.666722748340021,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1256439983844757,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.021894,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06564000000000014,,,,,,,,,,,,,,,,,,,,,,
14.022326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
