TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1886.7209280000002,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.704847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001205000000027212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.724262,0.0,10.0,4.221714314522657,,37.03125,0.0,,0.0,346.17597844644155,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,45.09375,0.0,,0.0,,0.0,,46.5625,0.24277473986148834,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019414999999980864,3.0179153415566367,,,,9.114173228346555,,,,,0.0,0.0,,-0.2525711953639984,0.0,1.0,0.0,0.0,687.8426634587007,-0.0,,13.14285945892334,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.114173228346555,,,0.0,0.0,0.0,-2.7445778461295434,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,39.75,,0.0,,,,-1.142852783203125,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.732457,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.724262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014209999999366119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.744118,0.0,,12.735761455671948,,,0.0,,0.0,348.26153584116645,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0442044734954834,,0.0,0.0,,,,,,0.0,0.019856000000118,3.030380534085293,,,,,,,,,,0.0,,,,1.0,0.0,,688.9295559935968,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.5133899939591675,,,,,0.0,0.0,-2.886932894758728,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1886.744718,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.744118,,10.0,,,34.8125,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,28.28125,0.0,,0.0,,,,40.5625,0.23194067180156708,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.055118110236318,,,,,0.0,,,-0.24076052010059357,0.0,,,0.0,,-0.0,,-0.5714355707168579,,,,1.0,,0.0,,0.0,,-1.4268306770018503E10,,,,,1.0,,0.0,,,9.055118110236318,,,0.0,,,,,0.0,,,0.0,,,,,,,,35.53125,,0.0,,,,-1.142852783203125,0.0,,,45.23855188698108,,,0.0,0.0,,
1886.7564,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.744118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020179999999072606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.764029,0.0,10.0,7.1067660193796724,,32.125,0.0,,0.0,0.5304438189702938,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,37.59375,0.0,,0.0,,0.0,,36.09375,0.22901089489459991,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019910999999865453,3.0019305078512213,,,,9.074803149606396,,,,,0.0,0.0,,-0.23667104542255402,0.0,1.0,0.0,0.0,690.4361105100802,-0.0,,-13.14285945892334,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.074803149606396,,,0.0,0.0,0.0,-3.050934612389689,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,33.21875,,0.0,,,,10.857147216796875,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.771225,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.782681,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.764029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013710000000628497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.784059,0.0,10.0,0.5585659875572373,,33.53125,0.0,,0.0,3.1667692057482353,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.0625,0.0,,0.0,,0.0,,31.21875,0.22647786140441895,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003000000013344,2.9534423092002915,,,,9.133858267716633,,,,,0.0,0.0,,-0.2381664514541626,0.0,1.0,0.0,0.0,692.008843546564,-0.0,,-13.14285945892334,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.133858267716633,,,0.0,0.0,0.0,-3.0188306872765667,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.09375,,0.0,,,,22.28571891784668,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.7941669999998,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.795286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,32.5,,,,,,,,,,,,11.304577148437499,,,,-1.0,,,,,,,,,,,,,,364.0,,,,,,,,0.5382914543151855,,0.0,,,,,0.0,0.0,,,,,,,
1886.784059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014019999998708954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.804094,0.0,10.0,13.044372899785225,,30.1875,0.0,,0.0,354.19900646623665,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,31.84375,0.0,,0.0,,0.0,,30.40625,0.2309030443429947,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003500000000713,2.9431842314476846,,,,9.17322834645679,,,,,0.0,0.0,,-0.23340556025505066,0.0,1.0,0.0,0.0,693.6110961430475,-0.0,,-24.571430206298828,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.17322834645679,,,0.0,0.0,0.0,-2.972039795124486,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.71875,,0.0,,,,22.28571891784668,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.80711,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.818695,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.804094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015249999999014108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.824172,0.0,10.0,17.09935380863511,,32.53125,0.0,,0.0,355.97137499426515,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,31.84375,0.0,,0.0,,0.0,,31.125,0.22754600644111633,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020078000000012253,2.944975110474686,,,,9.15354330708671,,,,,0.0,0.0,,-0.23160496354103088,0.0,1.0,0.0,0.0,695.2431642995311,-0.0,,-33.14286422729492,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.15354330708671,,,0.0,0.0,0.0,-2.9180401735627366,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.6875,,0.0,,,,30.28571891784668,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.83912,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.824172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013549999998758722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.844312,0.0,10.0,17.534681378701357,,31.4375,0.0,,0.0,350.9410739244838,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.03125,0.0,,0.0,,0.0,,27.4375,0.22748497128486633,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020139999999855718,2.953729462347852,,,,9.133858267716633,,,,,0.0,0.0,,-0.23380230367183685,0.0,1.0,0.0,0.0,696.4859539991648,-0.0,,-33.14286422729492,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.133858267716633,,,0.0,0.0,0.0,-2.867337930358341,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,33.125,,0.0,,,,37.142860412597656,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.850588,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.862007,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.844312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00161500000012893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.864048,0.0,10.0,351.50404311090426,,31.09375,0.0,,0.0,0.4520115959406172,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,33.0,0.0,116.75479642857141,0.0,,0.0,,31.03125,0.22598956525325775,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019735999999966225,2.952884904728137,,,,9.15354330708671,,,,,0.0,0.0,,-0.23306985199451447,0.0,1.0,0.0,0.0,698.1069952180171,-0.0,,-40.571434020996094,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.15354330708671,,1.0,0.0,0.0,0.0,-2.803038524205429,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,28.59375,,0.0,,,,37.142860412597656,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.87344,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.864048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017330000000583823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.884073,0.0,10.0,352.13867965887636,,33.34375,0.0,,0.0,2.597379225725305,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,31.8125,0.0,,0.0,,0.0,,28.21875,0.22846156358718872,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020025000000032378,2.9242980748891654,,,,9.15354330708671,,,,,0.0,0.0,,-0.23212377727031708,0.0,1.0,0.0,0.0,699.7521317968697,-0.0,,-46.28571701049805,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.15354330708671,,,0.0,0.0,0.0,-2.718332337052966,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,33.90625,,0.0,,,,42.28571701049805,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.889369,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.900783,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.884073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00176499999997759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.904143,0.0,10.0,2.8582539990116107,,33.09375,0.0,,0.0,353.58121833660704,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,35.0625,0.0,,0.0,,0.0,,31.25,0.22632527351379395,0.0442044734954834,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02007000000003245,2.9023538068000483,,,,9.094488188976474,,,,,0.0,0.0,,-0.23429059982299805,0.0,1.0,0.0,0.0,701.418803113353,-0.0,,-46.28571701049805,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5133899939591675,9.094488188976474,,,0.0,0.0,0.0,-2.7194876705346873,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.0625,,0.0,,,,42.28571701049805,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.91214,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.923584,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.904143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014559999999619322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.924045,0.0,10.0,349.14679549743545,,30.875,0.0,,0.0,356.4615480870557,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,31.34375,0.0,,0.0,,0.0,,26.65625,0.22611163556575775,0.10071873664855957,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019902000000001863,2.895636021045255,,,,9.055118110236316,,,,,0.0,0.0,,-0.2309030443429947,0.0,1.0,0.0,0.0,703.2156771176021,-0.0,,-52.5714225769043,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,4.1826553049756425,9.055118110236316,,,0.0,0.0,0.0,-2.7459864442111765,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.71875,,0.0,,,,48.0,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.935004,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.924045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014269999999214633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.94407,0.0,10.0,350.83537137721714,,31.15625,0.0,,0.0,351.68576828187014,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,29.8125,0.0,,0.0,,0.0,,31.71875,0.22641682624816895,0.10071873664855957,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020025000000032378,2.866534332937133,,,,9.074803149606396,,,,,,0.0,,-0.22885830700397491,0.0,1.0,0.0,,704.5410738924982,-0.0,,-52.5714225769043,0.0,,,,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,4.1826553049756425,9.074803149606396,,,0.0,0.0,0.0,-2.779635710371341,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.5,,0.0,,,,51.42856979370117,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.945892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
1886.94407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.945892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.94407,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.945892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,,,,,,,,,,,11.4050966796875,,,,,,,,,,,,,,,,,,450.0,,,,,,,,0.5387847423553467,,0.0,,,,,,0.0,,,,,,,
1886.955007,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.94407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046030000000882865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.964129,0.0,10.0,6.1849795007494235,,30.90625,0.0,,0.0,4.413631218959943,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.25,0.0,,0.0,,0.0,,30.0,0.22400586307048798,0.10071873664855957,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020058999999946536,2.9021336255497885,,,,9.094488188976474,,,,,0.0,0.0,,-0.22827845811843872,0.0,1.0,0.0,0.0,706.3016363689815,-0.0,,-56.57143020629883,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,4.1826553049756425,9.094488188976474,,,0.0,0.0,0.0,-2.796195622049749,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.5,,0.0,,,,51.42856979370117,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.969067,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.980478,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.964129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017310000000634318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.984104,0.0,10.0,3.357445002098239,,27.65625,0.0,,0.0,1.054652774366961,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,31.1875,0.0,,0.0,,0.0,,31.3125,0.22644734382629395,0.10071873664855957,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019974999999931242,2.917075312485207,,,,9.094488188976474,,,,,0.0,0.0,,-0.22922451794147491,0.0,1.0,0.0,0.0,708.1663817508617,-0.0,,-59.42856979370117,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,4.1826553049756425,9.094488188976474,,,0.0,0.0,0.0,-2.786513972012957,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,27.59375,,0.0,,,,54.28571319580078,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1886.992111,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1886.984104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013830000000325526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.004092,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.019988000000012107,,,,,,,,,,,0.0,,,,1.0,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,
