TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
75.630437,0.0,1.0,9.832343325211566,0.0,0.0,2.25,,0.1684284806251526,-1.0,0.0,335.54198379292745,0.0,-0.0,0.0,-2.213228176395802,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.34375,0.0,80.58470662500001,0.0,2.0,0.0,0.0,3.0,0.0,0.1192358136177063,0.04888582229614258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2265625,0.30452599999999563,4.1517449888238,0.0,0.0,,0.0,4.6259842519685055,0.0,0.0,,,,0.0,0.0,0.0,-0.021851252764463425,0.02238051903709999,0.0,-800.1489351636734,11.7,32.00000762939453,12.3828125,87.7867718236042,19.0,0.0,,0.0,0.0,29.20959231761052,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.461638916015625,0.28882600000000025,1.0,,0.0,6.490259127329221,,4.6259842519685055,1.0,0.0,0.4923564406103487,0.0,-1.0,0.0,0.0,13.0,38.16179993245051,0.0,0.0,0.0,0.0,1.0,0.4473024606704712,18.59375,0.0,0.0,,0.0,1.0,18.28571128845215,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
75.927405,0.0,1.0,355.11324992649566,0.0,0.0,43.8125,,0.1684284806251526,-1.0,0.0,357.5136130178956,0.0,5.714285850524902,0.0,-5.332158881659552,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,26.125,0.0,80.767812075,0.0,2.0,0.0,0.0,3.0,25.59375,0.20050661265850067,0.04940915107727051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.65625,0.29696799999999257,2.2230573629994965,0.0,0.0,88.1,0.0,4.586614173228348,0.0,0.0,,,,0.0,0.0,0.0,0.09848322719335556,0.02443262169659251,0.0,-800.7252669082898,11.9,22.285709381103516,11.7421875,84.66784111834045,11.625,0.0,78.79695881564088,0.0,0.0,28.799171785712012,0.0,0.0,1.0,0.0,6176622.48436982,1.0,5.714285850524902,11.79460986328125,0.29180000000000916,1.0,64.4,0.0,6.591231814138849,,4.586614173228348,1.0,0.0,1.0446671096653528,0.0,-1.0,0.0,0.0,13.0,38.57222046434902,0.0,0.0,0.0,0.0,1.0,0.3999083936214447,45.09375,0.0,0.0,,0.0,1.0,17.142858505249023,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
76.246346,0.0,1.0,348.3095815656246,0.0,0.0,21.90625,,0.1684284806251526,-1.0,0.0,5.452981319307276,0.0,-0.0,0.0,7.420014895261218,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,24.9375,0.0,80.67625935,0.0,2.0,0.0,0.0,3.0,25.8125,0.10779137909412384,0.04874277114868164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.9375,0.31894100000000947,-1.2738206943938042,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,0.1432233601808548,0.02238051903709999,0.0,-796.3095063682902,11.95,14.285717964172363,12.0546875,97.42001489526122,14.25,0.0,,0.0,0.0,29.20959231761052,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.738067626953125,0.281140999999991,1.0,,0.0,7.3937885395769944,,4.7244094488189,1.0,0.0,1.1664705659438295,0.0,-1.0,0.0,0.0,13.0,38.16179993245051,0.0,0.0,0.0,0.0,1.0,0.4470076560974121,21.25,0.5,0.0,,0.0,1.0,33.142860412597656,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
76.536748,0.0,1.0,5.620189230438347,0.0,0.0,0.0625,,0.1684284806251526,-1.0,0.0,353.37770656576413,0.0,-0.0,0.0,13.059309025825328,0.0,0.0,0.0,0.0,0.0,6.375,,,1.0,,0.0,0.0,80.767812075,0.0,2.0,0.0,0.0,3.0,0.0,0.08395642042160034,0.049249887466430664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.859375,0.29040200000000027,-3.642744633851134,0.0,0.0,,0.0,4.763779527559057,0.0,0.0,,,,7.5,0.0,0.0,0.05392620712518692,0.0,0.0,-797.1154424716609,11.9,29.714284896850586,11.9453125,103.05930902582533,13.125,0.0,,0.0,0.0,33.68569612503052,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.782044921875,0.283543999999992,1.0,,0.0,6.533987827162533,,4.763779527559057,1.0,0.0,0.022487579317517575,0.0,-1.0,0.0,0.0,13.0,33.68569612503052,0.0,0.0,0.0,0.0,1.0,0.4433586597442627,0.0625,0.5,0.0,,0.0,1.0,36.571434020996094,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
76.82599,0.0,1.0,346.91186266964604,0.0,0.0,0.0,,0.1684284806251526,-1.0,0.0,349.07873576937897,0.0,-0.0,0.0,8.79587227915846,0.0,0.0,0.0,0.0,0.0,6.0,,,1.0,,0.0,0.0,80.72203571249999,0.0,2.0,0.0,0.0,3.0,0.0,0.07235938310623169,0.06063652038574219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.90625,0.28924200000000155,1.2671343983887657,0.0,0.0,88.1,0.0,4.6850393700787425,0.0,0.0,,,,7.125,0.0,0.0,0.06549271941184998,0.0,0.0,-796.4518083777411,12.4,33.71428680419922,11.9921875,98.79587227915846,0.0,0.0,82.43918954686617,0.0,0.0,33.68569612503052,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.2092529296875,0.2830409999999972,1.0,63.6,0.0,6.556622193042105,,4.6850393700787425,1.0,0.0,-2.9644704897022502,0.0,-1.0,0.0,0.0,16.0,33.68569612503052,0.0,0.0,0.0,0.0,1.0,0.4501398205757141,0.0,0.0,0.0,,0.0,1.0,30.857147216796875,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
77.119289,0.0,1.0,13.379030726235708,0.0,0.0,0.0,,0.16036153212189674,-1.0,0.0,9.738175392807909,0.0,5.714285850524902,0.0,1.9674020299193131,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.67625935,0.0,2.0,0.0,0.0,3.0,0.0,0.07577745616436005,0.05713367462158203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.359375,0.29329899999999043,3.622314123175891,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.04150517284870148,0.0,0.0,-796.0397931115141,12.3,37.71429443359375,12.40625,91.96740202991931,0.0,0.0,,0.0,0.0,32.07230642437935,0.0,0.0,1.0,0.0,6176622.48436982,1.0,5.714285850524902,11.97051904296875,0.2892230000000069,1.0,,0.0,7.334776632542783,,4.665354330708664,1.0,0.0,0.23772358345702732,0.0,-1.0,0.0,0.0,13.0,32.07230642437935,0.0,0.0,0.0,0.0,1.0,0.4311874508857727,0.0,0.0,0.0,,0.0,1.0,32.00000762939453,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
77.44066,0.0,1.0,358.1152385038282,0.0,0.0,32.65625,,0.1684284806251526,-1.0,0.0,0.9180907951193579,0.0,-0.0,0.0,23.23925465125855,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,30.71875,0.0,80.58470662500001,0.0,2.0,0.0,0.0,3.0,28.5625,0.1281166970729828,0.04930472373962402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0078125,0.3213709999999992,4.561721048594397,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,0.09381389617919922,0.0032872554695021843,0.0,-796.856790054958,12.05,26.857145309448242,12.046875,113.23925465125855,14.125,0.0,,0.0,0.0,33.02824503113008,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.083603515624999,0.2793309999999991,1.0,,0.0,6.986826937812752,,4.704724409448821,1.0,0.0,0.5298132433960746,0.0,-1.0,0.0,0.0,13.0,34.34314721893095,0.0,0.0,0.0,0.0,1.0,0.4411015212535858,32.9375,0.0,0.0,,0.0,1.0,21.142858505249023,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
77.730039,0.0,1.0,39.842718763715816,0.0,0.0,13.875,,0.16036153212189674,-1.0,-0.0,346.9028616723526,0.0,-0.0,0.0,-13.78159723565362,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,11.15625,0.0,80.67625935,0.0,2.0,0.0,0.0,3.0,0.0625,0.08444471657276154,0.04896807670593262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.265625,0.28937900000001093,2.707183736719075,0.0,0.0,88.1,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,0.03628650680184364,0.003956354194402006,0.0,-796.8717311244084,12.25,30.28571891784668,12.28125,76.21840276434638,0.0,0.0,85.9265819099379,0.0,0.0,31.281035585498945,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.089885986328124,0.29206699999998875,1.0,54.5,0.0,6.5283028265471295,,4.6850393700787425,1.0,0.0,1.6821285372539978,0.0,-1.0,0.0,0.0,16.0,32.86357726325975,0.0,0.0,0.0,0.0,1.0,0.4529917240142822,0.125,0.0,0.0,,0.0,1.0,31.42856788635254,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
78.026671,0.0,1.0,355.61685696753017,0.0,0.0,11.0625,,0.16036153212189674,-1.0,-0.008618239313364029,356.3557115960842,0.0,-0.0,0.0,-0.23578376987660477,0.0,0.0,-0.008618239313364029,0.0,0.0,0.0,,,1.0,,21.15625,0.0,80.53893026249999,0.0,2.0,0.0,0.0,3.0,18.90625,0.09326456487178802,0.05004453659057617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2421875,0.29663199999998824,4.174908787675164,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,0.0875270888209343,0.003956354194402006,0.0,-796.813791893566,12.450000000000001,26.857147216796875,12.296875,89.7642162301234,0.0,0.0,,0.0,0.0,31.281035585498945,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.2343828125,0.2815480000000008,1.0,,0.0,6.52947156211811,,4.704724409448821,1.0,0.0,0.7446768995270794,0.0,-1.0,0.0,0.0,13.0,32.86357726325975,0.0,0.0,0.0,0.0,1.0,0.42864561080932617,16.03125,0.0,0.0,,0.0,1.0,28.0000057220459,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
78.31887700000001,0.0,1.0,353.1924390104733,0.0,0.0,0.0,,0.16036153212189674,-1.0,-0.852669183164835,0.3256242683531995,0.0,-0.0,0.0,11.309932474020215,0.0,0.0,-0.852669183164835,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.6304829875,0.0,2.0,0.0,0.0,3.0,0.0,0.05896176025271416,0.04874372482299805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.375,0.2922060000000073,1.953100402708972,0.0,0.0,,0.0,4.744094488188979,0.0,0.0,,,,0.0,0.0,0.0,0.056672871112823486,0.003956354194402006,0.0,-797.0291333721004,12.05,32.0,12.4375,101.30993247402021,13.5,0.0,,0.0,0.0,31.281035585498945,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.819739746093749,0.29057400000000655,1.0,,0.0,6.526982150915797,,4.744094488188979,1.0,0.0,-0.42684043653264586,0.0,-1.0,0.0,0.0,13.0,32.86357726325975,0.0,0.0,0.0,0.0,1.0,0.44705045223236084,0.0,0.5,0.0,,0.0,1.0,33.71428298950195,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
78.633916,0.0,1.0,121.5993299109177,0.0,0.0,0.0,,0.16036153212189674,-1.0,-0.31640625,151.20100952987622,0.0,-0.0,0.0,-6.1604565335906045,0.0,0.0,-0.31640625,0.0,0.0,6.125,,,1.0,,0.0,0.0,80.58470662500001,0.0,2.0,0.0,0.0,3.0,0.0,0.08777123689651489,0.09014058113098145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.953125,0.31503899999999874,3.675638851947127,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,7.375,0.0,0.0,0.036103397607803345,0.003956354194402006,0.0,-798.5732840811119,11.9,35.42857360839844,12.0078125,83.8395434664094,12.625,0.0,,0.0,0.0,31.281035585498945,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.750632568359375,0.2857800000000026,1.0,,0.0,4.4080688928919,,4.7244094488189,1.0,0.0,-0.5955606313874873,0.0,-1.0,0.0,0.0,13.0,32.86357726325975,0.0,0.0,0.0,0.0,1.0,0.4410257637500763,0.03125,0.5,0.0,,0.0,1.0,32.5714225769043,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
78.925365,0.0,1.0,2.5682649600373306,0.0,0.0,10.03125,,0.16036153212189674,-1.0,0.0,359.84897591951545,0.0,-0.0,0.0,-1.327077990874102,0.0,0.0,0.0,0.0,0.0,5.75,,,1.0,,0.0,0.0,80.67625935,0.0,2.0,0.0,0.0,3.0,0.0625,0.09668263792991638,0.04864215850830078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.9140625,0.29144900000000007,2.352174970479224,0.0,0.0,88.1,0.0,4.744094488188979,0.0,0.0,,,,6.875,0.0,0.0,0.06009094417095184,0.003956354194402006,0.0,-798.4634032449961,12.4,31.428571701049805,11.9453125,88.6729220091259,0.0,0.0,66.86072928430265,0.0,0.0,31.281035585498945,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.202970458984375,0.29299699999999973,1.0,63.1,0.0,8.291284897868817,,4.744094488188979,1.0,0.0,-0.41181247726444586,0.0,-1.0,0.0,0.0,13.0,32.86357726325975,0.0,0.0,0.0,0.0,1.0,0.4001096785068512,15.28125,0.0,0.0,,0.0,1.0,28.57142448425293,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
79.227455,0.0,1.0,1.2677628762419977,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4835390813839,0.0,-0.0,0.0,7.071989265927002,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.31004845,0.0,2.0,0.0,0.0,3.0,0.0,0.05896176025271416,0.048357486724853516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3515625,0.30209000000000685,1.6589074408566082,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,0.05325479805469513,0.003956354194402006,0.0,-798.4719463595021,12.4,32.571434020996094,12.4140625,97.071989265927,0.0,0.0,,0.0,0.0,-0.7912708388804013,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.115015869140624,0.2811919999999901,1.0,,0.0,6.535667761579167,,4.704724409448821,1.0,0.0,-0.18127490808196955,0.0,-1.0,0.0,0.0,13.0,0.7912708388804013,0.0,0.0,0.0,0.0,1.0,0.4549586772918701,0.0,0.0,0.0,,0.0,1.0,33.714290618896484,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
79.513207,0.0,1.0,338.2391160970237,0.0,0.0,22.375,,0.0,-1.0,0.0,6.7744277138484055,0.0,-0.0,0.0,-3.6619355755198058,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,10.09375,0.0,80.53893026249999,0.0,2.0,0.0,0.0,3.0,6.0,0.023407697677612305,0.048729896545410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3203125,0.285751999999988,2.6156891362055594,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.04513687640428543,0.0032872554695021843,0.0,-798.2561166140802,12.450000000000001,-8.571426391601562,12.3203125,86.3380644244802,0.0,0.0,,0.0,0.0,-0.6574510939004369,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.24694775390625,0.3061000000000007,1.0,,0.0,6.543110575858077,,4.665354330708664,1.0,0.0,-0.27021683356231724,0.0,-1.0,0.0,0.0,13.0,0.6574510939004369,0.0,0.0,0.0,0.0,1.0,0.4370582699775696,1.5,0.0,0.0,,0.0,1.0,-2.8571412563323975,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
79.853455,0.0,1.0,358.9525780253663,0.0,0.0,0.0,,0.0,-1.0,0.0,357.3330206249281,0.0,-0.0,0.0,-1.5911402711945755,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0625,0.0,80.58470662500001,0.0,2.0,0.0,0.0,3.0,0.09375,-0.0016174810007214546,0.04885101318359375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.40625,0.34024800000000255,1.5017769156431162,0.0,0.0,88.1,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,-0.0017700735479593277,0.0,0.0,-798.4043691832379,12.4,-0.5714287161827087,12.4609375,88.40885972880542,0.0,0.0,70.05553889045737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.265795166015625,0.2852440000000058,1.0,64.8,0.0,6.5720942840712695,,4.7244094488189,1.0,0.0,-0.0034744141862492937,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4475953280925751,0.0,0.0,0.0,,0.0,1.0,1.1428574323654175,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.146448,0.0,1.0,359.04359188462706,0.0,0.0,0.0,,2.44140625E-4,-1.0,0.0,0.4303676751855047,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.4931539,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.08933758735656738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4140625,0.29299300000000983,1.0204049897191925,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-798.3678060516635,12.5,-0.0,12.46875,89.08334574361471,0.0,0.0,,0.0,0.0,0.048828125,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.284642578125,0.2841309999999879,1.0,,0.0,6.570972007244151,,4.704724409448821,1.0,0.0,-0.00373406592090776,0.0,-1.0,0.0,0.0,13.0,0.048828125,0.0,0.0,0.0,0.0,1.0,0.43291962146759033,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.436396,0.0,1.0,359.6145049778159,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.2891202506497145,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.67625935,0.0,2.0,0.0,0.0,3.0,0.0,3.662221133708954E-4,0.04855084419250488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.40625,0.28994799999999543,0.6333525794682056,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,0.0,0.0,0.0,3.662221133708954E-4,0.0,0.0,-798.3580986636766,12.5,-0.0,12.484375,89.31522249299086,0.0,0.0,,0.0,0.0,0.062227994203567505,0.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,12.290925048828125,0.28355700000000184,1.0,,0.0,7.6699350827466395,,4.6850393700787425,1.0,0.0,-0.010145790507896319,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.44564715027809143,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.729488,0.0,1.0,359.5674209976034,0.0,0.0,0.1875,,1.0639801621437073E-4,-1.0,0.0,0.48064431578444183,0.0,-0.0,0.0,2.47166476163342,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,80.3558248125,0.0,2.0,0.0,0.0,3.0,0.0,0.003906369209289551,0.04869890213012695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4140625,0.29309200000000146,0.3641872798670488,0.0,0.0,88.1,0.0,4.7244094488189,0.0,0.0,,,,0.0,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.3421842362025,12.05,-0.0,12.4921875,92.47166476163342,13.5,0.0,74.43071534443817,0.0,0.0,0.021279603242874146,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.857434570312499,0.2892709999999994,1.0,59.2,0.0,6.557790838207542,,4.7244094488189,1.0,0.0,8.63981551251116E-4,0.0,-1.0,0.0,0.0,13.0,0.021279603242874146,0.0,0.0,0.0,0.0,1.0,0.4547787606716156,0.15625,0.5,0.0,,0.0,1.0,-0.5714285969734192,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
81.039738,0.0,1.0,0.5322347962406843,0.0,0.0,0.0,,1.885928213596344E-4,-1.0,0.0,3.4373458345589887,0.0,-0.0,0.0,3.9531795017972513,0.0,0.0,0.0,0.0,0.0,6.0,,,1.0,,0.0,0.0,80.3558248125,0.0,2.0,0.0,0.0,3.0,0.0,1.5259254723787308E-4,0.04882550239562988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.9765625,0.31024999999999636,0.12026993714680788,0.0,0.0,,0.0,4.7244094488189,0.0,0.0,,,,7.125,0.0,0.0,1.5259254723787308E-4,0.0,0.0,-798.3167358263852,12.05,-0.0,12.0546875,93.95317950179725,12.5,0.0,,0.0,0.0,0.03771856427192688,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.851152099609374,0.28054699999999855,1.0,,0.0,6.5339980059820535,,4.7244094488189,1.0,0.0,-0.0024712814676599464,0.0,-1.0,0.0,0.0,13.0,0.03771856427192688,0.0,0.0,0.0,0.0,1.0,0.4204231798648834,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
81.325629,0.0,1.0,357.14467197040045,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,0.8154978822774632,0.0,-0.0,0.0,3.212209760109218,0.0,0.0,0.0,0.0,0.0,5.75,,,1.0,,0.0,0.0,80.31004845,0.0,2.0,0.0,0.0,3.0,0.0,2.7466658502817154E-4,0.0492398738861084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0,0.28589100000000656,-0.12222125088706592,0.0,0.0,,0.0,4.6850393700787425,0.0,0.0,,,,6.75,0.0,0.0,2.7466658502817154E-4,0.0,0.0,-798.2964331081423,12.1,-0.0,12.078125,93.21220976010922,12.5,0.0,,0.0,0.0,0.062227994203567505,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.838587158203124,0.2942589999999967,1.0,,0.0,7.4684767299203525,,4.6850393700787425,1.0,0.0,-0.07613969271095673,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.4443996250629425,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
81.627849,0.0,1.0,0.24061450782038088,0.0,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,1.8289754869364125,0.0,-0.0,0.0,-2.4812648011958203,0.0,0.0,0.0,0.0,0.0,5.625,,,1.0,,0.0,0.0,80.401601175,0.0,2.0,0.0,0.0,3.0,0.0,4.882961511611938E-4,0.049002885818481445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0078125,0.3022199999999913,-0.2172308861830826,0.0,0.0,,0.0,4.645669291338585,0.0,0.0,,,,6.625,0.0,0.0,4.882961511611938E-4,0.0,0.0,-798.2819080954669,12.05,-0.0,12.0546875,87.51873519880418,12.5,0.0,,0.0,0.0,0.062227994203567505,1.0,0.0,1.0,0.0,6176622.48436982,1.0,0.0,11.882564453125,0.3023820000000086,1.0,,0.0,6.605993788232922,,4.645669291338585,1.0,0.0,-0.04205532507830729,0.0,-1.0,0.0,0.0,13.0,0.062227994203567505,0.0,0.0,0.0,0.0,1.0,0.4488756060600281,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
