TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
627.07734,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020230000000083237,,,,,,,,,,,,,,,,,,,,,,,,
627.077471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.07734,,16.875,-21.14285659790039,10.75,,,,-1.0,0.1796875,,,-32.22887597610882,0.0,-1.0,,0.05026745796203613,,,,1.5264323380627183,0.0,1.0,,,0.0033899999999675856,0.0,,,,,,15.96875,,,0.0,6.0,,-0.13907285034656525,6.489867473328331,-1.0,0.34130859375,0.0,,120.0,-32.22887597610882,,6.9321673654688345,,,,,0.47900390625,,0.3420869708061218,12.1875,,0.0,,0.0,48.0,,-18.285715103149414,,1.0,,,,4.625,-0.15506455302238464,,,-1.0,
627.097114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01977399999998397,,,,,,,,,,,,,,,,,,,,,,,,
627.097216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.097114,,14.71875,-21.14285659790039,10.9,,,,-1.0,0.1796875,,,-34.61620012248721,0.0,-1.0,,0.05026745796203613,,,,1.5264323380627183,0.0,1.0,,,0.0041629999999486245,0.0,,,,,,8.71875,,,0.0,14.9375,,-0.16043581068515778,6.489867473328331,-1.0,0.34130859375,0.0,,161.0,-34.61620012248721,,6.9321673654688345,,,,,0.47900390625,,0.34233707189559937,14.5,,0.0,,0.0,52.0,,-18.285715103149414,,1.0,,,,4.625,-0.14044618606567383,,,-1.0,
627.117086,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019971999999938816,,,,,,,,,,,,,,,,,,,,,,,,
627.117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.117086,,0.09375,-27.428571701049805,10.95,,,,-1.0,0.1806640625,,,-37.003524268865654,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.0033490000000711007,0.0,,,,,,13.6875,,,0.0,0.6875,,-0.13779106736183167,6.583379505732964,-1.0,0.34326171875,0.0,,202.0,-37.003524268865654,,6.9321673654688345,,,,,0.475830078125,,0.3522288203239441,0.03125,,0.0,,0.0,56.0,,-24.571428298950195,,1.0,,,,2.25,-0.11780145019292831,,,-1.0,
627.141976,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.024890000000027612,,,,,,,,,,,,,,,,,,,,,,,,
627.142102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.141976,,0.125,-27.428571701049805,11.45,,,,-1.0,0.1806640625,,,-39.39084841524407,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.011898999999971238,0.0,,,,,,0.0,,,0.0,11.40625,,-0.11517685651779175,6.583379505732964,-1.0,0.34326171875,0.0,,14.0,-39.39084841524407,,6.9321673654688345,,,,,0.475830078125,,0.2916056215763092,10.5625,,0.0,,0.0,40.0,,-30.857145309448242,,1.0,,,,2.25,-0.09115878492593765,,,-1.0,
627.158248,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.016271999999958098,,,,,,,,,,,,,,,,,,,,,,,,
627.158354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.158248,,0.125,-27.428571701049805,11.45,,,,-1.0,0.1806640625,,,-41.778172561622455,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.005098000000089087,0.0,,,,,,0.0,,,0.0,0.0,,-0.0631733164191246,6.583379505732964,-1.0,0.34326171875,0.0,,55.0,-41.778172561622455,,6.9321673654688345,,,,,0.475830078125,,0.4452655017375946,10.5625,,0.0,,0.0,44.0,,-30.857145309448242,,1.0,,,,2.25,-0.09115878492593765,,,-1.0,
627.177074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018825999999990017,,,,,,,,,,,,,,,,,,,,,,,,
627.177177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.177074,,0.0,-40.57143020629883,11.7,,,,-1.0,0.1806640625,,,-44.16549670800096,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.004082000000039443,0.0,,,,,,0.0,,,0.0,0.0,,-0.10589922964572906,6.583379505732964,-1.0,0.34326171875,0.0,,96.0,-44.16549670800096,,6.9321673654688345,,,,,0.475830078125,,0.3351486325263977,0.0,,0.0,,0.0,48.0,,-38.28571319580078,,1.0,,,,0.0,-0.08990752696990967,,,-1.0,
627.197077,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020003000000087923,,,,,,,,,,,,,,,,,,,,,,,,
627.197178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.197077,,0.0625,-40.57143020629883,11.5,,,,-1.0,0.1806640625,,,-46.55282085437934,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.0042129999999360734,0.0,,,,,,0.0,,,0.0,0.78125,,-0.1032746359705925,6.583379505732964,-1.0,0.34326171875,0.0,,137.0,-46.55282085437934,,6.9321673654688345,,,,,0.475830078125,,0.22448979318141937,0.0625,,0.0,,0.0,52.0,,-38.28571319580078,,1.0,,,,0.0,-0.1112704873085022,,,-1.0,
627.217101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020023999999921216,,,,,,,,,,,,,,,,,,,,,,,,
627.217206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.217101,,0.0,-42.85714340209961,11.4,,,,-1.0,0.1953125,,,-48.94014500075773,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.0034860000000662694,0.0,,,,,,0.0,,,0.0,0.0,,-0.12463759630918503,6.583379505732964,-1.0,0.337158203125,0.0,,178.0,-48.94014500075773,,6.9321673654688345,,,,,0.467529296875,,0.349655419588089,0.0,,0.0,,0.0,56.0,,-41.71428680419922,,1.0,,,,0.0,-0.11664174497127533,,,-1.0,
627.237091,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019990000000007058,,,,,,,,,,,,,,,,,,,,,,,,
627.237196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.237091,,0.0,-46.85714340209961,11.4,,,,-1.0,0.178466796875,,,-51.32746914713623,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.0033359999999902357,0.0,,,,,,0.0,,,0.0,0.0,,-0.11398663371801376,6.583379505732964,-1.0,0.345947265625,0.0,,219.0,-51.32746914713623,,6.9321673654688345,,,,,0.4755859375,,0.3134922683238983,0.0,,0.0,,0.0,60.0,,-46.28571701049805,,1.0,,,,0.0,-0.10998871177434921,,,-1.0,
627.257439,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02034800000001269,,,,,,,,,,,,,,,,,,,,,,,,
627.257556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.257439,,0.03125,-46.85714340209961,11.600000000000001,,,,-1.0,0.178466796875,,,-53.71479329351473,0.0,-1.0,,0.051280975341796875,,,,1.494875690201125,0.0,1.0,,,0.00806199999999535,0.0,,,,,,0.0,,,0.0,1.21875,,-0.1113620400428772,6.583379505732964,-1.0,0.345947265625,0.0,,14.0,-53.71479329351473,,6.9321673654688345,,,,,0.4755859375,,0.2641803026199341,0.0,,0.0,,0.0,44.0,,-46.28571701049805,,1.0,,,,0.0,-0.13135166466236115,,,-1.0,
627.277336,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019897000000014486,,,,,,,,,,,,,,,,,,,,,,,,
627.277443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.277336,,0.0625,-51.428565979003906,11.5,,,,-1.0,0.178466796875,,,-56.102117439893,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.0033240000000205328,0.0,,,,,,0.0,,,0.0,0.0,,-0.13272500038146973,6.53939724660503,-1.0,0.345947265625,0.0,,55.0,-56.102117439893,,6.9321673654688345,,,,,0.4755859375,,0.4545214772224426,0.03125,,0.0,,0.0,48.0,,-49.71428680419922,,1.0,,,,0.0,-0.12073122709989548,,,-1.0,
627.297079,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01974300000006224,,,,,,,,,,,,,,,,,,,,,,,,
627.29718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.297079,,0.03125,-53.71428298950195,11.3,,,,-1.0,0.178466796875,,,-58.48944158627139,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.003647000000000844,0.0,,,,,,0.03125,,,0.0,0.0,,-0.1340983361005783,6.53939724660503,-1.0,0.345947265625,0.0,,96.0,-58.48944158627139,,6.9321673654688345,,,,,0.4755859375,,0.33767014741897583,0.0,,0.0,,0.0,52.0,,-52.57143783569336,,1.0,,,,0.0,-0.1420941799879074,,,-1.0,
627.317084,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,
627.317187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.317084,,0.21875,-53.71428298950195,11.05,,,,-1.0,0.178466796875,,,-60.87676573265001,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.0034640000000081272,0.0,,,,,,0.0,,,0.0,13.84375,,-0.13946959376335144,6.53939724660503,-1.0,0.345947265625,0.0,,137.0,-60.87676573265001,,6.9321673654688345,,,,,0.4755859375,,0.34617704153060913,4.75,,0.0,,0.0,56.0,,-52.57143783569336,,1.0,,,,0.0,-0.14746543765068054,,,-1.0,
627.337102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020017999999936364,,,,,,,,,,,,,,,,,,,,,,,,
627.337207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.337102,,12.90625,-56.0,11.05,,,,-1.0,0.178955078125,,,-63.26408987902829,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.0032640000000583314,0.0,,,,,,7.875,,,0.0,9.6875,,-0.16083253920078278,6.53939724660503,-1.0,0.347412109375,0.0,,178.0,-63.26408987902829,,6.9321673654688345,,,,,0.4736328125,,0.32110416889190674,13.90625,,0.0,,0.0,60.0,,-54.85714340209961,,1.0,,,,0.0,-0.15283669531345367,,,-1.0,
627.36054,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02343800000005558,,,,,,,,,,,,,,,,,,,,,,,,
627.360672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.36054,,13.25,-57.142852783203125,10.7,,,,-1.0,0.178955078125,,,-65.6514140254069,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.008706999999958498,0.0,,,,,,12.65625,,,0.0,14.5625,,-0.17020173370838165,6.53939724660503,-1.0,0.347412109375,0.0,,14.0,-65.6514140254069,,6.9321673654688345,,,,,0.4736328125,,0.31786543130874634,12.46875,,0.0,,0.0,44.0,,-56.5714225769043,,1.0,,,,0.0,-0.1662037968635559,,,-1.0,
627.377144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.016604000000029373,,,,,,,,,,,,,,,,,,,,,,,,
627.377253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.377144,,13.3125,-57.142852783203125,10.7,,,,-1.0,0.178955078125,,,-68.03873817178528,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.0035729999999603024,0.0,,,,,,12.65625,,,0.0,12.0625,,-0.17020173370838165,6.53939724660503,-1.0,0.347412109375,0.0,,55.0,-68.03873817178528,,6.9321673654688345,,,,,0.4736328125,,0.35895389318466187,12.46875,,0.0,,0.0,48.0,,-56.5714225769043,,1.0,,,,0.0,-0.1662037968635559,,,-1.0,
627.397111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996699999995144,,,,,,,,,,,,,,,,,,,,,,,,
627.397213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.397111,,10.59375,-58.28571319580078,10.75,,,,-1.0,0.178955078125,,,-70.42606231816345,0.0,-1.0,,0.051361083984375,,,,1.511879670264478,0.0,1.0,,,0.003375000000005457,0.0,,,,,,12.53125,,,0.0,14.375,,-0.20493179559707642,6.53939724660503,-1.0,0.347412109375,0.0,,96.0,-70.42606231816345,,6.9321673654688345,,,,,0.4736328125,,0.3451713025569916,12.65625,,0.0,,0.0,52.0,,-57.71428298950195,,1.0,,,,0.0,-0.20093387365341187,,,-1.0,
627.417059,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,
627.417159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.417059,,11.71875,-58.28571319580078,10.15,,,,-1.0,0.178955078125,,,-72.81338646454205,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.006851999999980762,0.0,,,,,,11.375,,,0.0,14.625,,-0.2143009752035141,6.542263484056534,-1.0,0.347412109375,0.0,,137.0,-72.81338646454205,,6.9321673654688345,,,,,0.4736328125,,0.33693379163742065,14.75,,0.0,,0.0,56.0,,-59.4285774230957,,1.0,,,,0.0,-0.20230719447135925,,,-1.0,
627.437066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020006999999964137,,,,,,,,,,,,,,,,,,,,,,,,
627.437166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.437066,,12.625,-61.142860412597656,10.15,,,,-1.0,0.180419921875,,,-75.20071061092065,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.0035330000000612927,0.0,,,,,,11.375,,,0.0,12.9375,,-0.23566393554210663,6.542263484056534,-1.0,0.34423828125,0.0,,178.0,-75.20071061092065,,6.9321673654688345,,,,,0.475341796875,,0.3126460313796997,13.28125,,0.0,,0.0,60.0,,-59.4285774230957,,1.0,,,,7.625,-0.22367015480995178,,,-1.0,
627.457126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200600000000577,,,,,,,,,,,,,,,,,,,,,,,,
627.457232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.457126,,11.28125,-65.71428680419922,10.100000000000001,,,,-1.0,0.180419921875,,,-77.58803475729904,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.003533999999945081,2.375,,,,,,11.96875,,,0.0,10.125,,-0.23303933441638947,6.542263484056534,-1.0,0.34423828125,0.0,,219.0,-77.58803475729904,,6.9321673654688345,,,,,0.475341796875,,0.3301924467086792,11.25,,0.0,,0.0,44.0,,-62.85714340209961,,1.0,,,,7.625,-0.21301919221878052,,,-1.0,
627.477504,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020377999999936947,,,,,,,,,,,,,,,,,,,,,,,,
627.477619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.477504,,12.875,-65.71428680419922,10.25,,,,-1.0,0.180419921875,,,-79.97535890367743,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.003655000000094333,2.375,,,,,,8.3125,,,0.0,12.3125,,-0.22638630867004395,6.542263484056534,-1.0,0.34423828125,0.0,,38.0,-79.97535890367743,,6.9321673654688345,,,,,0.475341796875,,0.3619730770587921,14.125,,0.0,,0.0,48.0,,-62.85714340209961,,1.0,,,,7.625,-0.20639668405056,,,-1.0,
627.49708,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019576000000029126,,,,,,,,,,,,,,,,,,,,,,,,
627.497185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.49708,,9.71875,-69.71428680419922,10.350000000000001,,,,-1.0,0.180419921875,,,-82.36268305005561,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.0033520000000635264,2.625,,,,,,9.21875,,,0.0,9.71875,,-0.24774925410747528,6.542263484056534,-1.0,0.34423828125,0.0,,79.0,-82.36268305005561,,6.9321673654688345,,,,,0.475341796875,,0.3352355360984802,10.375,,0.0,,0.0,52.0,,-66.85713958740234,,1.0,,,,11.375,-0.22775962948799133,,,-1.0,
627.517093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020013000000062675,,,,,,,,,,,,,,,,,,,,,,,,
627.517249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.517093,,8.8125,-73.14286804199219,10.4,,,,-1.0,0.180419921875,,,-84.75000719643421,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.0034559999999146385,2.625,,,,,,9.6875,,,0.0,9.75,,-0.2371288239955902,6.542263484056534,-1.0,0.34423828125,0.0,,120.0,-84.75000719643421,,6.9321673654688345,,,,,0.475341796875,,0.34965452551841736,8.96875,,0.0,,0.0,56.0,,-71.4285659790039,,1.0,,,,11.375,-0.22513504326343536,,,-1.0,
627.537173,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020080000000007203,,,,,,,,,,,,,,,,,,,,,,,,
627.537284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.537173,,9.1875,-73.14286804199219,10.4,,,,-1.0,0.178466796875,,,-87.1373313428126,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.0034349999999676584,2.625,,,,,,8.34375,,,0.0,9.6875,,-0.22650837898254395,6.542263484056534,-1.0,0.345947265625,0.0,,161.0,-87.1373313428126,,6.9321673654688345,,,,,0.4755859375,,0.3100234270095825,10.96875,,0.0,,0.0,60.0,,-71.4285659790039,,1.0,,,,11.375,-0.2464980036020279,,,-1.0,
627.557118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019944999999893298,,,,,,,,,,,,,,,,,,,,,,,,
627.557281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.557118,,8.40625,-78.28572082519531,10.4,,,,-1.0,0.178466796875,,,-89.52465548919099,0.0,-1.0,,0.05218815803527832,,,,1.4202324190611686,0.0,1.0,,,0.0037630000000490327,2.625,,,,,,8.96875,,,0.0,7.3125,,-0.24787133932113647,6.542263484056534,-1.0,0.345947265625,0.0,,202.0,-89.52465548919099,,6.9321673654688345,,,,,0.4755859375,,0.3196842670440674,9.40625,,0.0,,0.0,44.0,,-75.99999237060547,,1.0,,,,9.75,-0.23184911906719208,,,-1.0,
627.5791,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02198200000009365,,,,,,,,,,,,,,,,,,,,,,,,
627.579238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.5791,,9.53125,-82.8571548461914,10.45,,,,-1.0,0.178466796875,,,-91.91197963556961,0.0,-1.0,,0.05174517631530762,,,,1.5085646897626743,0.0,1.0,,,0.0036989999999832435,2.375,,,,,,8.1875,,,0.0,6.15625,,-0.23322245478630066,6.540427170901107,-1.0,0.345947265625,0.0,,200.0,-91.91197963556961,,6.9321673654688345,,,,,0.4755859375,,0.34051191806793213,4.96875,,0.0,,0.0,48.0,,-81.14286041259766,,1.0,,,,9.75,-0.2212286740541458,,,-1.0,
627.597261,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01816099999996368,,,,,,,,,,,,,,,,,,,,,,,,
627.597372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.597261,,9.1875,-82.8571548461914,10.65,,,,-1.0,0.178466796875,,,-94.29930378194777,0.0,-1.0,,0.05174517631530762,,,,1.5085646897626743,0.0,1.0,,,0.0032129999999597203,2.375,,,,,,9.21875,,,0.0,8.625,,-0.2545854151248932,6.540427170901107,-1.0,0.345947265625,0.0,,38.0,-94.29930378194777,,6.9321673654688345,,,,,0.4755859375,,0.3413102626800537,7.9375,,0.0,,0.0,52.0,,-81.14286041259766,,1.0,,,,9.75,-0.24259163439273834,,,-1.0,
627.617058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01979700000003959,,,,,,,,,,,,,,,,,,,,,,,,
627.617171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.617058,,7.71875,-88.0,10.75,,,,-1.0,0.178466796875,,,-96.68662792832683,0.0,-1.0,,0.05174517631530762,,,,1.5085646897626743,0.0,1.0,,,0.0037439999999833162,0.0,,,,,,8.4375,,,0.0,8.0625,,-0.24396497011184692,6.540427170901107,-1.0,0.345947265625,0.0,,79.0,-96.68662792832683,,6.9321673654688345,,,,,0.4755859375,,0.3389405310153961,7.6875,,0.0,,0.0,56.0,,-85.71428680419922,,1.0,,,,2.5,-0.22797326743602753,,,-1.0,
627.637121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020062999999936437,,,,,,,,,,,,,,,,,,,,,,,,
627.637226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
627.637121,,9.5625,-88.0,10.8,,,,-1.0,0.184326171875,,,-99.07395207470455,0.0,-1.0,,0.05174517631530762,,,,1.5085646897626743,0.0,1.0,,,0.004496000000017375,0.0,,,,,,8.03125,,,0.0,7.71875,,-0.22531814873218536,6.540427170901107,-1.0,0.3369140625,0.0,,120.0,-99.07395207470455,,6.9321673654688345,,,,,0.47900390625,,0.3331731855869293,0.0,,0.0,,0.0,60.0,,-91.4285659790039,,1.0,,,,2.5,-0.20932646095752716,,,-1.0,
627.657345,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0202239999999847,,,,,,,,,,,,,,,,,,,,,,,,
627.657466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
