TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1166.539272,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.528611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011100000001533772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.5486,0.0,15.0,3.1038891751375677,,0.96875,0.470309317111969,,0.0,352.67447424778,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,7.15625,0.0,,0.0,,0.0,,8.40625,0.2465285211801529,0.05274534225463867,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01998900000012327,1.0691050783550529,,,,8.93700787401545,,,,,0.0,0.0,,0.25092318654060364,0.0,0.006428318396035354,0.0,0.0,292.25359539699093,-0.0,,136.57139587402344,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.934739800768817,8.93700787401545,,,0.0,0.0,0.0,4.342530721854369,0.0,0.0,,,0.0,,-0.38733475049684596,0.0,,0.0,,1.0,8.03125,,0.0,,,,136.57139587402344,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.554515,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.566944,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032439999999951397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.568534,0.0,15.0,7.296203945798195,,8.75,0.470309317111969,,0.0,358.17103998354537,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,9.375,0.0,,0.0,,0.0,,7.90625,0.2468031793832779,0.05274534225463867,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01993399999992107,1.119582060324474,,,,8.838582677165057,,,,,0.0,0.0,,0.24994659423828125,0.0,0.006428318396035354,0.0,0.0,292.2546509648543,-0.0,,136.57138061523438,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.934739800768817,8.838582677165057,,,0.0,0.0,0.0,4.2762569436730695,0.0,0.0,,,0.0,,-0.38733475049684596,0.0,,0.0,,1.0,7.59375,,0.0,,,,136.57139587402344,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.579561,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.568534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011469999999462743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.588554,0.0,15.0,356.8095769118936,,9.21875,0.470309317111969,,0.0,9.61133722036925,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,8.28125,0.0,,0.0,,0.0,,7.46875,0.24747459590435028,0.05274534225463867,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020019999999931315,1.0929645244289405,,,,8.897637795275294,,,,,0.0,0.0,,0.252174437046051,0.0,0.00965050555471307,0.0,0.0,292.2544464602146,-0.0,,136.57138061523438,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.934739800768817,8.897637795275294,,,0.0,0.0,0.0,4.230071720288054,0.0,0.0,,,0.0,,-0.38733475049684596,0.0,,0.0,,1.0,8.1875,,0.0,,,,136.57139587402344,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.5916650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,0.0,,,,,,,,,,,,12.29720751953125,,,,-1.0,,,,,,,,,,,,,,254.0,,,,,,,,0.5269852876663208,,0.0,,,,,0.0,0.0,,,,,,,
1166.595205,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.606713,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.588554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013160000000880245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.608571,0.0,15.0,350.3872083528759,,8.0,0.470309317111969,,0.0,358.9830834089843,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,6.65625,0.0,,0.0,,0.0,,7.625,0.2466200739145279,0.05274534225463867,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000052576,1.0678920310057496,,,,8.956692913385531,,,,,0.0,0.0,,0.24857325851917267,0.0,0.020435463209025614,0.0,0.0,292.24821862387756,-0.0,,137.142822265625,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.934739800768817,8.956692913385531,,,0.0,0.0,0.0,4.168974370786964,0.0,0.0,,,0.0,,-0.38733475049684596,0.0,,0.0,,1.0,7.78125,,0.0,,,,136.5714111328125,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.618121,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.608571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033399999999801366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.628624,0.0,15.0,351.42590423252386,,5.34375,0.470309317111969,,0.0,1.7758956584583634,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,7.0625,0.0,,0.0,,0.0,,7.8125,0.24433118104934692,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020052999999961685,0.9892539435019099,,,,8.956692913385531,,,,,0.0,0.0,,0.25055697560310364,0.0,0.048021317096502175,0.0,0.0,292.24130614754057,-0.0,,137.142822265625,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,8.956692913385531,,,0.0,0.0,0.0,4.099698578447677,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,6.1875,,0.0,,,,136.5714111328125,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.634279,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.628624,,,,,,,,,,,,,0.0,,,,,,,,,,,104.53455535714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013440000000173313,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.6500739999997,0.0,15.0,359.23876097817765,,6.84375,0.470309317111969,,0.0,357.2675401923431,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,7.0625,0.0,,0.0,,0.0,,7.28125,0.2463148832321167,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02144999999995889,0.8860097101140951,,,,8.976377952755609,,,,,0.0,0.0,,0.24909207224845886,0.0,0.09067034661409229,0.0,0.0,292.23357989635616,-0.0,,137.142822265625,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,8.976377952755609,,,0.0,0.0,0.0,4.002522677138282,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,7.4375,,0.0,,,,136.57139587402344,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.655505,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.667031,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.6500739999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033230000001367443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.668596,0.0,15.0,0.8262304611622113,,1.40625,0.470309317111969,,0.0,355.9344301239541,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,8.65625,0.0,,0.0,,0.0,,1.75,0.2470168173313141,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.018522000000075423,0.889492397421786,,,,8.956692913385531,,,,,0.0,0.0,,0.25067904591560364,0.0,0.18376316723037178,0.0,0.0,292.2411967696163,-0.0,,137.71426391601562,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,8.956692913385531,,,0.0,0.0,0.0,3.8998960043276916,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,2.3125,,0.0,,,,136.5714111328125,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.678434,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.668596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017760000000635046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.688577,0.0,15.0,5.722076287973488,,3.65625,0.470309317111969,,0.0,354.4965938213455,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0625,0.0,,0.0,,0.0,,8.09375,0.24805444478988647,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019980999999916094,0.885995136645065,,,,8.976377952755609,,,,,0.0,0.0,,0.2470473349094391,0.0,0.2628017387991977,0.0,0.0,292.2430353511792,-0.0,,137.71426391601562,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,8.976377952755609,,,0.0,0.0,0.0,3.864466216752669,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,4.21875,,0.0,,,,136.5714111328125,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.693538,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.704982,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.688577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001623000000108732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.70863,0.0,15.0,5.920700221322725,,8.6875,0.470309317111969,,0.0,359.20607125221693,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,1.40625,0.0,,0.0,,0.0,,0.84375,0.24997711181640625,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02005300000018906,0.8837739630137885,,,,9.015748031495766,,,,,0.0,0.0,,0.24478895962238312,0.0,0.2992559569036238,0.0,0.0,292.2460470169423,-0.0,,137.71426391601562,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,9.015748031495766,,,0.0,0.0,0.0,3.7862204165422115,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,7.4375,,0.0,,,,136.57139587402344,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.717413,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.70863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011129999998047424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.728862,0.0,15.0,5.9394329256068,,9.28125,0.470309317111969,,0.0,357.32438040980963,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,4.15625,0.0,,0.0,,0.0,,7.28125,0.2532425820827484,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020231999999850814,0.8664892791876536,,,,9.035433070865846,,,,,0.0,0.0,,0.24283577501773834,0.0,0.30881617775081827,0.0,0.0,292.2666090027054,-0.0,,137.71426391601562,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,9.035433070865846,,,0.0,0.0,0.0,3.6915056922137723,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,7.0625,,0.0,,,,137.142822265625,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.732597,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.742187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,0.0,,,,,,,,,,,,12.316054931640625,,,,-1.0,,,,,,,,,,,,,,355.0,,,,,,,,0.536939263343811,,0.0,,,,,0.0,0.0,,,,,,,
1166.744085,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.728862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014880000001085136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.748533,0.0,15.0,357.52881695553583,,8.375,0.470309317111969,,0.0,358.22101394228855,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,2.59375,0.0,,0.0,,0.0,,0.0,0.251960813999176,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019671000000016647,0.8686364518688605,,,,9.015748031495768,,,,,0.0,0.0,,0.24201178550720215,0.0,0.30881617775081827,0.0,0.0,292.28410017806567,-0.0,,137.7142791748047,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,9.015748031495768,,,0.0,0.0,0.0,3.626918462229744,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,7.53125,,0.0,,,,137.142822265625,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.756764,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.748533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002279000000044107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.768618,0.0,15.0,1.5857283222500134,,8.59375,0.470309317111969,,0.0,359.0206568260926,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,2.8125,0.0,,0.0,,0.0,,7.40625,0.2542496919631958,0.05145597457885742,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020085000000108266,0.8511972180964849,,,,9.035433070865846,,,,,0.0,0.0,,0.24213385581970215,0.0,0.30881617775081827,0.0,0.0,292.31170135012917,-0.0,,137.7142791748047,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.489084307115352,9.035433070865846,,,0.0,0.0,0.0,3.490399298127457,0.0,0.0,,,0.0,,-0.6508653307822888,0.0,,0.0,,1.0,7.625,,0.0,,,,137.7142791748047,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.778205,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.768618,,,,,,,,,,,,,0.0,,,,,,,,,,,104.27033392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001786000000038257,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.788641,0.0,15.0,355.0896680550229,,8.40625,0.470309317111969,,0.0,359.2734140408774,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.25064852833747864,0.05186271667480469,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020023000000037428,0.778704837367655,,,,9.035433070865846,,,,,0.0,0.0,,0.24063844978809357,0.0,0.30881617775081827,0.0,0.0,292.35537820739415,-0.0,,137.71426391601562,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.585798379891689,9.035433070865846,,,0.0,0.0,0.0,3.384388697867876,0.0,0.0,,,0.0,,-0.43187085038893125,0.0,,0.0,,1.0,7.28125,,0.0,,,,137.7142791748047,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.791612,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.803045,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.788641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014549999998507701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.808601,0.0,15.0,355.4455787247237,,5.625,0.470309317111969,,0.0,3.11443578173238,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,5.21875,0.0,,0.0,,0.0,,0.59375,0.25089266896247864,0.05186271667480469,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019959999999855427,0.7220716394055697,,,,8.976377952755609,,,,,0.0,0.0,,0.24124881625175476,0.0,0.28987554796032605,0.0,0.0,292.3940379606542,-0.0,,137.71426391601562,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.585798379891689,8.976377952755609,,,0.0,0.0,0.0,3.3201632290303094,0.0,0.0,,,0.0,,-0.43187085038893125,0.0,,0.0,,1.0,8.5625,,0.0,,,,137.71426391601562,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.814515,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.82701,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.808601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012490000001434964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.828539,0.0,15.0,351.0799772860139,,4.0,0.470309317111969,,0.0,2.962664456342231,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.251716673374176,0.05186271667480469,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019938000000138345,0.6372374490786402,,,,8.996062992125687,,,,,0.0,0.0,,0.24082155525684357,0.0,0.14424644046733076,0.0,0.0,292.43356536851746,-0.0,,138.2856903076172,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8960995702518475E10,1.0,,,,1.0,,0.0,,6.585798379891689,8.996062992125687,,,0.0,0.0,0.0,3.2565502059697446,0.0,0.0,,,0.0,,-0.43187085038893125,0.0,,0.0,,1.0,3.46875,,0.0,,,,138.2856903076172,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1166.838424,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1166.828539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011629999999058782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
