TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
28.892893,,,,2.337923150395292,,0.0,,,,,357.20250664080237,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.129502534866333,1.0,,,,,0.5591988168363906,,,,,,,,,,,,,,0.0,,,0.2664284114530092,,,,,-0.0,,,,,0.0,,,,,,,,6.728272255508234,,,,,-0.028712831265041823,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
28.897607,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997000000000071,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456712,,0.008122000000000185,
28.912759,,,,356.30014903265567,,0.0,,,,,4.5552960978284505,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.129502534866333,1.0,,,,,0.5546021326084436,,,,,,,,,,,,,,0.0,,,0.2692629284493462,,,,,-0.0,,,,,0.0,,,,,,,,6.728272255508234,,,,,-0.03630412497726963,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
28.921446,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019866000000000383,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826792,,0.005319000000000074,
28.932978,,,,358.1565361278581,,0.0,,,,,359.9571360592059,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12830281257629395,1.0,,,,,0.5458829187678528,,,,,,,,,,,,,,0.0,,,0.2676094314041691,,,,,-0.0,,,,,0.0,,,,,,,,6.594205883416476,,,,,-0.010905212086453371,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
28.936658,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020218999999997322,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456712,,0.010058999999998264,
28.950931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,12.0584736328125,,-1.0,,,,,,,,,,,,59.0,,,,,,,,,0.38076069951057434,,0.0,,,0.0,0.0,,,,,,,,
28.952706,,,,357.32501409783134,,0.0,,,,,4.446043424290059,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12830281257629395,1.0,,,,,0.5506258705064084,,,,,,,,,,,,,,0.0,,,0.267344803223461,,,,,-0.0,,,,,0.0,,,,,,,,6.594205883416476,,,,,0.001369756891997652,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
28.956323,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019728000000000634,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086633,,0.003983000000001624,
28.972828,,,,3.250456739224589,,0.0,,,,,358.2670885509886,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12830281257629395,1.0,,,,,0.5579348787642369,,,,,,,,,,,,,,0.0,,,0.2673034618070996,,,,,-0.0,,,,,0.0,,,,,,,,6.594205883416476,,,,,-0.0126903742426921,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
28.976652,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02012200000000064,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716555,,0.004332000000001557,
28.992844,,,,357.31514877042997,,0.0,,,,,358.15781186996867,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12830281257629395,1.0,,,,,0.5564656112001901,,,,,,,,,,,,,,0.0,,,0.26926435601955373,,,,,-0.0,,,,,0.0,,,,,,,,6.594205883416476,,,,,-0.01353509029276295,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
28.996552,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001600000000181,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716555,,0.004128999999998939,
29.012737,,,,353.2003351693616,,0.0,,,,,0.045224769817408444,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12830281257629395,1.0,,,,,0.5232634083372991,,,,,,,,,,,,,,0.0,,,0.2715612817582595,,,,,-0.0,,,,,0.0,,,,,,,,6.594205883416476,,,,,-0.006130734601457444,0.0,,,,0.0,,4.054915225955454,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.017614,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019892999999999716,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716555,,0.004012999999996936,
29.012737,,,,,,,,,,,,,8.9375,,,,,,,,,,113.31991785714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.032753,,,,5.422755023243587,,0.0,,,,,0.4588746326342103,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.537173076872429,,,,,,,,,,,,,,0.0,,,0.2727895047130825,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,-0.014963222579540606,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.038208,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020015999999998257,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346477,,0.005184999999997331,
29.052832,,,,359.1935058077705,,0.0,,,,,358.1179040105138,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.5290252512692879,,,,,,,,,,,,,,0.0,,,0.27328487455435235,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,-0.0049131046616828974,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.056988,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02007899999999907,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976399,,0.005786000000000513,
29.072724,,,,0.599813099590005,,0.0,,,,,4.302624822240464,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.5176007333587966,,,,,,,,,,,,,,0.0,,,0.2736067620024598,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,0.003372972036196497,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.07675,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01989200000000224,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716557,,0.004444000000003001,
29.092767,,,,357.01915180948765,,0.0,,,,,358.06556869482444,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.4956861651764403,,,,,,,,,,,,,,0.0,,,0.272441456214914,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,0.0057991862836656175,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.09694,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02004299999999759,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456714,,0.004642000000000479,
29.101693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,12.064756103515625,,-1.0,,,,,,,,,,,,167.0,,,,,,,,,0.37354618310928345,,0.0,,,0.0,0.0,,,,,,,,
29.112755,,,,6.462498130340881,,0.0,,,,,358.3004036261747,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.5227353840441988,,,,,,,,,,,,,,0.0,,,0.273079173211251,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,-0.016407213911420644,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.116939,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998800000000145,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086636,,0.004489000000003074,
29.132747,,,,359.14099718744177,,0.0,,,,,2.6315223904783176,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.5369608857797912,,,,,,,,,,,,,,0.0,,,0.2766519917948896,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,-0.013068971592115435,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.136675,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019991999999998455,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826795,,0.004483000000000459,
29.157324,,,,355.6739566753281,,0.0,,,,,357.7882285477511,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.12915825843811035,1.0,,,,,0.5314107222426755,,,,,,,,,,,,,,0.0,,,0.2810982244200421,,,,,-0.0,,,,,0.0,,,,,,,,6.6856094477997585,,,,,-0.0035604626337963764,0.0,,,,0.0,,4.003541277096741,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.16309,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.024577000000000737,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503937032,,0.004235000000001321,
29.172773,,,,358.2541007851349,,0.0,,,,,2.4252087896160233,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5321151372391878,,,,,,,,,,,,,,0.0,,,0.2817126674969651,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.001535358713156935,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.176734,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015449000000000268,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826795,,0.006223000000002088,
29.172773,,,,,,,,,,,,,8.90625,,,,,,,,,,113.18780714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.192742,,,,2.668038616038319,,0.0,,,,,359.4443506888439,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5552998481926179,,,,,,,,,,,,,,0.0,,,0.2798147617094193,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,-0.003967501042189828,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.196917,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996899999999968,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716558,,0.004272000000000276,
29.212787,,,,358.824732672059,,0.0,,,,,357.9849820009725,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.558333641714216,,,,,,,,,,,,,,0.0,,,0.2791865315506893,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.011007396952833875,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.216789,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020044999999999646,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086636,,0.0047789999999992006,
29.232758,,,,3.254065042183586,,0.0,,,,,0.6711281623188337,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5531253969228295,,,,,,,,,,,,,,0.0,,,0.27858001899879675,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.01081817161720626,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.236396,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019971000000001737,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456714,,0.004312000000002314,
29.252391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,12.071038574218749,,-1.0,,,,,,,,,,,,218.0,,,,,,,,,0.3762608468532562,,0.0,,,0.0,0.0,,,,,,,,
29.253021,,,,358.55991159781144,,0.0,,,,,1.8683570895385686,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5298827915244759,,,,,,,,,,,,,,0.0,,,0.27951005162394943,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.01679675732813859,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.261534,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02026299999999992,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716557,,0.004075000000000273,
29.272847,,,,1.9829362618808335,,0.0,,,,,359.33913845248566,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5524506648609615,,,,,,,,,,,,,,0.0,,,0.28469518583640374,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.01624553187249696,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.276482,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019825999999998345,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716557,,0.00923999999999836,
29.29291,,,,3.1158681930148715,,0.0,,,,,4.122512141628518,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5459933101392908,,,,,,,,,,,,,,0.0,,,0.2853371200488579,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.04320977555507179,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.296727,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020063000000000386,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826794,,0.00395300000000276,
29.312825,,,,354.98424794448334,,0.0,,,,,358.21953183480395,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5183532770728828,,,,,,,,,,,,,,0.0,,,0.28089881863249655,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.03535651716106538,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.316924,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019915000000001015,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196873,,0.004104000000001662,
29.312825,,,,,,,,,,,,,8.84375,,,,,,,,,,113.51808392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.332823,,,,6.043527830591549,,0.0,,,,,358.9113941343458,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5424461444013794,,,,,,,,,,,,,,0.0,,,0.2789034372161352,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,0.01188091090759136,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.336830999999997,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999800000000107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086636,,0.0044010000000014315,
29.352944,,,,2.5476128546212946,,0.0,,,,,356.3137314261723,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.1277933120727539,1.0,,,,,0.5418023411318847,,,,,,,,,,,,,,0.0,,,0.2801528446642427,,,,,-0.0,,,,,0.0,,,,,,,,6.637082047630351,,,,,-0.0029336148876917224,0.0,,,,0.0,,3.9919320454254663,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.356622,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02012099999999961,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976399,,0.0043139999999972645,
29.372779,,,,358.2937720662689,,0.0,,,,,1.7062278515324372,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.13848614692687988,1.0,,,,,0.5350107765893763,,,,,,,,,,,,,,0.0,,,0.2829945076190658,,,,,-0.0,,,,,0.0,,,,,,,,6.7021575100589,,,,,-0.0017099660965182292,0.0,,,,0.0,,-8.322440655779056,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.376785000000005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01983500000000049,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716557,,0.00396599999999836,
29.392754,,,,355.4221141986854,,0.0,,,,,1.2822611917632245,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.13848614692687988,1.0,,,,,0.52140483047504,,,,,,,,,,,,,,0.0,,,0.28427163746033574,,,,,-0.0,,,,,0.0,,,,,,,,6.7021575100589,,,,,0.005007121993639963,0.0,,,,0.0,,-8.322440655779056,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.396539,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019974999999998744,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346477,,0.0044719999999998095,
29.402842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,12.089885986328124,,-1.0,,,,,,,,,,,,113.0,,,,,,,,,0.3765149414539337,,0.0,,,0.0,0.0,,,,,,,,
