TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
64.005027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014276000000002398,,7.264816593378782,0.0,,,,0.0,,,,2942.857421875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055094,,0.009253999999998541,
64.008482,0.0,,,358.5828103805737,,0.0,,0.0,-1.0,0.0,358.924937155128,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.027996312503316,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6229265971663864,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.27785221395601956,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.018497,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013826999999999146,,7.264816593378782,0.0,,,,0.0,,,,2931.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055094,,0.010862999999993406,
64.023008,0.0,,,358.87002893329594,,0.0,,0.0,-1.0,0.0,358.5104214704155,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.027284205802875,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6235075320870209,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.27395313191053516,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.031711,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014526000000003592,,7.264816593378782,0.0,,,,0.0,,,,2931.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425171,,0.011529999999993379,
64.040926,0.0,,,0.17929182825062323,,0.0,,0.0,-1.0,0.0,1.165475353499396,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.028920308873598,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6248702212078997,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2722023198472044,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.050597,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01791799999999455,,7.264816593378782,0.0,,,,0.0,,,,2931.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779525,,0.011401999999989698,
64.060907,0.0,,,0.6279880794982682,,0.0,,0.0,-1.0,0.0,359.5652434724339,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0292444656773214,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6245999737353719,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.27473642086285033,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.069405,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998100000000136,,7.264816593378782,0.0,,,,0.0,,,,2885.7138671875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779525,,0.0103160000000031,
64.097569,0.0,,,356.3383634759589,,0.0,,0.0,-1.0,0.0,359.2681511202374,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.030072489276407,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6228578611834786,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2754074754510729,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.105425,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.036661999999992645,,7.264816593378782,0.0,,,,0.0,,,,2885.7138671875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779525,,0.008982000000003154,
64.10878,0.0,,,359.25341861243703,,0.0,,0.0,-1.0,0.0,359.25341861243703,0.0,0.0,0.0,,,,,,0.0,,0.0,115.49974464285714,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.026640769869202,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6233094868977642,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,1.0,0.0,0.0,0.27553631937341505,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.118356,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011211000000002969,,7.264816593378782,0.0,,,,0.0,,,,2862.856689453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425171,,0.008476000000001704,
64.12318,0.0,,,357.6163703305045,,0.0,,0.0,-1.0,0.0,0.953220801082642,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.032798635681694,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6228079745168115,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.27347138496507206,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.132269,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014400000000009072,,7.264816593378782,0.0,,,,0.0,,,,2862.856689453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055094,,0.0105700000000013,
64.140764,0.0,,,0.9524873783535012,,,,0.0,,0.0,359.2289509485508,0.0,,0.0,,,,,,,,,,,,0.0,,,0.09766960144042969,0.0,0.0,,0.0,,-2.028130601491965,,,,,,,,,,,,,0.0,,0.0,0.0,0.6222656236376903,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.273953352276971,0.0,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,
64.143676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,12.630178466796874,,-1.0,,,,,,,,,,,,274.0,,,,,,,,,0.4294561445713043,,0.0,,,0.0,0.0,,,,,,,,
64.140764,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
64.150141,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017583999999999378,,7.264816593378782,0.0,,,,0.0,,,,2845.713623046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.720472440944857,,0.009830999999991263,
64.160971,0.0,,,357.99831029518487,,0.0,,0.0,-1.0,0.0,1.3032730545071811,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.019931948502706,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6242432103654065,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2720437191597311,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.169663,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020206999999999198,,7.264816593378782,0.0,,,,0.0,,,,2845.713623046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314934,,0.009874999999993861,
64.181131,0.0,,,359.5780573236532,,0.0,,0.0,-1.0,0.0,359.2967509598564,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0173531249636296,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6239234428928785,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.268282170130946,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.189586,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020159999999989964,,7.264816593378782,0.0,,,,0.0,,,,2828.571044921875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779525,,0.009692000000001144,
64.206009,0.0,,,358.5261892019169,,0.0,,0.0,-1.0,0.0,0.34385330911737005,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.021870364551058,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6248822943214494,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2665629469394404,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.215161,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024878000000001066,,7.264816593378782,0.0,,,,0.0,,,,2800.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535407,,0.008994000000001279,
64.220903,0.0,,,358.8482510039016,,0.0,,0.0,-1.0,0.0,0.35051085756328315,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.018419428740547,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6245835434423282,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.26910368671523627,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.230108,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014894000000012397,,7.264816593378782,0.0,,,,0.0,,,,2800.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779525,,0.009691000000003669,
64.240747,0.0,,,358.924937155128,,0.0,,0.0,-1.0,0.0,358.5828103805737,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.014094901438749,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6264154617695562,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2697243674940619,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.250935,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01984399999999198,,7.264816593378782,0.0,,,,0.0,,,,2788.57080078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.759842519685012,,0.009821999999999775,
64.260897,0.0,,,356.759384943828,,0.0,,0.0,-1.0,0.0,1.4171577652115166,0.0,0.0,0.0,,,,,,0.0,,0.0,115.43368928571428,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0202571685361908,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.626731460096784,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,1.0,0.0,0.0,0.2679363876311039,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.270249,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020150000000001,,7.264816593378782,0.0,,,,0.0,,,,2765.71435546875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.77952755905509,,0.010930999999999358,
64.280895,0.0,,,357.5262225159197,,0.0,,0.0,-1.0,0.0,1.6489001981781686,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0188335669271646,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6281710926242561,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.267363760688972,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.28933,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999800000000107,,7.264816593378782,0.0,,,,0.0,,,,2765.71435546875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795247,,0.00996000000000663,
64.294376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.611331054687499,,-1.0,,,,,,,,,,,,398.0,,,,,,,,,0.42758795619010925,,0.0,,,0.0,0.0,,,,,,,,
64.300239,0.0,,,358.1920929653076,,0.0,,0.0,-1.0,0.0,358.9251435456191,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.020828938522999,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6294361817451348,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.26409872770822046,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.313229,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019344000000003803,,7.264816593378782,0.0,,,,0.0,,,,2748.57177734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425168,,0.009152999999997746,
64.320291,0.0,,,355.64861097065585,,0.0,,0.0,-1.0,0.0,358.97157310905175,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.023341289359549,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6302900316718744,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2638078206977768,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.326656,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005199999999263,,7.264816593378782,0.0,,,,0.0,,,,2748.57177734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314931,,0.013286999999991167,
64.340253,0.0,,,0.27500882947100463,,0.0,,0.0,-1.0,0.0,359.5416487398555,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0258899017196064,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6309475557988582,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.265074414019499,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.347482,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019962000000006697,,7.264816593378782,0.0,,,,0.0,,,,2731.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.759842519685009,,0.006657000000004132,
64.360318,0.0,,,357.7438125092733,,0.0,,0.0,-1.0,0.0,1.5481521624066024,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0271035188387283,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6313688756279175,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2639698695822357,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.366159,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020065000000002442,,7.264816593378782,0.0,,,,0.0,,,,2708.572021484375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795246,,0.007525000000001114,
64.380387,0.0,,,359.2628764145012,,0.0,,0.0,-1.0,0.0,357.7881410669068,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.022559476727794,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6346211081553895,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2640624274317662,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.386147,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020068999999992343,,7.264816593378782,0.0,,,,0.0,,,,2708.572021484375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535403,,0.006137999999992871,
64.400502,0.0,,,357.93779409576865,,0.0,,0.0,-1.0,0.0,1.0069581781239985,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0254752841769363,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6344620699746811,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.2617051140296058,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.41266,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020115000000004102,,7.264816593378782,0.0,,,,0.0,,,,2668.571533203125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165324,,0.0060509999999993624,
64.400502,,,,,,,,,,,,,0.0,,,,,,,,,,115.43368928571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.420722,0.0,,,359.60212854936833,,0.0,,0.0,-1.0,0.0,359.60212854936833,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,0.0,0.0,,-2.0222086494411644,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6380255702066708,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.25985187207734123,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
64.42852,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.2411305220092716E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020219999999994798,,7.264816593378782,0.0,,,,0.0,,,,2668.571533203125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795246,,0.012459999999990146,
64.44052,0.0,,,356.7785870599377,,0.0,,0.0,,0.0,0.754642729815037,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09766960144042969,0.0,0.0,,0.0,,-2.0212329533544895,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6375104427341428,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.938484366239459,,,0.0,0.0,0.25882622671105404,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
