TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
153.165761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.25,,,117.375,,,,,,,,,,,,9.903586181640625,,,,-1.0,,,,,,,,,,,,,,58.0,,,,,,,,0.5594813227653503,,0.0,,,,,0.0,0.0,,,,,,,
153.168325,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,36.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3148.5712890625,,,,,,,,,,,,,,,,,,,,,,,44.25,,,,,,,,,1.0,,,,,,,,,,,
153.159649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013659999999902084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.179622,,8.0,356.3650083147349,,0.0,,,,2.58907550697708,0.5,7.71875,,,,0.0,,0.0,,,1.0,,0.0,12.875,,0.0,,,,0.0,0.0,0.04760551452636719,-0.8,0.0,,0.5,,0.0,2.0,,,0.019972999999993135,-5.397610363071439,,,,9.173228346456689,,,,,0.0,,,0.0,0.0,,,0.0,92.31329185618871,674.28564453125,,-0.0,,,,1.0,,0.0,,0.0,,-1.1760289210240138E9,,,,,1.0,,0.2,,6.522374133834268,9.173228346456689,,,1.0,,,1.5346049388689325,0.0,6.875,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,7.625,,
153.183454,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,48.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3148.5712890625,,,,,,,,,,,,,,,,,,,,,,,47.96875,,,,,,,,,1.0,,,,,,,,,,,
153.194958,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,54.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3148.5712890625,,,,,,,,,,,,,,,,,,,,,,,47.96875,,,,,,,,,1.0,,,,,,,,,,,
153.179622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001688000000001466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.199632,,8.0,347.74543743604977,,0.0,,,,350.2502831570391,0.5,5.53125,,,,0.0,,0.0,,,1.0,,0.0,13.75,,0.0,,,,0.0,0.0,0.04760551452636719,-0.8,0.0,,0.5,,0.0,2.0,,,0.020010000000013406,-5.397866088589964,,,,9.173228346456689,,,,,0.0,,,0.0,0.0,,,0.0,92.32296429845977,674.28564453125,,-0.0,,,,1.0,,0.0,,0.0,,-1.204441384452115E9,,,,,1.0,,0.2,,6.522374133834268,9.173228346456689,,,1.0,,,1.4566487156063326,0.0,6.875,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,6.875,,
153.206511,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,61.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,53.8125,,,,,,,,,1.0,,,,,,,,,,,
153.199632,,,,,,,,,,,,,8.5625,,,,,,,,,,,102.22261785714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.219257,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,56.09375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,54.34375,,,,,,,,,1.0,,,,,,,,,,,
153.199632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001783999999986463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.21967,,8.0,359.07915421798054,,0.0,,,,6.838560924325731,0.5,7.375,,,,0.0,,0.0,,,1.0,,0.0,12.09375,,0.0,,,,0.0,0.0,0.04760551452636719,-0.8,0.0,,0.5,,0.0,2.0,,,0.020037999999999556,-5.336870784910855,,,,9.114173228346452,,,,,0.0,,,0.0,0.0,,,0.0,92.33278262073084,662.8570556640625,,-0.0,,,,1.0,,0.0,,0.0,,-1.2322361856317792E9,,,,,1.0,,0.2,,6.522374133834268,9.114173228346452,,,1.0,,,1.4543726264805306,0.0,6.375,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,8.375,,
153.230911,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,52.5625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3245.71484375,,,,,,,,,,,,,,,,,,,,,,,54.34375,,,,,,,,,1.0,,,,,,,,,,,
153.21967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016069999999785978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.239632,,8.0,6.330363586370937,,0.0,,,,4.69129197598133,0.5,8.4375,,,,0.0,,0.0,,,1.0,,0.0,12.46875,,0.0,,,,0.0,0.0,0.04760551452636719,-0.8,0.0,,0.5,,0.0,2.0,,,0.019961999999992486,-5.291022700306491,,,,9.074803149606295,,,,,0.0,,,0.0,0.0,,,0.0,92.3352256204378,668.5712890625,,-0.0,,,,1.0,,0.0,,0.0,,-1.2603398179356618E9,,,,,1.0,,0.2,,6.522374133834268,9.074803149606295,,,1.0,,,1.4142917767592178,0.0,6.375,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,7.90625,,
153.24367,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,64.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3245.71484375,,,,,,,,,,,,,,,,,,,,,,,51.09375,,,,,,,,,1.0,,,,,,,,,,,
153.255147,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,60.40625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3245.71484375,,,,,,,,,,,,,,,,,,,,,,,51.09375,,,,,,,,,1.0,,,,,,,,,,,
153.239632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018959999999879074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.260243,,8.0,359.0206810073459,,0.0,,,,3.4934790074734328,0.5,6.65625,,,,0.0,,0.0,,,1.0,,0.0,10.78125,,0.0,,,,0.0,0.0,0.04760551452636719,-0.8,0.0,,0.5,,0.0,2.0,,,0.020611000000002377,-5.230956152857432,,,,9.094488188976374,,,,,0.0,,,0.0,0.0,,,0.0,92.33908110270886,668.5712890625,,-0.0,,,,1.0,,0.0,,0.0,,-1.2896787747364185E9,,,,,1.0,,0.2,,6.522374133834268,9.094488188976374,,,1.0,,,1.3947797869475616,0.0,6.375,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,8.28125,,
153.279074,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,57.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3262.85693359375,,,,,,,,,,,,,,,,,,,,,,,54.875,,,,,,,,,1.0,,,,,,,,,,,
153.260243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001697000000007165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.279669,,8.0,9.250419341905822,,0.0,,,,355.5421794115918,0.5,8.875,,,,0.0,,0.0,,,1.0,,0.0,12.84375,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.019426000000009935,-5.115218740724524,,,,9.173228346456689,,,,,0.0,,,0.0,0.0,,,0.0,92.33332085102387,674.2855224609375,,-0.0,,,,1.0,,0.0,,0.0,,-1.3180912381645198E9,,,,,1.0,,0.2,,6.548351087331561,9.173228346456689,,,1.0,,,1.3900222198272796,0.0,6.125,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,8.28125,,
153.290665,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,48.75,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3285.71435546875,,,,,,,,,,,,,,,,,,,,,,,46.625,,,,,,,,,1.0,,,,,,,,,,,
153.279669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014119999999877564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.29963,,8.0,358.48036103720483,,0.0,,,,355.7485161716777,0.5,7.90625,,,,0.0,,0.0,,,1.0,,0.0,12.5,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.01996099999999501,-4.990765399846111,,,,9.212598425196846,,,,,0.0,,,0.0,0.0,,,0.0,92.32163664410079,679.9996337890625,,-0.0,,,,1.0,,0.0,,0.0,,-1.3474301949652765E9,,,,,1.0,,0.2,,6.548351087331561,9.212598425196846,,,1.0,,,1.3385352045782264,0.0,6.125,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,8.1875,,
153.304458,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,46.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3285.71435546875,,,,,,,,,,,,,,,,,,,,,,,48.75,,,,,,,,,1.0,,,,,,,,,,,
153.315923,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,52.3125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3285.71435546875,,,,,,,,,,,,,,,,,,,,,,,48.75,,,,,,,,,1.0,,,,,,,,,,,
153.316238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.3,,,128.375,,,,,,,,,,,,10.054365478515624,,,,-1.0,,,,,,,,,,,,,,85.0,,,,,,,,0.5233232378959656,,0.0,,,,,0.0,0.0,,,,,,,
153.29963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019319999999822812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.319898,,8.0,1.3196624234122614,,0.0,,,,0.537600600272323,0.5,7.28125,,,,0.0,,0.0,,,1.0,,0.0,12.875,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.020267999999987296,-4.886972787146967,,,,9.13385826771653,,,,,0.0,,,0.0,0.0,,,0.0,92.32046370541947,679.9996337890625,,-0.0,,,,1.0,,0.0,,0.0,,-1.3764603206418145E9,,,,,1.0,,0.2,,6.548351087331561,9.13385826771653,,,1.0,,,1.3087011097969603,0.0,6.125,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,8.78125,,
153.328222,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,45.96875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3302.857421875,,,,,,,,,,,,,,,,,,,,,,,48.09375,,,,,,,,,1.0,,,,,,,,,,,
153.339752,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,46.875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3302.857421875,,,,,,,,,,,,,,,,,,,,,,,42.9375,,,,,,,,,1.0,,,,,,,,,,,
153.319898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017270000000166874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.340118,,8.0,8.55018282562825,,0.0,,,,5.040147291866448,0.5,7.71875,,,,0.0,,0.0,,,1.0,,0.0,14.4375,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.020219999999994798,-4.794710753543889,,,74.5,9.13385826771653,,,,,0.0,,,0.0,0.0,,,0.0,92.3193351784964,679.999755859375,,-0.0,,,67.65235855441256,1.0,,0.0,,0.0,,-1.4051816151941342E9,,,,,1.0,79.1,0.2,,6.548351087331561,9.13385826771653,,,1.0,,,1.3059594447753078,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,7.53125,,
153.351387,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,43.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3302.857421875,,,,,,,,,,,,,,,,,,,,,,,42.9375,,,,,,,,,1.0,,,,,,,,,,,
153.340118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014740000000017517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.359584,,8.0,359.88253681250154,,0.0,,,,1.2138753774918414,0.5,10.1875,,8.71875,,0.0,,0.0,,,1.0,,0.0,14.8125,101.82628571428573,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.019466000000022632,-4.727096012385076,,,,9.173228346456687,,,,,0.0,,,0.0,0.0,,,0.0,92.32061188681142,679.999755859375,,-0.0,,,,1.0,,0.0,,0.0,,-1.4335940786222353E9,,,,,1.0,,0.2,,6.548351087331561,9.173228346456687,,0.0,1.0,,,1.2666829836908229,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,6.5625,,
153.365326,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,45.65625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3331.428466796875,,,,,,,,,,,,,,,,,,,,,,,43.5,,,,,,,,,1.0,,,,,,,,,,,
153.376958,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,50.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3331.428466796875,,,,,,,,,,,,,,,,,,,,,,,43.4375,,,,,,,,,1.0,,,,,,,,,,,
153.359584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015530000000012478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.379668,,8.0,354.34615405287326,,0.0,,,,353.68103792420106,0.5,7.46875,,,,0.0,,0.0,,,1.0,,0.0,13.78125,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.020083999999997104,-4.66060978403262,,,,9.173228346456687,,,,,0.0,,,0.0,0.0,,,0.0,92.32730339988834,674.2855224609375,,-0.0,,,,1.0,,0.0,,0.0,,-1.4632418665472105E9,,,,,1.0,,0.2,,6.548351087331561,9.173228346456687,,,1.0,,,1.224670959186616,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,92.09682122276648,,,1.0,7.875,,
153.39407,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,41.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3348.5712890625,,,,,,,,,,,,,,,,,,,,,,,43.4375,,,,,,,,,1.0,,,,,,,,,,,
153.379668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014349999999865304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.399649,,8.0,354.5136192517418,,0.0,,,,4.629906192003693,0.5,8.09375,,,,0.0,,0.0,,,1.0,,0.0,12.84375,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.01998100000000136,-4.6442409669716165,,,,9.114173228346452,,,,,0.0,,,0.0,0.0,,,0.0,92.33135923040116,674.2855834960938,,-0.0,,,,1.0,,0.0,,0.0,,-1.4922719922237487E9,,,,,1.0,,0.2,,6.548351087331561,9.114173228346452,,,1.0,,,1.216894239605212,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,92.09682122276648,,,1.0,7.53125,,
153.405605,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,43.4375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3348.5712890625,,,,,,,,,,,,,,,,,,,,,,,40.375,,,,,,,,,1.0,,,,,,,,,,,
153.419413,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,46.9375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3371.42822265625,,,,,,,,,,,,,,,,,,,,,,,37.0625,,,,,,,,,1.0,,,,,,,,,,,
153.399649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018779999999765096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.419773,,8.0,4.245136797988737,,0.0,,,,0.44013444728098566,0.5,7.625,,,,0.0,,0.0,,,1.0,,0.0,12.96875,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.02012399999998138,-4.559020862531049,,,,9.133858267716532,,,,,0.0,,,0.0,0.0,,,0.0,92.32892045549274,674.2855834960938,,-0.0,,,,1.0,,0.0,,0.0,,-1.5213021179002867E9,,,,,1.0,,0.2,,6.548351087331561,9.133858267716532,,,1.0,,,1.1994428083056494,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,92.09682122276648,,,1.0,10.0,,
153.430918,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,39.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3371.42822265625,,,,,,,,,,,,,,,,,,,,,,,37.0625,,,,,,,,,1.0,,,,,,,,,,,
153.419773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013550000000179807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.43963,,8.0,359.90980868652673,,0.0,,,,358.3312269017197,0.5,7.4375,,,,0.0,,0.0,,,1.0,,0.0,11.53125,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.01985700000000179,-4.4805563966839825,,,,9.173228346456689,,,,,0.0,,,0.0,0.0,,,0.0,92.32060504193961,679.999755859375,,-0.0,,,,1.0,,0.0,,0.0,,-1.550332243576825E9,,,,,1.0,,0.2,,6.548351087331561,9.173228346456689,,,1.0,,,1.1796819483361294,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,92.09682122276648,,,1.0,8.40625,,
153.445719,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,42.96875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3371.42822265625,,,,,,,,,,,,,,,,,,,,,,,38.125,,,,,,,,,1.0,,,,,,,,,,,
153.457787,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,40.3125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3428.57080078125,,,,,,,,,,,,,,,,,,,,,,,37.40625,,,,,,,,,1.0,,,,,,,,,,,
153.43963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004891000000014856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.459787,,8.0,354.17058037021167,,0.0,,,,2.2901970120303177,0.5,7.6875,,,,0.0,,0.0,,,1.0,,0.0,12.25,,0.0,,,,0.0,0.0,0.05093073844909668,-0.8,1.0,,0.5,,0.0,2.0,,,0.02015700000001175,-4.442726622222377,,,,9.13385826771653,,,,,0.0,,,0.0,0.0,,,0.0,92.31552116164657,691.428466796875,,-0.0,,,,1.0,,0.0,,0.0,,-1.580597693750237E9,,,,,1.0,,0.2,,6.548351087331561,9.13385826771653,,,1.0,,,1.1701407757307036,0.0,6.5,,,0.0,,-1.5444978567134409,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,92.09682122276648,,,1.0,7.40625,,
153.467783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.55,,,101.75,,,,,,,,,,,,10.36220654296875,,,,-1.0,,,,,,,,,,,,,,262.0,,,,,,,,0.5500834584236145,,0.0,,,,,0.0,0.0,,,,,,,
153.470648,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.3125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3428.57080078125,,,,,,,,,,,,,,,,,,,,,,,37.40625,,,,,,,,,1.0,,,,,,,,,,,
153.459787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002078999999980624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.480049,,8.0,354.7364439147613,,0.0,,,,359.41597252033864,0.5,7.3125,,,,0.0,,0.0,,,1.0,,0.0,12.25,,0.0,,,,0.0,0.0,0.06098008155822754,-0.8,1.0,,0.5,,0.0,2.0,,,0.020262000000002445,-4.392508456541556,,,,9.173228346456689,,,,,0.0,,,0.0,0.0,,,0.0,92.31009172391764,691.428466796875,,-0.0,,,,1.0,,0.0,,0.0,,-1.6111719750478678E9,,,,,1.0,,0.2,,5.1208939060407275,9.173228346456689,,,1.0,,,1.1087624128291595,0.0,6.5,,,0.0,,-0.6422464481712059,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,92.09682122276648,,,1.0,8.21875,,
153.48557,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,35.8125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3520.0,,,,,,,,,,,,,,,,,,,,,,,37.03125,,,,,,,,,1.0,,,,,,,,,,,
153.497232,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,40.78125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3520.0,,,,,,,,,,,,,,,,,,,,,,,35.21875,,,,,,,,,1.0,,,,,,,,,,,
153.480049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002479999999991378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
